Azimuth,Vertical_dB,Horizontal_dB
-57.4,-5.26676829824046,-4.86598369697016
-57.3,-5.24147543412684,-4.85556355035465
-57.2,-5.21690839240669,-4.84573954333252
-57.1,-5.1931075295375,-4.83650597242965
-57,-5.17011320197676,-4.82785713417191
-56.9,-5.14796576618197,-4.81978732508517
-56.8,-5.12670557861062,-4.81229084169533
-56.7,-5.10637299572018,-4.80536198052825
-56.6,-5.08700837396817,-4.79899503810982
-56.5,-5.06865206981207,-4.79318431096591
-56.4,-5.05134443970936,-4.7879240956224
-56.3,-5.03512584011755,-4.78320868860518
-56.2,-5.02003662749411,-4.77903238644011
-56.1,-5.00611715829655,-4.77538948565308
-56,-4.99340778898235,-4.77227428276997
-55.9,-4.981948876009,-4.76968107431665
-55.8,-4.971780775834,-4.76760415681901
-55.7,-4.96294384491484,-4.76603782680292
-55.6,-4.955478439709,-4.76497638079425
-55.5,-4.94942491667399,-4.7644141153189
-55.4,-4.94482363226728,-4.76431360135064
-55.3,-4.94171494294637,-4.76431360135064
-55.2,-4.94013920516876,-4.76431360135064
-55.1,-4.93993879919806,-4.76431360135064
-55,-4.93993879919806,-4.76431360135064
-54.9,-4.93993879919806,-4.76431360135064
-54.8,-4.93993879919806,-4.75994319063496
-54.7,-4.93993879919806,-4.73976649817695
-54.6,-4.93993879919806,-4.71209455390852
-54.5,-4.93895395994493,-4.67359667481516
-54.4,-4.93500027488126,-4.61971703995367
-54.3,-4.92846671247066,-4.58895835135485
-54.2,-4.91983236453935,-4.58868840350322
-54.1,-4.90957632291354,-4.58868840350322
-54,-4.89817767941944,-4.58865784227937
-53.9,-4.88611552588325,-4.57590331827871
-53.8,-4.8738689541312,-4.55024240327695
-53.7,-4.86191705598948,-4.52616463290895
-53.6,-4.85073892328433,-4.50007039455942
-53.5,-4.84081364784193,-4.47741133689533
-53.4,-4.83262032148852,-4.47160493827161
-53.3,-4.82663803605029,-4.47160493827161
-53.2,-4.82334588335346,-4.47160493827161
-53.1,-4.82285533396645,-4.4688454865036
-53,-4.82285533396645,-4.44896339428824
-52.9,-4.82285533396645,-4.42233969560023
-52.8,-4.82285533396645,-4.39888037050155
-52.7,-4.82285533396645,-4.37238744639647
-52.6,-4.82285533396645,-4.35549448750529
-52.5,-4.82285533396645,-4.35452147303999
-52.4,-4.82285533396645,-4.35452147303999
-52.3,-4.82285533396645,-4.35452147303999
-52.2,-4.82285533396645,-4.32865496972907
-52.1,-4.82285533396645,-4.26991460935811
-52,-4.82285421751775,-4.23743800780838
-51.9,-4.80621410986094,-4.23743800780838
-51.8,-4.77687361904023,-4.23743800780838
-51.7,-4.76431360135064,-4.23714731187533
-51.6,-4.76431360135064,-4.2224655037702
-51.5,-4.76431360135064,-4.19634511050408
-51.4,-4.76431360135064,-4.17262376497977
-51.3,-4.76431360135064,-4.14620435739699
-51.2,-4.76431360135064,-4.12468793633977
-51.1,-4.76431360135064,-4.12035454257677
-51,-4.76431360135064,-4.12035454257677
-50.9,-4.76431360135064,-4.12035454257677
-50.8,-4.76351161961375,-4.12035454257677
-50.7,-4.75841376424383,-4.12035454257677
-50.6,-4.74941463545678,-4.12035454257677
-50.5,-4.73744995947567,-4.12035454257677
-50.4,-4.72345546252357,-4.12035454257677
-50.3,-4.70836687082354,-4.12035454257677
-50.2,-4.69311991059866,-4.11192525080165
-50.1,-4.67865030807199,-4.08778172489886
-50,-4.66589378946661,-4.06247425471584
-49.9,-4.65578608100558,-4.03758730362165
-49.8,-4.64926290891198,-4.01292098233981
-49.7,-4.64723013611903,-4.00327107734515
-49.6,-4.64723013611903,-4.00327107734515
-49.5,-4.64723013611903,-4.00327107734515
-49.4,-4.64723013611903,-4.00327107734515
-49.3,-4.64723013611903,-4.00327107734515
-49.2,-4.64723013611903,-4.00327107734515
-49.1,-4.64723013611903,-4.00327107734515
-49,-4.64723013611903,-4.00327107734515
-48.9,-4.64723013611903,-4.00327107734515
-48.8,-4.64219127098729,-4.00327107734515
-48.7,-4.61533499232116,-4.00327107734515
-48.6,-4.59104351122826,-4.00327107734515
-48.5,-4.58868840350322,-4.00327107734515
-48.4,-4.58868840350322,-4.00327107734515
-48.3,-4.58868840350322,-4.00327107734515
-48.2,-4.58588805218214,-4.00327107734515
-48.1,-4.57552921466288,-4.00327107734515
-48,-4.55961961041885,-4.00327107734515
-47.9,-4.54037725716398,-4.00327107734515
-47.8,-4.52002017261221,-4.00327107734515
-47.7,-4.5007663744775,-4.00327107734515
-47.6,-4.48483388047378,-4.00327107734515
-47.5,-4.47444070831498,-4.00327107734515
-47.4,-4.47160493827161,-4.00242727195486
-47.3,-4.47160493827161,-3.98093689154259
-47.2,-4.47160493827161,-3.95261735132687
-47.1,-4.4700465410829,-3.94472934472935
-47,-4.45194187236886,-3.94472934472935
-46.9,-4.42533423017405,-3.94472934472935
-46.8,-4.40193352939327,-3.94472934472935
-46.7,-4.37529549094405,-3.94472934472935
-46.6,-4.35649605070059,-3.94472934472935
-46.5,-4.35452147303999,-3.94472934472935
-46.4,-4.35452147303999,-3.94472934472935
-46.3,-4.35452147303999,-3.94472934472935
-46.2,-4.34451736131972,-3.94472934472935
-46.1,-4.31557070901133,-3.94472934472935
-46,-4.29623432230869,-3.94472934472935
-45.9,-4.29597974042419,-3.94472934472935
-45.8,-4.29597974042419,-3.94472934472935
-45.7,-4.29596950303297,-3.94472934472935
-45.6,-4.28361770415721,-3.94472934472935
-45.5,-4.25806595311232,-3.94472934472935
-45.4,-4.234071850506,-3.94473409667545
-45.3,-4.21329513958757,-3.94496342764189
-45.2,-4.19270322981722,-3.9455207846863
-45.1,-4.17303369849612,-3.94638367100994
-45,-4.15274580611807,-3.94752958981405
-44.9,-4.13135894619,-3.94893604429989
-44.8,-4.10910933702785,-3.9505805376687
-44.7,-4.0862331969476,-3.95244057312172
-44.6,-4.06296674426521,-3.95449365386022
-44.5,-4.03954619729662,-3.95671728308543
-44.4,-4.01620777435781,-3.95908896399861
-44.3,-3.99318769376472,-3.961586199801
-44.2,-3.97072217383333,-3.96418649369385
-44.1,-3.94904743287958,-3.96686734887841
-44,-3.92839968921944,-3.96960626855593
-43.9,-3.90901516116886,-3.97238075592766
-43.8,-3.89113006704381,-3.97516831419485
-43.7,-3.87498062516024,-3.97794644655874
-43.6,-3.86080305383412,-3.98069265622058
-43.5,-3.8488335713814,-3.98338444638163
-43.4,-3.83930839611804,-3.98599932024312
-43.3,-3.83246374635999,-3.98851478100632
-43.2,-3.82853584042323,-3.99090833187246
-43.1,-3.82764587949773,-3.9931574760428
-43,-3.82764587949773,-3.99523971671858
-42.9,-3.82764587949773,-3.99713255710106
-42.8,-3.82454560589087,-3.99881350039147
-42.7,-3.79935617298991,-4.00026004979108
-42.6,-3.77320880364593,-4.00144970850113
-42.5,-3.76910414688193,-4.00235997972286
-42.4,-3.76910414688193,-4.00296836665753
-42.3,-3.76910414688193,-4.00325237250638
-42.2,-3.76337980900054,-4.00327107734515
-42.1,-3.74077730250746,-4.00327107734515
-42,-3.71466236238997,-4.00327107734515
-41.9,-3.69397488656749,-4.00327107734515
-41.8,-3.67352537722909,-4.00327107734515
-41.7,-3.65307586789069,-4.00327107734515
-41.6,-3.63262635855229,-4.00327107734515
-41.5,-3.61217684921389,-4.00327107734515
-41.4,-3.5917273398755,-4.00327107734515
-41.3,-3.57127783053709,-4.00327107734515
-41.2,-3.5508283211987,-4.00327107734515
-41.1,-3.5303788118603,-4.00327107734515
-41,-3.5099293025219,-4.00327107734515
-40.9,-3.4894797931835,-4.00327107734515
-40.8,-3.46822023949281,-4.00327107734515
-40.7,-3.44164430634745,-4.00327107734515
-40.6,-3.42114560439973,-4.00327107734515
-40.5,-3.41785375118709,-4.00327107734515
-40.4,-3.41785375118709,-4.00327107734515
-40.3,-3.41785375118709,-4.00327107734515
-40.2,-3.41785375118709,-4.00327107734515
-40.1,-3.41785375118709,-4.00327107734515
-40,-3.41785375118709,-4.00327107734515
-39.9,-3.40105063011142,-4.00327107734515
-39.8,-3.35020819706948,-4.00327107734515
-39.7,-3.30343785227636,-4.00327107734515
-39.6,-3.27929186614692,-4.00327107734515
-39.5,-3.26028448342094,-4.00327107734515
-39.4,-3.24127888572334,-4.00327107734515
-39.3,-3.22082937638493,-4.00327107734515
-39.2,-3.20037986704654,-4.00327107734515
-39.1,-3.17981370347567,-4.00257888545254
-39,-3.15551108687788,-3.98152172740383
-38.9,-3.12849560457385,-3.9530482872156
-38.8,-3.10251016145586,-3.94472934472935
-38.7,-3.08129766241618,-3.94472934472935
-38.6,-3.0686010123471,-3.94472934472935
-38.5,-3.06660335549224,-3.94472934472935
-38.4,-3.06660335549224,-3.94472934472935
-38.3,-3.06660335549224,-3.94472934472935
-38.2,-3.06005856385793,-3.94472934472935
-38.1,-3.03232129873503,-3.94472934472935
-38,-3.00949732052953,-3.94472934472935
-37.9,-3.00806162287644,-3.94472934472935
-37.8,-3.00806162287644,-3.94472934472935
-37.7,-3.00806162287644,-3.94472934472935
-37.6,-2.99889179933229,-3.93179609307388
-37.5,-2.97442057959041,-3.9024259128884
-37.4,-2.94937216418699,-3.88618761211354
-37.3,-2.92892265484858,-3.88618761211354
-37.2,-2.90847314551019,-3.88618761211354
-37.1,-2.88798318324028,-3.88575533092021
-37,-2.86596956858517,-3.86559915420658
-36.9,-2.84476968488703,-3.83685245068135
-36.8,-2.82841082797745,-3.82764587949773
-36.7,-2.81545970492322,-3.82764587949773
-36.6,-2.80429064162863,-3.82764587949773
-36.5,-2.7945026125695,-3.82425089179346
-36.4,-2.78569459222165,-3.79875487075831
-36.3,-2.77746555506093,-3.77288803561616
-36.2,-2.76941447556315,-3.76910414688193
-36.1,-2.76114032820415,-3.76910414688193
-36,-2.75224208745974,-3.76910414688193
-35.9,-2.74231872780577,-3.76910414688193
-35.8,-2.73096922371805,-3.76910414688193
-35.7,-2.71779254967241,-3.76910414688193
-35.6,-2.69731062879742,-3.7571755349497
-35.5,-2.67067415902058,-3.72790048191258
-35.4,-2.65682783296526,-3.71058418382538
-35.3,-2.6568112271816,-3.71056241426612
-35.2,-2.6568112271816,-3.71056241426612
-35.1,-2.6568112271816,-3.7103307838475
-35,-2.6568112271816,-3.69112163727962
-34.9,-2.6568112271816,-3.66214771922806
-34.8,-2.65600654989643,-3.65202068165031
-34.7,-2.63954136022017,-3.65202068165031
-34.6,-2.61310539122304,-3.65202068165031
-34.5,-2.59022837359804,-3.65202068165031
-34.4,-2.56788619812294,-3.65202068165031
-34.3,-2.54750426645266,-3.65202068165031
-34.2,-2.53292568331082,-3.64698181651858
-34.1,-2.522155158685,-3.62012553785245
-34,-2.51332190006677,-3.59583405675955
-33.9,-2.50498632865142,-3.59347894903451
-33.8,-2.49570886563421,-3.59347894903451
-33.7,-2.48404993221043,-3.59347894903451
-33.6,-2.46436848834963,-3.59347894903451
-33.5,-2.43754920241613,-3.59347894903451
-33.4,-2.42272670364866,-3.59347894903451
-33.3,-2.42264429671837,-3.57899082968557
-33.2,-2.42264429671837,-3.54956430029756
-33.1,-2.42255225131418,-3.5349372164187
-33,-2.40433618370273,-3.5349372164187
-32.9,-2.37518109993551,-3.5349372164187
-32.8,-2.36410256410256,-3.5349372164187
-32.7,-2.36410256410256,-3.5349372164187
-32.6,-2.36410256410256,-3.5349372164187
-32.5,-2.36380904306825,-3.53337881922999
-32.4,-2.3597697110435,-3.51527415051595
-32.3,-2.35155056240494,-3.48866650832113
-32.2,-2.33987023489187,-3.46662445921706
-32.1,-2.32544736624362,-3.44617494987866
-32,-2.3090005941995,-3.42572544054026
-31.9,-2.29124855649883,-3.40315416954688
-31.8,-2.27290989088092,-3.3767055775205
-31.7,-2.2547032350851,-3.36015051187604
-31.6,-2.23734722685067,-3.35931201857128
-31.5,-2.22156050391697,-3.35931201857128
-31.4,-2.20806170402329,-3.35931201857128
-31.3,-2.19756946490897,-3.3497629059043
-31.2,-2.19080242431332,-3.32513647339488
-31.1,-2.18847736625514,-3.30021649451594
-31,-2.18847736625514,-3.27494184420895
-30.9,-2.18847736625514,-3.25075388524323
-30.8,-2.18792242433801,-3.24222855333967
-30.7,-2.1673100008555,-3.24222855333967
-30.6,-2.13869417289744,-3.24222855333967
-30.5,-2.12993563363934,-3.24099950982069
-30.4,-2.12993563363934,-3.22353336441776
-30.3,-2.12993563363934,-3.19697712319801
-30.2,-2.12706542636769,-3.17355412866254
-30.1,-2.10569636636401,-3.14691376757594
-30,-2.07936398896816,-3.12752488235906
-29.9,-2.063350489868,-3.12514508810805
-29.8,-2.05096513098434,-3.12514508810805
-29.7,-2.04024388317673,-3.12514508810805
-29.6,-2.03078572092101,-3.10696936230213
-29.5,-2.02218961869299,-3.04954260484608
-29.4,-2.01405455096852,-3.00898788925735
-29.3,-2.00597949222341,-3.00806162287644
-29.2,-1.99756341693349,-3.00806162287644
-29.1,-1.98840529957459,-3.00806162287644
-29,-1.97810411462254,-3.00806162287644
-28.9,-1.96625883655317,-3.00806162287644
-28.8,-1.95231768541206,-3.0078437130756
-28.7,-1.92824237777605,-2.99353584958869
-28.6,-1.90336952551312,-2.96749583977277
-28.5,-1.89576870317611,-2.94430816951999
-28.4,-1.89576870317611,-2.92583078571506
-28.3,-1.89576870317611,-2.90581692679095
-28.2,-1.89266842956925,-2.87671453465641
-28.1,-1.86747899666829,-2.82442870029758
-28,-1.84133162732431,-2.78039004635496
-27.9,-1.8372269705603,-2.77389469241321
-27.8,-1.8372269705603,-2.77389469241321
-27.7,-1.8372269705603,-2.77389469241321
-27.6,-1.82902228116791,-2.76079244897644
-27.5,-1.80058822483092,-2.71169973609433
-27.4,-1.77941594475551,-2.66276496255407
-27.3,-1.7786852379445,-2.63738394853621
-27.2,-1.7786852379445,-2.6181082843621
-27.1,-1.7786852379445,-2.5993184553374
-27,-1.76366695678663,-2.57887517146777
-26.9,-1.73424466873644,-2.55842566212937
-26.8,-1.72014350532869,-2.53797615279097
-26.7,-1.72014350532869,-2.51752664345257
-26.6,-1.72014350532869,-2.49707713411418
-26.5,-1.71913394864795,-2.47662762477578
-26.4,-1.69722185807482,-2.45617811543738
-26.3,-1.66906773003427,-2.43572860609898
-26.2,-1.66160177271288,-2.41527909676059
-26.1,-1.66160177271288,-2.39482958742219
-26,-1.66160177271288,-2.37438007808379
-25.9,-1.65691363822715,-2.35393056874539
-25.8,-1.63030638668187,-2.33348105940699
-25.7,-1.60567681037379,-2.31303155006859
-25.6,-1.60306004009708,-2.2925820407302
-25.5,-1.60306004009708,-2.2721325313918
-25.4,-1.60306004009708,-2.25168302205339
-25.3,-1.59258596505179,-2.23226976996872
-25.2,-1.56353994425721,-2.21363266276713
-25.1,-1.54469131140443,-2.19091488365684
-25,-1.54451830748127,-2.15437836195298
-24.9,-1.54451830748127,-2.10749951048633
-24.8,-1.54447259060053,-2.07013786460971
-24.7,-1.52677033077129,-2.04712336015873
-24.6,-1.49754193245024,-2.02841098604146
-24.5,-1.48597657486546,-2.00887013042927
-24.4,-1.48597657486546,-1.98277589207973
-24.3,-1.48597657486546,-1.96011683441564
-24.2,-1.48393409537252,-1.95431043579192
-24.1,-1.46008613703503,-1.95431043579192
-24,-1.43293175291034,-1.95431043579192
-23.9,-1.42743484224966,-1.95431043579192
-23.8,-1.42743484224966,-1.95431043579192
-23.7,-1.42743484224966,-1.95431043579192
-23.6,-1.42743484224966,-1.94122085252328
-23.5,-1.42743484224966,-1.88574632227748
-23.4,-1.42743484224966,-1.84009836586649
-23.3,-1.41986835244694,-1.8372269705603
-23.2,-1.39491795842666,-1.8372269705603
-23.1,-1.37092193532912,-1.8372269705603
-23,-1.35753735377941,-1.81637837139781
-22.9,-1.34643845011909,-1.76416995828497
-22.8,-1.33674099400517,-1.71994678543473
-22.7,-1.32772519603529,-1.69666187886671
-22.6,-1.31867126680707,-1.67787481007774
-22.5,-1.3088377792899,-1.65850566597957
-22.4,-1.29677779860755,-1.63258178803266
-22.3,-1.28328799478009,-1.60950596843516
-22.2,-1.27023982025364,-1.60306004009708
-22.1,-1.25950472747434,-1.60306004009708
-22,-1.25295416888834,-1.60306004009708
-21.9,-1.25180964440224,-1.5996650523928
-21.8,-1.25180964440224,-1.57416903135764
-21.7,-1.25180964440224,-1.54830219621551
-21.6,-1.24603796534401,-1.54451830748127
-21.5,-1.21871816904415,-1.54451830748127
-21.4,-1.19513741498962,-1.54451830748127
-21.3,-1.19326791178643,-1.53847953809632
-21.2,-1.19326791178643,-1.51566425782235
-21.1,-1.19326791178643,-1.489630105092
-21,-1.19326791178643,-1.46548875623838
-20.9,-1.19326791178643,-1.43990771976565
-20.8,-1.19326791178643,-1.42744938252308
-20.7,-1.18022835366189,-1.42743484224966
-20.6,-1.15321514484982,-1.42743484224966
-20.5,-1.13350623529327,-1.42740950499766
-20.4,-1.12210377960617,-1.42475027587141
-20.3,-1.11106864656439,-1.41808989631409
-20.2,-1.10044204933491,-1.40796306702461
-20.1,-1.09026520108472,-1.39490448870187
-20,-1.08057931498079,-1.37944886204475
-19.9,-1.07142560419011,-1.35944197865525
-19.8,-1.06284528187965,-1.31641857388446
-19.7,-1.05487956121641,-1.26859567700156
-19.6,-1.04756965536737,-1.23730575928127
-19.5,-1.0409567774995,-1.21077426362797
-19.4,-1.03508214077978,-1.19462212950601
-19.3,-1.02998695837521,-1.19326791178643
-19.2,-1.02571244345275,-1.19326791178643
-19.1,-1.0222998091794,-1.19326791178643
-19,-1.01979026872214,-1.19271706543035
-18.9,-1.01822503524794,-1.19050164446176
-18.8,-1.0176453219238,-1.18668665847385
-18.7,-1.01764271393901,-1.18137607704696
-18.6,-1.01764271393901,-1.17467386976142
-18.5,-1.01764271393901,-1.16668400619759
-18.4,-1.01764271393901,-1.1575104559358
-18.3,-1.01764271393901,-1.14725718855639
-18.2,-1.01764271393901,-1.1360281736397
-18.1,-1.01764271393901,-1.12392738076608
-18,-1.01764271393901,-1.11105877951587
-17.9,-1.01764271393901,-1.09752633946939
-17.8,-1.01764271393901,-1.08343403020701
-17.7,-1.01764271393901,-1.06888582130906
-17.6,-1.01764271393901,-1.05398568235587
-17.5,-1.01764271393901,-1.0388375829278
-17.4,-1.01764271393901,-1.02354549260517
-17.3,-1.01764271393901,-1.00821338096834
-17.2,-1.01764271393901,-0.992945217597642
-17.1,-1.01764271393901,-0.977844972073419
-17,-1.01764271393901,-0.963016613976012
-16.9,-1.01764271393901,-0.948564112885756
-16.8,-1.01764271393901,-0.934591438383003
-16.7,-1.01764271393901,-0.921202560048087
-16.6,-1.01764271393901,-0.908501447461351
-16.5,-1.01764271393901,-0.896592070203135
-16.4,-1.01764271393901,-0.885578397853777
-16.3,-1.01764271393901,-0.875564399993625
-16.2,-1.01764271393901,-0.866654046203016
-16.1,-1.01764271393901,-0.858951306062291
-16,-1.01764271393901,-0.852560149151792
-15.9,-1.01764271393901,-0.847584545051858
-15.8,-1.01764271393901,-0.844128463342833
-15.7,-1.01764271393901,-0.842295873605055
-15.6,-1.01764271393901,-0.84201751609159
-15.5,-1.01764271393901,-0.84201751609159
-15.4,-1.01764271393901,-0.84201751609159
-15.3,-1.01764271393901,-0.84201751609159
-15.2,-1.01764271393901,-0.84201751609159
-15.1,-1.01764271393901,-0.84201751609159
-15,-1.01764271393901,-0.832929653188627
-14.9,-1.01764271393901,-0.804216274460594
-14.8,-1.01764271393901,-0.783938916666238
-14.7,-1.01764271393901,-0.783475783475784
-14.6,-1.01764271393901,-0.783475783475784
-14.5,-1.01764271393901,-0.783475783475784
-14.4,-1.01764271393901,-0.783475783475784
-14.3,-1.01764271393901,-0.783475783475784
-14.2,-1.01764271393901,-0.783151348025111
-14.1,-1.01764271393901,-0.763462930283022
-14,-1.01764271393901,-0.734596863393297
-13.9,-1.01764271393901,-0.724934050859977
-13.8,-1.01764271393901,-0.724934050859977
-13.7,-1.01764271393901,-0.724934050859977
-13.6,-1.01764271393901,-0.724934050859977
-13.5,-1.01764271393901,-0.724934050859977
-13.4,-1.01764271393901,-0.724934050859977
-13.3,-1.01764271393901,-0.72120543057593
-13.2,-1.01764271393901,-0.700253511386356
-13.1,-1.01764271393901,-0.673734230396228
-13,-1.01764271393901,-0.650131234433912
-12.9,-1.01764271393901,-0.623850175251607
-12.8,-1.01764271393901,-0.608343325955296
-12.7,-1.01764271393901,-0.607850585628363
-12.6,-1.01764271393901,-0.607850585628363
-12.5,-1.01764271393901,-0.607850585628363
-12.4,-1.01764271393901,-0.607850585628363
-12.3,-1.01764271393901,-0.607850585628363
-12.2,-1.01764271393901,-0.607850585628363
-12.1,-1.01764271393901,-0.607850585628363
-12,-1.01764271393901,-0.607850585628363
-11.9,-1.01764271393901,-0.607850585628363
-11.8,-1.01764271393901,-0.607850585628363
-11.7,-1.01764271393901,-0.607850585628363
-11.6,-1.01764271393901,-0.605303872992535
-11.5,-1.01764271393901,-0.580762152967979
-11.4,-1.01764271393901,-0.554088251828302
-11.3,-1.01764271393901,-0.549308853012556
-11.2,-1.01764271393901,-0.549308853012556
-11.1,-1.01764271393901,-0.549308853012556
-11,-1.01764271393901,-0.541952455988279
-10.9,-1.01764271393901,-0.513843770852992
-10.8,-1.01764271393901,-0.491822617307211
-10.7,-1.01764271393901,-0.49076712039675
-10.6,-1.01764271393901,-0.49076712039675
-10.5,-1.01764271393901,-0.49076712039675
-10.4,-1.01764271393901,-0.49076712039675
-10.3,-1.01764271393901,-0.49076712039675
-10.2,-1.01764271393901,-0.49076712039675
-10.1,-1.01764271393901,-0.49076712039675
-10,-1.01764271393901,-0.49076712039675
-9.89999999999998,-1.01833490583162,-0.489382736611533
-9.79999999999998,-1.03939206388034,-0.447268420514089
-9.69999999999999,-1.06786550406856,-0.390321540137645
-9.59999999999999,-1.07618444655482,-0.373683655165137
-9.5,-1.07618444655482,-0.373683655165137
-9.39999999999998,-1.07618444655482,-0.373683655165137
-9.29999999999998,-1.07618444655482,-0.369664500689563
-9.19999999999999,-1.07618444655482,-0.343589839994012
-9.09999999999999,-1.07618444655482,-0.318318609863569
-9,-1.07618444655482,-0.315141922549329
-8.89999999999998,-1.07618444655482,-0.315141922549329
-8.79999999999998,-1.07618444655482,-0.315141922549329
-8.69999999999999,-1.07618444655482,-0.305599956786326
-8.59999999999999,-1.07618444655482,-0.276764185166783
-8.5,-1.07618444655482,-0.256951556816945
-8.39999999999998,-1.07618444655482,-0.256600189933523
-8.29999999999998,-1.07618444655482,-0.256600189933523
-8.19999999999999,-1.07618444655482,-0.256599073484831
-8.09999999999999,-1.07618444655482,-0.239958965828018
-8,-1.07618444655482,-0.210618475007312
-7.89999999999998,-1.07618444655482,-0.198058457317716
-7.79999999999998,-1.07618444655482,-0.198058457317716
-7.69999999999999,-1.07618444655482,-0.198058457317716
-7.59999999999999,-1.07618444655482,-0.196469077303799
-7.5,-1.07618444655482,-0.17336092946405
-7.39999999999998,-1.07618444655482,-0.145772111165008
-7.29999999999998,-1.07618444655482,-0.13951672470191
-7.19999999999999,-1.07618444655482,-0.13951672470191
-7.09999999999999,-1.07618444655482,-0.13951672470191
-7,-1.07618444655482,-0.13951672470191
-6.89999999999998,-1.07618444655482,-0.13951672470191
-6.79999999999998,-1.07618444655482,-0.13951672470191
-6.69999999999999,-1.07618444655482,-0.13951672470191
-6.59999999999999,-1.07618444655482,-0.13951672470191
-6.5,-1.07618444655482,-0.13951672470191
-6.39999999999998,-1.07618444655482,-0.127588112769679
-6.29999999999998,-1.07618444655482,-0.098313059732558
-6.19999999999999,-1.07618444655482,-0.0809967616453643
-6.09999999999999,-1.0606304435149,-0.0809749920861029
-6,-1.03122390900521,-0.0809749920861029
-5.89999999999998,-1.01764271393901,-0.0807433616674807
-5.79999999999998,-1.01764271393901,-0.0615342150995958
-5.69999999999999,-1.01764271393901,-0.0325602970480391
-5.59999999999999,-1.01764271393901,-0.0224332594702961
-5.5,-1.01764271393901,-0.0224332594702961
-5.39999999999998,-1.01764271393901,-0.0224332594702961
-5.29999999999998,-1.01482527393145,-0.0196158194627372
-5.19999999999999,-0.989953941367362,0.00525551310135178
-5.09999999999999,-0.9635375500242,0.0316719044445139
-5,-0.959100981323203,0.0361084731455106
-4.89999999999998,-0.959100981323203,0.0361084731455106
-4.79999999999998,-0.959100981323203,0.0361084731455106
-4.69999999999999,-0.959100981323203,0.0361084731455106
-4.59999999999999,-0.959100981323203,0.0361084731455106
-4.5,-0.959100981323203,0.0361084731455106
-4.39999999999998,-0.959100981323203,0.0361084731455106
-4.29999999999998,-0.959100981323203,0.0361084731455106
-4.19999999999999,-0.959100981323203,0.0361084731455106
-4.09999999999999,-0.959100981323203,0.0361084731455106
-4,-0.959100981323203,0.0361084731455106
-3.89999999999998,-0.959008935919011,0.0361084731455106
-3.79999999999998,-0.940792868307553,0.0361084731455106
-3.69999999999999,-0.911637784540336,0.0361084731455106
-3.59999999999999,-0.900559248707397,0.0361084731455106
-3.5,-0.900559248707397,0.0361084731455106
-3.39999999999998,-0.900559248707397,0.0361084731455106
-3.29999999999998,-0.899962530121149,0.0361084731455106
-3.19999999999999,-0.892434177406209,0.0361084731455106
-3.09999999999999,-0.879208420443478,0.0361084731455106
-3,-0.864028164125234,0.0361084731455106
-2.89999999999998,-0.850636313343748,0.0361084731455106
-2.79999999999998,-0.842775772991305,0.0361084731455106
-2.69999999999999,-0.84201751609159,0.0361084731455106
-2.59999999999999,-0.84201751609159,0.0361084731455106
-2.5,-0.84201751609159,0.0361084731455106
-2.39999999999998,-0.84201751609159,0.0361084731455106
-2.29999999999998,-0.84201751609159,0.0361084731455106
-2.19999999999999,-0.84201751609159,0.0361084731455106
-2.09999999999999,-0.84201751609159,0.0361084731455106
-2,-0.84201751609159,0.0361084731455106
-1.89999999999998,-0.842002184105836,0.0361084731455106
-1.79999999999998,-0.824825244261471,0.0361084731455106
-1.69999999999999,-0.795535043589262,0.0361084731455106
-1.59999999999999,-0.783475783475784,0.0361084731455106
-1.5,-0.783475783475784,0.0361084731455106
-1.39999999999998,-0.783475783475784,0.0361084731455106
-1.29999999999998,-0.783475783475784,0.0361084731455106
-1.19999999999999,-0.783475783475784,0.0361084731455106
-1.09999999999999,-0.783475783475784,0.0361084731455106
-1,-0.783475783475784,0.0361084731455106
-0.899999999999977,-0.783475783475784,0.0361084731455106
-0.799999999999983,-0.783475783475784,0.0361084731455106
-0.699999999999989,-0.783475783475784,0.0361084731455106
-0.599999999999994,-0.783475783475784,0.0361084731455106
-0.5,-0.783475783475784,0.0361084731455106
-0.399999999999977,-0.783475783475784,0.0361084731455106
-0.299999999999983,-0.783475783475784,0.0361084731455106
-0.199999999999989,-0.783475783475784,0.0361084731455106
-0.0999999999999943,-0.783475783475784,0.0361084731455106
0,-0.783475783475784,0.0361084731455106
0.0999999999999943,-0.783475783475784,0.0361084731455106
0.199999999999989,-0.783475783475784,0.0361084731455106
0.299999999999983,-0.783475783475784,0.0361084731455106
0.399999999999977,-0.783475783475784,0.0361084731455106
0.5,-0.783475783475784,0.0361084731455106
0.599999999999994,-0.783475783475784,0.0361084731455106
0.699999999999989,-0.783475783475784,0.0347259034235004
0.799999999999983,-0.783475783475784,0.0120049291366276
0.899999999999977,-0.783475783475784,-0.0157838379455834
1,-0.783475783475784,-0.0224332594702961
1.09999999999999,-0.783475783475784,-0.0224332594702961
1.19999999999999,-0.783475783475784,-0.0224332594702961
1.29999999999998,-0.783475783475784,-0.0224332594702961
1.39999999999998,-0.783475783475784,-0.0224332594702961
1.5,-0.783475783475784,-0.0224332594702961
1.59999999999999,-0.783475783475784,-0.0306379488626907
1.69999999999999,-0.783475783475784,-0.0590720051996741
1.79999999999998,-0.783475783475784,-0.0802442852750872
1.89999999999998,-0.783475783475784,-0.0809749920861029
2,-0.783475783475784,-0.0809749920861029
2.09999999999999,-0.783475783475784,-0.0809749920861029
