Azimuth,Vertical_dB,Horizontal_dB
-57.2,-7.54116518872128,-7.12577069233722
-57.1,-7.50992981385786,-7.07175773085746
-57,-7.48914072348516,-6.99912337570149
-56.9,-7.47025381506097,-6.93647098866703
-56.8,-7.44952305581936,-6.90619412373232
-56.7,-7.4285623087475,-6.8883292338989
-56.6,-7.40760156167565,-6.86858327792029
-56.5,-7.38664081460379,-6.83541260477272
-56.4,-7.36568006753193,-6.79108472804222
-56.3,-7.34471932046007,-6.74576088925542
-56.2,-7.32375857338821,-6.70382663290072
-56.1,-7.30279782631635,-6.66190513875701
-56,-7.2818370792445,-6.61998364461329
-55.9,-7.26087633217264,-6.57806215046957
-55.8,-7.23991558510078,-6.53614065632586
-55.7,-7.21861934916465,-6.49399550293929
-55.6,-7.19172173545915,-6.44811609770648
-55.5,-7.16894698235067,-6.40498526620502
-55.4,-7.16362192677008,-6.37435769320605
-55.3,-7.16362192677008,-6.35479511811863
-55.2,-7.16362192677008,-6.33596103824554
-55.1,-7.16031344055951,-6.30644277817985
-55,-7.13937420970674,-6.26031349352811
-54.9,-7.11212663261396,-6.21553562028844
-54.8,-7.0903133903134,-6.18754810782859
-54.7,-7.06935264324154,-6.16717167269712
-54.6,-7.04839189616968,-6.14819591918547
-54.5,-7.02424465804263,-6.1241655190746
-54.4,-6.99771077440008,-6.09763163543206
-54.3,-6.98372495687679,-6.08364581790876
-54.2,-6.98360609897647,-6.08352696000844
-54.1,-6.98360609897647,-6.08352696000844
-54,-6.98357477372203,-6.08350081293677
-53.9,-6.97050138662135,-6.07211790224419
-53.8,-6.94419894874454,-6.04703435450148
-53.7,-6.91975044845416,-6.01791485349581
-53.6,-6.8987897013823,-5.97557813273337
-53.5,-6.87782895431044,-5.92817361917561
-53.4,-6.8561985458534,-5.89434631102737
-53.3,-6.8290266337225,-5.86626514728481
-53.2,-6.80748208317473,-5.84681682779705
-53.1,-6.80359027118287,-5.84350585628364
-53,-6.80359027118287,-5.84350585628364
-52.9,-6.80359027118287,-5.84350585628364
-52.8,-6.79688185975769,-5.84350585628364
-52.7,-6.76845116300672,-5.84350585628364
-52.6,-6.74505658534608,-5.84350585628364
-52.5,-6.74358499525166,-5.83372534137656
-52.4,-6.74358499525166,-5.80416867546652
-52.3,-6.74358499525166,-5.78386073140794
-52.2,-6.73032841230481,-5.78350058035243
-52.1,-6.7002239776147,-5.78350058035243
-52,-6.68357971932046,-5.78350058035243
-51.9,-6.68357971932046,-5.78350058035243
-51.8,-6.68357971932046,-5.78350058035243
-51.7,-6.6831366310973,-5.78305749212927
-51.6,-6.66247654996582,-5.76239741099779
-51.5,-6.63301117885246,-5.73293203988443
-51.4,-6.62357444338926,-5.72349530442123
-51.3,-6.62357444338926,-5.72349530442123
-51.2,-6.62357444338926,-5.72349530442123
-51.1,-6.62009458099238,-5.72349530442123
-51,-6.59396115943135,-5.72349530442123
-50.9,-6.56744765341065,-5.72349530442123
-50.8,-6.56356916745806,-5.72349530442123
-50.7,-6.56356916745806,-5.72349530442123
-50.6,-6.56356916745806,-5.72349530442123
-50.5,-6.56356916745806,-5.72349530442123
-50.4,-6.56356916745806,-5.72349530442123
-50.3,-6.56356916745806,-5.72349530442123
-50.2,-6.56356916745806,-5.72349530442123
-50.1,-6.56356916745806,-5.72349530442123
-50,-6.56356916745806,-5.72349530442123
-49.9,-6.56356916745806,-5.72349530442123
-49.8,-6.56356916745806,-5.72349530442123
-49.7,-6.56333174627897,-5.72349530442123
-49.6,-6.54364237104689,-5.72349530442123
-49.5,-6.51394410504405,-5.72349530442123
-49.4,-6.50356389152686,-5.72349530442123
-49.3,-6.50356389152686,-5.72349530442123
-49.2,-6.50356389152686,-5.72349530442123
-49.1,-6.50356389152686,-5.72349530442123
-49,-6.50356389152686,-5.72349530442123
-48.9,-6.50356389152686,-5.72349530442123
-48.8,-6.50356389152686,-5.72349530442123
-48.7,-6.50356389152686,-5.72349530442123
-48.6,-6.50356389152686,-5.72349530442123
-48.5,-6.50356389152686,-5.72349530442123
-48.4,-6.50356389152686,-5.72349530442123
-48.3,-6.50356389152686,-5.72349530442123
-48.2,-6.50356389152686,-5.72349530442123
-48.1,-6.50356389152686,-5.72349530442123
-48,-6.50356389152686,-5.72349530442123
-47.9,-6.50356389152686,-5.73834562675389
-47.8,-6.50356389152686,-5.7685078193766
-47.7,-6.50356389152686,-5.78350058035243
-47.6,-6.50356389152686,-5.78350058035243
-47.5,-6.50356389152686,-5.78350058035243
-47.4,-6.50356389152686,-5.78350058035243
-47.3,-6.50356389152686,-5.78350058035243
-47.2,-6.50356389152686,-5.78350058035243
-47.1,-6.50356389152686,-5.78350058035243
-47,-6.50356389152686,-5.78350058035243
-46.9,-6.50356389152686,-5.78350058035243
-46.8,-6.50356389152686,-5.78350058035243
-46.7,-6.50356389152686,-5.78350058035243
-46.6,-6.50356389152686,-5.78350058035243
-46.5,-6.50356389152686,-5.79062012333454
-46.4,-6.50356389152686,-5.81924707284572
-46.3,-6.50356389152686,-5.84223610287212
-46.2,-6.50356389152686,-5.84350585628364
-46.1,-6.50356389152686,-5.84350585628364
-46,-6.50356389152686,-5.84350585628364
-45.9,-6.50356389152686,-5.84350585628364
-45.8,-6.50356389152686,-5.84350585628364
-45.7,-6.50357960681225,-5.84350585628364
-45.6,-6.52118597015272,-5.84350585628364
-45.5,-6.55120842584174,-5.84350585628364
-45.4,-6.56356916745806,-5.84350585628364
-45.3,-6.56356916745806,-5.84350585628364
-45.2,-6.56356916745806,-5.84350585628364
-45.1,-6.56356916745806,-5.84536051709387
-45,-6.56356916745806,-5.86943142151357
-44.9,-6.56356916745806,-5.8974932127596
-44.8,-6.56356916745806,-5.90351113221484
-44.7,-6.56356916745806,-5.90351113221484
-44.6,-6.56356916745806,-5.90351113221484
-44.5,-6.56356916745806,-5.90351113221484
-44.4,-6.56356916745806,-5.90351113221484
-44.3,-6.56356916745806,-5.90351113221484
-44.2,-6.56356916745806,-5.90351113221484
-44.1,-6.56356916745806,-5.90351113221484
-44,-6.56356916745806,-5.90351113221484
-43.9,-6.56356916745806,-5.90351113221484
-43.8,-6.56356916745806,-5.90351113221484
-43.7,-6.56356916745806,-5.90351113221484
-43.6,-6.56356916745806,-5.9200085679621
-43.5,-6.56356916745806,-5.95012231844779
-43.4,-6.56356916745806,-5.96351640814604
-43.3,-6.56356916745806,-5.96351640814604
-43.2,-6.56356916745806,-5.96351640814604
-43.1,-6.56356916745806,-5.96351640814604
-43,-6.56356916745806,-5.96351640814604
-42.9,-6.56356916745806,-5.96351640814604
-42.8,-6.56356916745806,-5.96351640814604
-42.7,-6.56356916745806,-5.96351640814604
-42.6,-6.56356916745806,-5.96351640814604
-42.5,-6.56356916745806,-5.96351640814604
-42.4,-6.56356916745806,-5.96351640814604
-42.3,-6.56356916745806,-5.96351640814604
-42.2,-6.56356916745806,-5.97192621477325
-42.1,-6.56356916745806,-6.00107112251866
-42,-6.56356916745806,-6.02277270959595
-41.9,-6.56356916745806,-6.02352168407724
-41.8,-6.56356916745806,-6.02352168407724
-41.7,-6.56356916745806,-6.02352168407724
-41.6,-6.56356916745806,-6.02352168407724
-41.5,-6.56356916745806,-6.02352168407724
-41.4,-6.56356916745806,-6.02367962819955
-41.3,-6.56356916745806,-6.04286595047033
-41.2,-6.56356916745806,-6.07266296390632
-41.1,-6.56356916745806,-6.08352696000844
-41,-6.56356916745806,-6.08352696000844
-40.9,-6.56356916745806,-6.08352696000844
-40.8,-6.56356916745806,-6.08352696000844
-40.7,-6.56356916745806,-6.08352696000844
-40.6,-6.56356916745806,-6.08352696000844
-40.5,-6.56356916745806,-6.08833229785632
-40.4,-6.56356916745806,-6.11560473069022
-40.3,-6.56356916745806,-6.14085004640601
-40.2,-6.55602886050817,-6.14353223593965
-40.1,-6.52721745824451,-6.14353223593965
-40,-6.50464577586008,-6.14353223593965
-39.9,-6.50356389152686,-6.15426816286106
-39.8,-6.50356389152686,-6.18404033417551
-39.7,-6.50356389152686,-6.20336018284961
-39.6,-6.50356389152686,-6.20353751187085
-39.5,-6.50356389152686,-6.20353751187085
-39.4,-6.50356389152686,-6.20353751187085
-39.3,-6.50356389152686,-6.20353751187085
-39.2,-6.50356389152686,-6.20353751187085
-39.1,-6.50308560917374,-6.20386223850607
-39,-6.48728786941022,-6.2159592669746
-38.9,-6.46036738025113,-6.24219919126267
-38.8,-6.43658926474184,-6.2780350750567
-38.7,-6.41226687106835,-6.3189199820431
-38.6,-6.38531555988228,-6.3603069759083
-38.5,-6.35744043230124,-6.39764912033871
-38.4,-6.3303465894428,-6.42639947902077
-38.3,-6.30573913242456,-6.44201111564088
-38.2,-6.28532316236413,-6.44355861559565
-38.1,-6.27080378037908,-6.44355861559565
-38,-6.26388608758702,-6.44355861559565
-37.9,-6.26354278780205,-6.44355861559565
-37.8,-6.26354278780205,-6.44355861559565
-37.7,-6.26354278780205,-6.44355861559565
-37.6,-6.26354278780205,-6.4568151985425
-37.5,-6.26354278780205,-6.48691963323262
-37.4,-6.26354278780205,-6.50356389152686
-37.3,-6.26354278780205,-6.50356389152686
-37.2,-6.26354278780205,-6.50356389152686
-37.1,-6.26324482447068,-6.50386185485823
-37,-6.24819597116292,-6.51891070816598
-36.9,-6.22142256806515,-6.54568411126376
-36.8,-6.19763216207661,-6.56947451725229
-36.7,-6.17667141500476,-6.59043526432415
-36.6,-6.1557106679329,-6.61139601139601
-36.5,-6.13365267530101,-6.63235675846786
-36.4,-6.10635396484139,-6.65331750553972
-36.3,-6.086187116951,-6.67427825261158
-36.2,-6.08352696000844,-6.69523899968344
-36.1,-6.08352696000844,-6.7161997467553
-36,-6.08352696000844,-6.73716049382716
-35.9,-6.07733722138887,-6.75812124089901
-35.8,-6.05395155910804,-6.77908198797088
-35.7,-6.02726655255943,-6.80004273504273
-35.6,-6.00252166998447,-6.82100348211459
-35.5,-5.97630110759993,-6.84196422918644
-35.4,-5.96353131192629,-6.8629249762583
-35.3,-5.96351640814604,-6.88388572333016
-35.2,-5.96351640814604,-6.90484647040202
-35.1,-5.96335713298697,-6.92580721747388
-35,-5.94908076615045,-6.94676796454573
-34.9,-5.92247804912946,-6.96772871161759
-34.8,-5.89842777250185,-6.98868945868946
-34.7,-5.87746702543,-7.00965020576131
-34.6,-5.85650627835814,-7.03061095283317
-34.5,-5.83462960330386,-7.05126639057755
-34.4,-5.80736391216412,-7.07012548962678
-34.3,-5.78662828319918,-7.09116127606762
-34.2,-5.78350058035243,-7.12364796984789
-34.1,-5.78350058035243,-7.17837043852531
-34,-5.78350058035243,-7.21982514412055
-33.9,-5.77794814213428,-7.22362720270128
-33.8,-5.75500456610812,-7.22362720270128
-33.7,-5.72815984541975,-7.22362720270128
-33.6,-5.70690408357076,-7.23042728080385
-33.5,-5.6859433364989,-7.2529900432686
-33.4,-5.66498258942705,-7.28163063778719
-33.3,-5.64402184235518,-7.31949027503405
-33.2,-5.62306109528333,-7.36754606621167
-33.1,-5.60206914499918,-7.40546785518236
-33,-5.57591720897541,-7.42892209116156
-32.9,-5.55148093197088,-7.44806694361446
-32.8,-5.54347947662763,-7.46781596395502
-32.7,-5.54347947662763,-7.48682194204789
-32.6,-5.54347947662763,-7.50710190694069
-32.5,-5.54113395147596,-7.53573260305752
-32.4,-5.51632834131155,-7.58854843890631
-32.3,-5.48873544510969,-7.63531811640625
-32.2,-5.48347420069642,-7.64366413421969
-32.1,-5.48347420069642,-7.64366413421969
-32,-5.48347420069642,-7.64366413421969
-31.9,-5.47852946341068,-7.64366413421969
-31.8,-5.45605157365467,-7.64366413421969
-31.7,-5.42907073884199,-7.64366413421969
-31.6,-5.40464464319768,-7.66984420156203
-31.5,-5.37801811914355,-7.75035649193692
-31.4,-5.36363876101143,-7.81968796445716
-31.3,-5.36346364883402,-7.84542411156643
-31.2,-5.36346364883402,-7.86261305417317
-31.1,-5.36344793354862,-7.88444560048958
-31,-5.34584157020815,-7.92413083881237
-30.9,-5.31581911451914,-7.97209347203419
-30.8,-5.30345837290282,-8.00815397026447
-30.7,-5.30345837290282,-8.03095955084776
-30.6,-5.30345837290282,-8.04995724823345
-30.5,-5.30345837290282,-8.07001741057296
-30.4,-5.30345837290282,-8.09097815764482
-30.3,-5.30345837290282,-8.11193890471668
-30.2,-5.29966448241823,-8.132502085374
-30.1,-5.27322860802737,-8.15134762476522
-30,-5.24701444957131,-8.17267075174526
-29.9,-5.24345309697162,-8.20401008057317
-29.8,-5.24345309697162,-8.25077283932434
-29.7,-5.24345309697162,-8.29457938561158
-29.6,-5.23413803749608,-8.32147875724512
-29.5,-5.20470682429985,-8.34156046820681
-29.4,-5.18392253256063,-8.36064269781164
-29.3,-5.18344782104041,-8.38031103402639
-29.2,-5.18344782104041,-8.39955725613637
-29.1,-5.18344782104041,-8.42338736721574
-29,-5.18344782104041,-8.46233257349912
-28.9,-5.18344782104041,-8.51035606991872
-28.8,-5.18311527470347,-8.54715867329808
-28.7,-5.16293464651783,-8.57021781603587
-28.6,-5.13334692795586,-8.58926847544457
-28.5,-5.12344254510921,-8.60909056287808
-28.4,-5.12344254510921,-8.62802988127813
-28.3,-5.12344254510921,-8.64854408667535
-28.2,-5.12344254510921,-8.67703410539878
-28.1,-5.12344254510921,-8.72219454731025
-28,-5.12344254510921,-8.76800957912445
-27.9,-5.11790742016269,-8.79691704902682
-27.8,-5.09013628173875,-8.81560766564799
-27.7,-5.06559586122182,-8.83537518823816
-27.6,-5.06343726917801,-8.86820985807083
-27.5,-5.06343726917801,-8.91558745933025
-27.4,-5.06343726917801,-8.95800284681093
-27.3,-5.06343726917801,-8.98254233767669
-27.2,-5.06343726917801,-9.00050984154319
-27.1,-5.06343726917801,-9.02236265321944
-27,-5.06343726917801,-9.06055354766251
-26.9,-5.06343726917801,-9.10860644059261
-26.8,-5.06343726917801,-9.14613725030962
-26.7,-5.06343726917801,-9.16768947231517
-26.6,-5.06343726917801,-9.18570479726565
-26.5,-5.06343726917801,-9.21072099172592
-26.4,-5.06343726917801,-9.25364191638005
-26.3,-5.06343726917801,-9.30082823330356
-26.2,-5.06082688872629,-9.33300750675174
-26.1,-5.03567162570112,-9.35257008183916
-26,-5.00833087703295,-9.37140416171225
-25.9,-5.00343199324681,-9.40092242177794
-25.8,-5.00343199324681,-9.44705170642969
-25.7,-5.00343199324681,-9.49182957966935
-25.6,-5.00343199324681,-9.51905193313763
-25.5,-5.00343199324681,-9.53739579514555
-25.4,-5.00343199324681,-9.55781956377989
-25.3,-5.00343199324681,-9.59043955567544
-25.2,-5.00343199324681,-9.63451990826709
-25.1,-5.00343199324681,-9.679997423178
-25,-5.00343199324681,-9.721957898069
-24.9,-5.00343199324681,-9.76387939221272
-24.8,-5.00343199324681,-9.80581124272198
-24.7,-5.00343199324681,-9.85111368968189
-24.6,-5.00343199324681,-9.89547296409378
-24.5,-5.00343199324681,-9.92876195349687
-24.4,-5.00343199324681,-9.94951508725937
-24.3,-5.00343199324681,-9.9677343246242
-24.2,-5.00133845176654,-9.99378893543393
-24.1,-4.97689429447062,-10.0338919263543
-24,-4.94906105074281,-10.0800058826181
-23.9,-4.94342671731561,-10.1230890577187
-23.8,-4.94342671731561,-10.1650105518624
-23.7,-4.94342671731561,-10.2069320460061
-23.6,-4.94342671731561,-10.2502242972091
-23.5,-4.94342671731561,-10.29627545811
-23.4,-4.94342671731561,-10.3357666427815
-23.3,-4.94342671731561,-10.3606315601416
-23.2,-4.94342671731561,-10.3777682480357
-23.1,-4.94342671731561,-10.3999788875011
-23,-4.94342671731561,-10.447672740562
-22.9,-4.94342671731561,-10.5197512221958
-22.8,-4.9434255729557,-10.5842857556986
-22.7,-4.92636946260747,-10.6296947884347
-22.6,-4.89629545951624,-10.6695714807026
-22.5,-4.88342144138441,-10.7099899757307
-22.4,-4.88342144138441,-10.7519114698744
-22.3,-4.88342144138441,-10.7938329640181
-22.2,-4.88342144138441,-10.8357544581619
-22.1,-4.88342144138441,-10.8776759523056
-22,-4.88342144138441,-10.9195974464493
-21.9,-4.88342144138441,-10.961518940593
-21.8,-4.88342144138441,-11.0034404347367
-21.7,-4.88342144138441,-11.0453619288804
-21.6,-4.88342144138441,-11.0865533183713
-21.5,-4.88342144138441,-11.1259677401608
-21.4,-4.88342144138441,-11.1690774275303
-21.3,-4.87456336179306,-11.2241772514691
-21.2,-4.84526940131837,-11.2920594207263
-21.1,-4.82402056190625,-11.3551145173461
-21,-4.8234161654532,-11.4023269385625
-20.9,-4.8234161654532,-11.4427338859149
-20.8,-4.8234161654532,-11.4826636161123
-20.7,-4.80747331233729,-11.5336640818122
-20.6,-4.77733161446485,-11.5842300404399
-20.5,-4.763410889522,-11.6037749244999
-20.4,-4.763410889522,-11.5840855492678
-20.3,-4.763410889522,-11.554387283265
-20.2,-4.76219193898667,-11.5440070697478
-20.1,-4.73931159324205,-11.5440070697478
-20,-4.71063495948777,-11.5440070697478
-19.9,-4.7034056135908,-11.5671100778098
-19.8,-4.7034056135908,-11.7710550048354
-19.7,-4.7034056135908,-11.9876694138493
-19.6,-4.7034056135908,-12.0188844404374
-19.5,-4.7034056135908,-11.9913567548046
-19.4,-4.7034056135908,-11.9664579866844
-19.3,-4.69785317537264,-11.9948287345291
-19.2,-4.6749095993465,-12.1170972133876
-19.1,-4.64806487865812,-12.2454430843875
-19,-4.62349010981695,-12.3223490529818
-18.9,-4.59705476658986,-12.3859458913071
-18.8,-4.58346838967926,-12.4404872173812
-18.7,-4.5833950617284,-12.4848697265064
-18.6,-4.5833950617284,-12.5231106424298
-18.5,-4.5833007151891,-12.5674572170081
-18.4,-4.56462924588735,-12.6258511781905
-18.3,-4.53474528502595,-12.6920020297202
-18.2,-4.52338978579719,-12.7570653790521
-18.1,-4.52338978579719,-12.8234662044299
-18,-4.52338978579719,-12.8875738535677
-17.9,-4.52179242867877,-12.9406214771168
-17.8,-4.50323514324687,-12.9835043559164
-17.7,-4.4759623099972,-13.022901015589
-17.6,-4.45197659169691,-13.0636125212414
-17.5,-4.42467260228645,-13.1029967184496
-17.4,-4.4054031760369,-13.1455947409223
-17.3,-4.40337923393479,-13.1993626828432
-17.2,-4.40337923393479,-13.2668446455223
-17.1,-4.40337923393479,-13.3309438565106
-17,-4.39618007021983,-13.3779098157247
-16.9,-4.372175528586,-13.4163474812507
-16.8,-4.34577434327605,-13.4587253556751
-16.7,-4.32472776194999,-13.5147994743651
-16.6,-4.30376701487813,-13.5802505233309
-16.5,-4.28280626780627,-13.6458821033139
-16.4,-4.26184552073441,-13.7117318062251
-16.3,-4.24088477366255,-13.7769131939615
-16.2,-4.21973818795487,-13.832308875323
-16.1,-4.19307595335102,-13.8764441696804
-16,-4.16963387875252,-13.9160100042007
-15.9,-4.16335813020998,-13.9566128401843
-15.8,-4.16335813020998,-13.9960670921753
-15.7,-4.16335813020998,-14.0376519287207
-15.6,-4.16075693896901,-14.0885689374352
-15.5,-4.14066668762007,-14.1547362550422
-15.4,-4.11336538943944,-14.2207705430883
-15.3,-4.09128257887518,-14.2706902901598
-15.2,-4.07032183180332,-14.3097070255391
-15.1,-4.04936108473146,-14.3504974883967
-15,-4.02840033765961,-14.4057174518508
-14.9,-4.00743959058774,-14.473681972741
-14.8,-3.98647884351589,-14.536458340757
-14.7,-3.96551809644403,-14.5819536497938
-14.6,-3.94455734937217,-14.620234809954
-14.5,-3.92359660230031,-14.6636597798016
-14.4,-3.90263585522845,-14.7238626906348
-14.3,-3.8816751081566,-14.7922367338987
-14.2,-3.86071436108474,-14.8504459621553
-14.1,-3.83975361401288,-14.8926795038535
-14,-3.81879286694103,-14.9311502094012
-13.9,-3.7973750968858,-14.978344529614
-13.8,-3.77035006379854,-15.0426237217729
-13.7,-3.74804969170274,-15.1100196065009
-13.6,-3.74332119869157,-15.1631436815323
-13.5,-3.74332119869157,-15.2031218070153
-13.4,-3.74332119869157,-15.2427071785568
-13.3,-3.73949936290042,-15.2961930974637
-13.2,-3.71802364573111,-15.3688274526197
-13.1,-3.69084138271623,-15.4314798396542
-13,-3.66919067215364,-15.4613329778724
-12.9,-3.64822992508178,-15.4782016446075
-12.8,-3.62726917800992,-15.4987919716766
-12.7,-3.60630843093807,-15.5474423020229
-12.6,-3.58534768386621,-15.6237941376626
-12.5,-3.56438693679435,-15.6826620881584
-12.4,-3.54342618972249,-15.7064930116705
-12.3,-3.52246544265063,-15.7228552096526
-12.2,-3.50150469557878,-15.7473064001974
-12.1,-3.48054394850692,-15.8075270042113
-12,-3.45958320143506,-15.8836636449731
-11.9,-3.43828696549893,-15.9309392767459
-11.8,-3.41138935179343,-15.9521399287073
-11.7,-3.38861459868495,-15.9694543930337
-11.6,-3.38328954310436,-15.9956499852595
-11.5,-3.38328954310436,-16.0361814337706
-11.4,-3.38328954310436,-16.0823226473622
-11.3,-3.37998105689379,-16.128254334276
-11.2,-3.35904182604103,-16.182842232382
-11.1,-3.33179424894825,-16.2207592037717
-11,-3.30998100664768,-16.2244185923816
-10.9,-3.28902025957582,-16.2244185923816
-10.8,-3.26805951250396,-16.2244185923816
-10.7,-3.2470987654321,-16.2244185923816
-10.6,-3.22613801836025,-16.2244185923816
-10.5,-3.20517727128839,-16.2244185923816
-10.4,-3.18421652421653,-16.2387314293077
-10.3,-3.16325577714467,-16.2688861692939
-10.2,-3.14229503007282,-16.2844238683128
-10.1,-3.12133428300096,-16.2844238683128
-10,-3.1003735359291,-16.2844238683128
-9.89999999999998,-3.07918157452043,-16.2844238683128
-9.79999999999998,-3.05243498021215,-16.2844238683128
-9.69999999999999,-3.02920944610646,-16.2844238683128
-9.59999999999999,-3.02325788751715,-16.2844238683128
-9.5,-3.02325788751715,-16.2844238683128
-9.39999999999998,-3.02325788751715,-16.2844238683128
-9.29999999999998,-3.02042944945494,-16.2844238683128
-9.19999999999999,-3.00005030493419,-16.2844238683128
-9.09999999999999,-2.97276101377899,-16.2844238683128
-9,-2.95077134114172,-16.2751193166402
-8.89999999999998,-2.92981059406986,-16.2306469234099
-8.79999999999998,-2.908849846998,-16.1765668396718
-8.69999999999999,-2.88496429801826,-16.1336968449932
-8.59999999999999,-2.85825103355639,-16.0917753508494
-8.5,-2.84348403481932,-16.0498538567057
-8.39999999999998,-2.84324205972354,-16.0094753680876
-8.29999999999998,-2.84324205972354,-15.9695624477258
-8.19999999999999,-2.84324129649554,-15.9240281199684
-8.09999999999999,-2.83099939590476,-15.863488660787
-8,-2.80492664414342,-15.7951384659598
-7.89999999999998,-2.78020839928248,-15.7372274474408
-7.79999999999998,-2.75924765221062,-15.6929411957915
-7.69999999999999,-2.73828690513876,-15.6533447640581
-7.59999999999999,-2.71680218489301,-15.6125551334811
-7.5,-2.68972229212067,-15.5706336393374
-7.39999999999998,-2.66766796053701,-15.5287121451936
-7.29999999999998,-2.66322623192994,-15.4877311472442
-7.19999999999999,-2.66322623192994,-15.4512421931472
-7.09999999999999,-2.66322623192994,-15.4086402139908
-7,-2.65731026089525,-15.3412526596334
-6.89999999999998,-2.6293074696879,-15.2313075295164
-6.79999999999998,-2.605137196782,-15.1149111863155
-6.69999999999999,-2.60322095599873,-15.0224638084203
-6.59999999999999,-2.60322095599873,-14.9396985602258
-6.5,-2.60322095599873,-14.8583996872613
-6.39999999999998,-2.59458093192924,-14.774644402237
-6.29999999999998,-2.56983381787888,-14.6908014139496
-6.19999999999999,-2.54389366094128,-14.6069584256622
-6.09999999999999,-2.51838453606974,-14.5231154373747
-6,-2.49310155675586,-14.4392724490873
-5.89999999999998,-2.48321040413633,-14.3554294607998
-5.79999999999998,-2.48321040413633,-14.2715864725124
-5.69999999999999,-2.48321040413633,-14.187743484225
-5.59999999999999,-2.481991453601,-14.1039004959376
-5.5,-2.45911110785638,-14.0200575076501
-5.39999999999998,-2.4304344741021,-13.9362145193627
-5.29999999999998,-2.42320512820513,-13.8511502937654
-5.19999999999999,-2.42320512820513,-13.7589007133874
-5.09999999999999,-2.42320512820513,-13.6753578825759
-5,-2.41804029144511,-13.6144587628419
-4.89999999999998,-2.39051260581232,-13.5600691967526
-4.79999999999998,-2.3656138376921,-13.5269573218026
-4.69999999999999,-2.36319985227393,-13.5241811754775
-4.59999999999999,-2.36319985227393,-13.5241811754775
-4.5,-2.36319985227393,-13.5241811754775
-4.39999999999998,-2.35197443151512,-13.4093901683248
-4.29999999999998,-2.32211220751007,-13.0838910571956
-4.19999999999999,-2.30330410653981,-12.813947624585
-4.09999999999999,-2.30319457634273,-12.7084753522785
-4,-2.30319457634273,-12.6337960288154
-3.89999999999998,-2.30310022980343,-12.5585730112831
-3.79999999999998,-2.28442876050168,-12.4770372180855
-3.69999999999999,-2.25454479964029,-12.3947389097681
-3.59999999999999,-2.24318930041152,-12.3046557359763
-3.5,-2.24318930041152,-12.1992592823666
-3.39999999999998,-2.24318930041152,-12.0899740016466
-3.29999999999998,-2.24318930041152,-11.9933657998599
-3.19999999999999,-2.24318930041152,-11.9112316396136
-3.09999999999999,-2.24318930041152,-11.8303362731618
-3,-2.23873244082874,-11.7378133716849
-2.89999999999998,-2.21172706080144,-11.6331755304273
-2.79999999999998,-2.18614699749783,-11.5248658855935
-2.69999999999999,-2.18318402448032,-11.4183322410055
-2.59999999999999,-2.18318402448032,-11.3101123613378
-2.5,-2.18318402448032,-11.2075262953042
-2.39999999999998,-2.18318402448032,-11.1170895723929
-2.29999999999998,-2.18318402448032,-11.0345993816886
-2.19999999999999,-2.18318402448032,-10.9531743659514
-2.09999999999999,-2.16940251114035,-10.8711444919353
-2,-2.1392670237983,-10.7894763454345
-1.89999999999998,-2.12317874854912,-10.7014248570364
-1.79999999999998,-2.12317874854912,-10.5984846681945
-1.69999999999999,-2.12317874854912,-10.4886466502702
-1.59999999999999,-2.12317874854912,-10.3888735025929
-1.5,-2.12317874854912,-10.3051047307489
-1.39999999999998,-2.12317874854912,-10.224981954277
-1.29999999999998,-2.12317874854912,-10.1347827125029
-1.19999999999999,-2.12317874854912,-10.0282511119504
-1.09999999999999,-2.12317874854912,-9.91950235204987
-1,-2.11938485806453,-9.81938547561023
-0.899999999999977,-2.09294898367367,-9.70977310816716
-0.799999999999983,-2.06673482521761,-9.63309670149296
-0.699999999999989,-2.06317347261792,-9.62383823994935
-0.599999999999994,-2.06317347261792,-9.62383823994935
-0.5,-2.06317347261792,-9.62383823994935
-0.399999999999977,-2.06317347261792,-9.5615178808152
-0.299999999999983,-2.06317347261792,-9.35152282743682
-0.199999999999989,-2.06317347261792,-9.15988700523056
-0.0999999999999943,-2.06317347261792,-9.07990788373843
0,-2.06317347261792,-9.02462629549543
0.0999999999999943,-2.06317347261792,-8.96466769393403
0.199999999999989,-2.06317347261792,-8.86733921618615
0.299999999999983,-2.06317347261792,-8.76398699696092
0.399999999999977,-2.06317347261792,-8.72375910098133
0.5,-2.06317347261792,-8.72375910098133
0.599999999999994,-2.06317347261792,-8.72375910098133
0.699999999999989,-2.06317347261792,-8.71485948517208
0.799999999999983,-2.06317347261792,-8.56089035476855
0.899999999999977,-2.06317347261792,-8.34016713148879
1,-2.05999569217088,-8.20139270361883
1.09999999999999,-2.0341765234474,-8.11198112757212
1.19999999999999,-2.00737546986982,-8.03689008822996
1.29999999999998,-2.00316819668672,-7.96750243653593
1.39999999999998,-2.00316819668672,-7.90753893447125
1.5,-2.00316819668672,-7.84619083901783
1.59999999999999,-2.00316819668672,-7.77189770488829
1.69999999999999,-2.00316819668672,-7.68679367541027
1.79999999999998,-2.00316819668672,-7.59963236338081
1.89999999999998,-2.00316819668672,-7.51367714733961
2,-2.00316819668672,-7.42676549863165
2.09999999999999,-2.00316819668672,-7.34736805936011
2.19999999999999,-2.00316819668672,-7.2801904597809
2.29999999999998,-2.00316819668672,-7.21933245805988
2.39999999999998,-2.00316819668672,-7.15825806243399
