Azimuth,Vertical_dB,Horizontal_dB
-57.5,-8.73907829481904,-9.21319349030503
-57.4,-8.73907829481904,-9.23489973075067
-57.3,-8.73907829481904,-9.25952291562042
-57.2,-8.73907829481904,-9.27798157347152
-57.1,-8.73907829481904,-9.28058932151525
-57,-8.73907829481904,-9.28058932151525
-56.9,-8.73907829481904,-9.28058932151525
-56.8,-8.73907829481904,-9.28058932151525
-56.7,-8.73907829481904,-9.28058932151525
-56.6,-8.73907829481904,-9.28058932151525
-56.5,-8.73907829481904,-9.28058932151525
-56.4,-8.73907829481904,-9.28058932151525
-56.3,-8.73907829481904,-9.28058932151525
-56.2,-8.73907829481904,-9.29448123158628
-56.1,-8.73907829481904,-9.3216968480327
-56,-8.73907829481904,-9.33474042418487
-55.9,-8.73907829481904,-9.33474042418487
-55.8,-8.73907829481904,-9.33474042418487
-55.7,-8.73814445488935,-9.33567426411456
-55.6,-8.7178757711092,-9.35594294789471
-55.5,-8.69183320267169,-9.38198551633221
-55.4,-8.68492719214942,-9.38889152685449
-55.3,-8.68492719214942,-9.38889152685449
-55.2,-8.68492719214942,-9.38889152685449
-55.1,-8.68194148508134,-9.38889152685449
-55,-8.66304510601909,-9.38889152685449
-54.9,-8.63845582913048,-9.38889152685449
-54.8,-8.61669918002839,-9.38889152685449
-54.7,-8.59228056397051,-9.38889152685449
-54.6,-8.57728500389633,-9.38889152685449
-54.5,-8.57662498681017,-9.38889152685449
-54.4,-8.57662498681017,-9.38889152685449
-54.3,-8.57662498681017,-9.38889152685449
-54.2,-8.56370852421829,-9.38889152685449
-54.1,-8.53649571008436,-9.38889152685449
-54,-8.52247388414055,-9.38893381496918
-53.9,-8.52247388414055,-9.40530840531123
-53.8,-8.52247388414055,-9.4323446737582
-53.7,-8.52204226348043,-9.44304262952411
-53.6,-8.50778576662066,-9.44304262952411
-53.5,-8.48349166664782,-9.44304262952411
-53.4,-8.46164743886984,-9.44304262952411
-53.3,-8.43712644499561,-9.44304262952411
-53.2,-8.41768380181836,-9.44304262952411
-53.1,-8.41417167880131,-9.44304262952411
-53,-8.41417167880131,-9.44304262952411
-52.9,-8.41417167880131,-9.44304262952411
-52.8,-8.40811774653957,-9.44909656178585
-52.7,-8.38246077630088,-9.47475353202454
-52.6,-8.3613485964608,-9.49586571186462
-52.5,-8.36002057613169,-9.49719373219373
-52.4,-8.36002057613169,-9.49719373219373
-52.3,-8.36002057613169,-9.49719373219373
-52.2,-8.35153848935335,-9.49719373219373
-52.1,-8.32890261109211,-9.49719373219373
-52,-8.30573282684395,-9.49719373219373
-51.9,-8.28681703070593,-9.49719373219373
-51.8,-8.2679012345679,-9.49719373219373
-51.7,-8.24885447206412,-9.49719373219373
-51.6,-8.22487488496324,-9.49719373219373
-51.5,-8.20352975183555,-9.49719373219373
-51.4,-8.19756726812282,-9.49719373219373
-51.3,-8.19756726812282,-9.49719373219373
-51.2,-8.19756726812282,-9.49719373219373
-51.1,-8.19442690449637,-9.50033409582019
-51,-8.17084308503885,-9.52391791527771
-50.9,-8.14691626253238,-9.54784473778418
-50.8,-8.1434161654532,-9.55134483486336
-50.7,-8.1434161654532,-9.55134483486336
-50.6,-8.1434161654532,-9.55134483486336
-50.5,-8.13783030377212,-9.55134483486336
-50.4,-8.1167261695187,-9.55134483486336
-50.3,-8.09264457824312,-9.55134483486336
-50.2,-8.07031383055352,-9.55134483486336
-50.1,-8.04665137181625,-9.55134483486336
-50,-8.03512740986688,-9.55134483486336
-49.9,-8.03511396011396,-9.55134483486336
-49.8,-8.03511396011396,-9.55134483486336
-49.7,-8.0349702239948,-9.55134483486336
-49.6,-8.02208667343501,-9.55134483486336
-49.5,-7.99807934344046,-9.55134483486336
-49.4,-7.97601973322123,-9.55134483486336
-49.3,-7.95168612064226,-9.55134483486336
-49.2,-7.93134468243859,-9.55134483486336
-49.1,-7.92681175477472,-9.55134483486336
-49,-7.92681175477472,-9.55134483486336
-48.9,-7.92681175477472,-9.55134483486336
-48.8,-7.92681175477472,-9.55134483486336
-48.7,-7.92681175477472,-9.55134483486336
-48.6,-7.92681175477472,-9.55134483486336
-48.5,-7.91961888983898,-9.55134483486336
-48.4,-7.89346254751433,-9.55134483486336
-48.3,-7.87348026007079,-9.55134483486336
-48.2,-7.8726606521051,-9.55134483486336
-48.1,-7.8726606521051,-9.55134483486336
-48,-7.8726606521051,-9.55134483486336
-47.9,-7.86310986701942,-9.55134483486336
-47.8,-7.84005924650944,-9.55134483486336
-47.7,-7.81723204993043,-9.55134483486336
-47.6,-7.79363152229922,-9.55134483486336
-47.5,-7.77157927231953,-9.55134483486336
-47.4,-7.76435844676586,-9.55134483486336
-47.3,-7.76435844676586,-9.55134483486336
-47.2,-7.76435844676586,-9.55134483486336
-47.1,-7.76224175333631,-9.55134483486336
-47,-7.73985620270013,-9.55134483486336
-46.9,-7.71495529637163,-9.55134483486336
-46.8,-7.71020734409624,-9.55134483486336
-46.7,-7.71020734409624,-9.55134483486336
-46.6,-7.71020734409624,-9.55134483486336
-46.5,-7.71020734409624,-9.55134483486336
-46.4,-7.71020734409624,-9.55134483486336
-46.3,-7.71020734409624,-9.55134483486336
-46.2,-7.70095354075499,-9.55134483486336
-46.1,-7.67417788736972,-9.55134483486336
-46,-7.65629172966978,-9.55134483486336
-45.9,-7.65605624142661,-9.55134483486336
-45.8,-7.65605624142661,-9.55134483486336
-45.7,-7.65605624142661,-9.55134483486336
-45.6,-7.65605624142661,-9.55134483486336
-45.5,-7.65605624142661,-9.55134483486336
-45.4,-7.65554292015327,-9.55134483486336
-45.3,-7.63647642843194,-9.55134483486336
-45.2,-7.61000678757074,-9.55134483486336
-45.1,-7.60190513875699,-9.55134483486336
-45,-7.60190513875699,-9.55134483486336
-44.9,-7.60190513875699,-9.55134483486336
-44.8,-7.60190513875699,-9.55134483486336
-44.7,-7.60190513875699,-9.55134483486336
-44.6,-7.60190513875699,-9.55134483486336
-44.5,-7.60190513875699,-9.55134483486336
-44.4,-7.60190513875699,-9.55134483486336
-44.3,-7.60190513875699,-9.55134483486336
-44.2,-7.60190513875699,-9.55134483486336
-44.1,-7.60190513875699,-9.55134483486336
-44,-7.60190513875699,-9.55134483486336
-43.9,-7.60190513875699,-9.55134483486336
-43.8,-7.60190513875699,-9.55134483486336
-43.7,-7.60190513875699,-9.55134483486336
-43.6,-7.60190513875699,-9.55134483486336
-43.5,-7.60190513875699,-9.55134483486336
-43.4,-7.60160503596512,-9.55134483486336
-43.3,-7.58339324955368,-9.55134483486336
-43.2,-7.55669213768069,-9.55134483486336
-43.1,-7.54775403608737,-9.55134483486336
-43,-7.54775403608737,-9.55134483486336
-42.9,-7.54775403608737,-9.55134483486336
-42.8,-7.54775403608737,-9.55134483486336
-42.7,-7.54775403608737,-9.55134483486336
-42.6,-7.54775403608737,-9.55134483486336
-42.5,-7.54775403608737,-9.55134483486336
-42.4,-7.54775403608737,-9.55134483486336
-42.3,-7.54775403608737,-9.55134483486336
-42.2,-7.54775403608737,-9.55134483486336
-42.1,-7.54775403608737,-9.55134483486336
-42,-7.54775403608737,-9.55134483486336
-41.9,-7.5371752265227,-9.55134483486336
-41.8,-7.51015577195068,-9.55134483486336
-41.7,-7.4936550775465,-9.55134483486336
-41.6,-7.49360293341775,-9.55134483486336
-41.5,-7.49360293341775,-9.55134483486336
-41.4,-7.49360293341775,-9.55134483486336
-41.3,-7.49360293341775,-9.55134483486336
-41.2,-7.49360293341775,-9.55134483486336
-41.1,-7.49360293341775,-9.55134483486336
-41,-7.49360293341775,-9.55134483486336
-40.9,-7.49360293341775,-9.55134483486336
-40.8,-7.49360293341775,-9.5537005440515
-40.7,-7.49360293341775,-9.57640163507422
-40.6,-7.49360293341775,-9.60107499362841
-40.5,-7.49360293341775,-9.60549593753298
-40.4,-7.49360293341775,-9.60549593753298
-40.3,-7.49360293341775,-9.60549593753298
-40.2,-7.49360293341775,-9.60549593753298
-40.1,-7.49360293341775,-9.60549593753298
-40,-7.49360293341775,-9.60549593753298
-39.9,-7.49360293341775,-9.60549593753298
-39.8,-7.49360293341775,-9.60549593753298
-39.7,-7.49360293341775,-9.60549593753298
-39.6,-7.49360293341775,-9.60549593753298
-39.5,-7.49360293341775,-9.60549593753298
-39.4,-7.49360293341775,-9.60549593753298
-39.3,-7.49360293341775,-9.60549593753298
-39.2,-7.49360293341775,-9.60549593753298
-39.1,-7.49360293341775,-9.60549593753298
-39,-7.49360293341775,-9.60549593753298
-38.9,-7.49360293341775,-9.60549593753298
-38.8,-7.49360293341775,-9.60549593753298
-38.7,-7.49360293341775,-9.60549593753298
-38.6,-7.49360293341775,-9.60549593753298
-38.5,-7.49360293341775,-9.60549593753298
-38.4,-7.49360293341775,-9.60549593753298
-38.3,-7.49360293341775,-9.60549593753298
-38.2,-7.49360293341775,-9.60549593753298
-38.1,-7.49360293341775,-9.60549593753298
-38,-7.49360293341775,-9.60549593753298
-37.9,-7.49360293341775,-9.60549593753298
-37.8,-7.49360293341775,-9.60549593753298
-37.7,-7.49360293341775,-9.60549593753298
-37.6,-7.49360293341775,-9.60549593753298
-37.5,-7.49360293341775,-9.60549593753298
-37.4,-7.49360190070271,-9.60549697024802
-37.3,-7.47820980112015,-9.62088906983057
-37.2,-7.451069847111,-9.64802902383972
-37.1,-7.43945183074813,-9.6596470402026
-37,-7.43945183074813,-9.6596470402026
-36.9,-7.43945183074813,-9.6596470402026
-36.8,-7.43945183074813,-9.6596470402026
-36.7,-7.43945183074813,-9.6596470402026
-36.6,-7.43945183074813,-9.6596470402026
-36.5,-7.43631146712168,-9.6596470402026
-36.4,-7.41272764766416,-9.6596470402026
-36.3,-7.38880082515768,-9.6596470402026
-36.2,-7.38530072807851,-9.66498584333146
-36.1,-7.38530072807851,-9.69025665490883
-36,-7.38530072807851,-9.71206885240927
-35.9,-7.38530072807851,-9.71379814287222
-35.8,-7.38530072807851,-9.71379814287222
-35.7,-7.38530072807851,-9.71379814287222
-35.6,-7.3742667620412,-9.71379814287222
-35.5,-7.34718733798186,-9.71379814287222
-35.4,-7.3311697622512,-9.71379814287222
-35.3,-7.33114962540889,-9.71379814287222
-35.2,-7.33114962540889,-9.71379814287222
-35.1,-7.33114962540889,-9.71379814287222
-35,-7.33114962540889,-9.71379814287222
-34.9,-7.33114962540889,-9.71379814287222
-34.8,-7.33004959687701,-9.71379814287222
-34.7,-7.30940147998552,-9.71379814287222
-34.6,-7.28352256659751,-9.71379814287222
-34.5,-7.27699852273927,-9.71379814287222
-34.4,-7.27699852273927,-9.71379814287222
-34.3,-7.27699852273927,-9.71379814287222
-34.2,-7.27378488668792,-9.71379814287222
-34.1,-7.25464377233475,-9.71379814287222
-34,-7.23008130423564,-9.71379814287222
-33.9,-7.20828901264918,-9.72099100780796
-33.8,-7.18392205255155,-9.74714735013262
-33.7,-7.16924969251805,-9.76712963757615
-33.6,-7.16869631740002,-9.76794924554184
-33.5,-7.16869631740002,-9.76794924554184
-33.4,-7.16869631740002,-9.76794924554184
-33.3,-7.16869631740002,-9.76794924554184
-33.2,-7.16869631740002,-9.76794924554184
-33.1,-7.16869631740002,-9.76794924554184
-33,-7.16869631740002,-9.76794924554184
-32.9,-7.16869631740002,-9.76794924554184
-32.8,-7.16713527742797,-9.76794924554184
-32.7,-7.12737807366529,-9.76794924554184
-32.6,-7.0749869242662,-9.76794924554184
-32.5,-7.06039411206078,-9.76794924554184
-32.4,-7.06039411206078,-9.76794924554184
-32.3,-7.06039411206078,-9.76794924554184
-32.2,-7.05762882084798,-9.76794924554184
-32.1,-7.03898250147038,-9.76794924554184
-32,-7.01437174018601,-9.76794924554184
-31.9,-6.99460852590483,-9.76794924554184
-31.8,-6.97569272976681,-9.76794924554184
-31.7,-6.95677693362879,-9.76794924554184
-31.6,-6.93786113749078,-9.76794924554184
-31.5,-6.91894534135276,-9.76794924554184
-31.4,-6.90002954521474,-9.76794924554184
-31.3,-6.87750970284052,-9.76794924554184
-31.2,-6.85417791697724,-9.76794924554184
-31.1,-6.8437897013823,-9.76794924554184
-31,-6.8437897013823,-9.76794924554184
-30.9,-6.8437897013823,-9.76794924554184
-30.8,-6.84344408814616,-9.76794924554184
-30.7,-6.82952284127078,-9.76794924554184
-30.6,-6.80529244720191,-9.76794924554184
-30.5,-6.78393848264219,-9.76794924554184
-30.4,-6.76502268650418,-9.76794924554184
-30.3,-6.74610689036615,-9.76794924554184
-30.2,-6.72719109422814,-9.76794924554184
-30.1,-6.70827529809012,-9.76794924554184
-30,-6.68935950195211,-9.76794924554184
-29.9,-6.67044370581409,-9.76794924554184
-29.8,-6.65152790967607,-9.76794924554184
-29.7,-6.63261211353805,-9.76794924554184
-29.6,-6.61369631740003,-9.76794924554184
-29.5,-6.59478052126201,-9.76794924554184
-29.4,-6.57586472512399,-9.76794924554184
-29.3,-6.55694892898597,-9.76794924554184
-29.2,-6.53803313284795,-9.76794924554184
-29.1,-6.51911733670994,-9.76794924554184
-29,-6.50020154057192,-9.76794924554184
-28.9,-6.4812857444339,-9.76794924554184
-28.8,-6.46236994829588,-9.76794924554184
-28.7,-6.44345415215786,-9.76794924554184
-28.6,-6.42453835601984,-9.76794924554184
-28.5,-6.40562255988183,-9.76794924554184
-28.4,-6.38670676374381,-9.76794924554184
-28.3,-6.36779096760579,-9.76794924554184
-28.2,-6.34887517146777,-9.76794924554184
-28.1,-6.32995937532976,-9.76794924554184
-28,-6.31104357919174,-9.76794924554184
-27.9,-6.29212778305372,-9.76794924554184
-27.8,-6.2732119869157,-9.76794924554184
-27.7,-6.25429619077768,-9.76794924554184
-27.6,-6.23538039463966,-9.76794924554184
-27.5,-6.21646459850164,-9.76794924554184
-27.4,-6.19754880236363,-9.76794924554184
-27.3,-6.1786330062256,-9.76794924554184
-27.2,-6.15971721008759,-9.76794924554184
-27.1,-6.14080141394957,-9.76794924554184
-27,-6.12188561781155,-9.76794924554184
-26.9,-6.10296982167353,-9.76794924554184
-26.8,-6.08405402553551,-9.76794924554184
-26.7,-6.06513822939749,-9.76794924554184
-26.6,-6.04622243325948,-9.76794924554184
-26.5,-6.02740755653592,-9.76794924554184
-26.4,-6.01027764710883,-9.76794924554184
-26.3,-5.99190752758345,-9.76794924554184
-26.2,-5.9657187845605,-9.76794924554184
-26.1,-5.91780773966608,-9.76794924554184
-26,-5.87607710156109,-9.76794924554184
-25.9,-5.86906985332911,-9.76794924554184
-25.8,-5.86906985332911,-9.76794924554184
-25.7,-5.86906985332911,-9.76794924554184
-25.6,-5.86502722341711,-9.76794924554184
-25.5,-5.84636378289345,-9.76794924554184
-25.4,-5.82076723444515,-9.76794924554184
-25.3,-5.78899084812256,-9.75826072612495
-25.2,-5.74585807378188,-9.73139315688996
-25.1,-5.70901368867197,-9.71395817150115
-25,-5.68674900699734,-9.71379814287222
-24.9,-5.6691671779758,-9.71379814287222
-24.8,-5.65158700010553,-9.71375585475753
-24.7,-5.63267120396751,-9.69738126441549
-24.6,-5.61375540782949,-9.67034499596851
-24.5,-5.59483961169147,-9.6596470402026
-24.4,-5.57592381555345,-9.6596470402026
-24.3,-5.55700801941543,-9.6596470402026
-24.2,-5.53809222327742,-9.6596470402026
-24.1,-5.5191764271394,-9.6596470402026
-24,-5.50026063100138,-9.6596470402026
-23.9,-5.48173324319819,-9.6596470402026
-23.8,-5.46472682234157,-9.6596470402026
-23.7,-5.44539401506497,-9.6596470402026
-23.6,-5.41433291377407,-9.6554486449357
-23.5,-5.36455366055202,-9.63538183335619
-23.4,-5.32964422469284,-9.61097984435242
-23.3,-5.3275588266329,-9.58899661088541
-23.2,-5.3275588266329,-9.56488951856617
-23.1,-5.3275588266329,-9.55156320263272
-23,-5.30827387240759,-9.55134483486336
-22.9,-5.25998109027822,-9.55134483486336
-22.8,-5.21907465539174,-9.55134483486336
-22.7,-5.19753611681633,-9.55134483486336
-22.6,-5.18015807818653,-9.55134483486336
-22.5,-5.16224161989572,-9.55107594112529
-22.4,-5.13826203279483,-9.53749526862804
-22.3,-5.11691689966714,-9.51333390485688
-22.2,-5.11095441595442,-9.49139166024689
-22.1,-5.11095441595442,-9.46695370823282
-22,-5.11095441595442,-9.44705101875489
-21.9,-5.10599395165178,-9.44304262952411
-21.8,-5.06645248006511,-9.44304262952411
-21.7,-5.01764357424843,-9.44304262952411
-21.6,-4.98985369642149,-9.43770382639525
-21.5,-4.97117083882207,-9.41243301481789
-21.4,-4.95411406975101,-9.39062081731744
-21.3,-4.93538303260526,-9.38889152685449
-21.2,-4.91646723646724,-9.38889152685449
-21.1,-4.89755144032923,-9.38889152685449
-21,-4.87971460123965,-9.38109443196252
-20.9,-4.86238102596805,-9.35876167050243
-20.8,-4.84100128510048,-9.33535226058313
-20.7,-4.80619307162615,-9.31642977735571
-20.6,-4.76283798049448,-9.29751398121769
-20.5,-4.72928976072602,-9.27859818507967
-20.4,-4.70836321606193,-9.25968238894165
-20.3,-4.69114459787609,-9.24076659280363
-20.2,-4.67315817241744,-9.22185079666562
-20.1,-4.65424237627942,-9.2029350005276
-20,-4.6353265801414,-9.18401920438958
-19.9,-4.61641078400338,-9.16427683909669
-19.8,-4.59749498786536,-9.13967121538522
-19.7,-4.57857919172734,-9.12095857461198
-19.6,-4.55821608139382,-9.11813601350639
-19.5,-4.5335993418428,-9.11813601350639
-19.4,-4.51677639379296,-9.11813601350639
-19.3,-4.51529228658858,-9.1131252765778
-19.2,-4.51529228658858,-9.09242009821275
-19.1,-4.51529228658858,-9.0681943746647
-19,-4.49902537298199,-9.05001074615634
-18.9,-4.4517150193385,-9.03274177975607
-18.8,-4.40889546487295,-9.01160767714678
-18.7,-4.38674854174166,-8.97234003294962
-18.6,-4.3692110203943,-8.9234140527444
-18.5,-4.35158963807113,-8.9015316028279
-18.4,-4.3326738419331,-8.9015316028279
-18.3,-4.31375804579509,-8.9015316028279
-18.2,-4.29484224965707,-8.9015316028279
-18.1,-4.27592645351905,-8.9015316028279
-18,-4.25701065738103,-8.9015316028279
-17.9,-4.23809486124301,-8.89619428658424
-17.8,-4.219179065105,-8.83749573278923
-17.7,-4.20026326896698,-8.76322626975119
-17.6,-4.18134747282896,-8.7269036438126
-17.5,-4.16243167669095,-8.70785310929437
-17.4,-4.14351588055292,-8.69178479572952
-17.3,-4.12460008441491,-8.67329270866309
-17.2,-4.10568428827689,-8.65437691252507
-17.1,-4.08676849213887,-8.63546111638705
-17,-4.06785269600085,-8.61654532024903
-16.9,-4.04893689986283,-8.59762952411101
-16.8,-4.03002110372481,-8.57871372797299
-16.7,-4.01110530758679,-8.55979793183498
-16.6,-3.99218951144878,-8.54088213569696
-16.5,-3.97327371531076,-8.52196791039226
-16.4,-3.95435791917274,-8.50453986605288
-16.3,-3.93544212303472,-8.48677675854996
-16.2,-3.9165263268967,-8.46384212685397
-16.1,-3.89761053075869,-8.42591007085573
-16,-3.87869473462067,-8.38304258209758
-15.9,-3.85995788949502,-8.35297832746843
-15.8,-3.84289753969133,-8.33499810711798
-15.7,-3.82423492101546,-8.31821839743886
-15.6,-3.79798357957859,-8.29252510115715
-15.5,-3.75685800826511,-8.25139952984367
-15.4,-3.71586582702621,-8.21040734860476
-15.3,-3.68806562759517,-8.18435750396716
-15.2,-3.66383318259409,-8.16575090040431
-15.1,-3.64974473517033,-8.14867987067635
-15,-3.64887464387465,-8.12992719214942
-14.9,-3.64887464387465,-8.1110113960114
-14.8,-3.64887464387465,-8.09209559987338
-14.7,-3.62588360712243,-8.07429938523738
-14.6,-3.57162611760406,-8.05693084333325
-14.5,-3.54057850106473,-8.03542562113968
-14.4,-3.5405724385354,-7.9946512812415
-14.3,-3.5405724385354,-7.94630183012619
-14.2,-3.54040371737832,-7.92681175477472
-14.1,-3.52882794788162,-7.92681175477472
-14,-3.50561230639966,-7.92681175477472
-13.9,-3.47840774384557,-7.9261515308447
-13.8,-3.43187855037748,-7.91334360216238
-13.7,-3.3879091759599,-7.88945238746082
-13.6,-3.37811913052654,-7.85702711364368
-13.5,-3.37811913052654,-7.79370308128658
-13.4,-3.37811913052654,-7.72904991211476
-13.3,-3.3746701567638,-7.69722087319368
-13.2,-3.35528963151344,-7.68043118621688
-13.1,-3.33075929659757,-7.66352795887897
-13,-3.31122085048012,-7.63400044646557
-12.9,-3.29230505434209,-7.59124505020706
-12.8,-3.27338925820408,-7.55296774930987
-12.7,-3.25447346206606,-7.53082235511395
-12.6,-3.23555766592804,-7.51460777845393
-12.5,-3.21664186979002,-7.49488694840463
-12.4,-3.197726073652,-7.46042199488283
-12.3,-3.17881027751399,-7.41705718906786
-12.2,-3.15989448137597,-7.38317224571509
-12.1,-3.14097868523795,-7.36212685186456
-12,-3.12206288909994,-7.34487989918575
-11.9,-3.10284433471855,-7.32703402060682
-11.8,-3.07857087844773,-7.30990411117974
-11.7,-3.05801805247179,-7.29153399165436
-11.6,-3.05321251450881,-7.26534524863141
-11.5,-3.05321251450881,-7.21743420373699
-11.4,-3.05321251450881,-7.17570356563199
-11.3,-3.05022680744074,-7.16869631740002
-11.2,-3.03133042837849,-7.16869631740002
-11.1,-3.00674115148988,-7.16869631740002
-11,-2.98705603038937,-7.15784902024056
-10.9,-2.96814023425135,-7.11318504596676
-10.8,-2.94922443811333,-7.06721893048861
-10.7,-2.92743302809623,-7.04032057710196
-10.6,-2.90348781602858,-7.01734948409008
-10.5,-2.89086646850755,-7.00633268252499
-10.4,-2.89075920649995,-7.00624300939116
-10.3,-2.89075920649995,-7.00624300939116
-10.2,-2.8907356103621,-7.00619207872009
-10.1,-2.88046322754197,-6.98442687157544
-10,-2.85782685518879,-6.93827414765033
-9.89999999999998,-2.83127007198978,-6.88871651323934
-9.79999999999998,-2.78610193056198,-6.81910058138633
-9.69999999999999,-2.74059713799353,-6.75299471406758
-9.59999999999999,-2.72830589849108,-6.73548749604305
-9.5,-2.72830589849108,-6.73548749604305
-9.39999999999998,-2.72830589849108,-6.73548749604305
-9.29999999999998,-2.72575340560568,-6.73038251027225
-9.19999999999999,-2.70736247030647,-6.69360063967382
-9.09999999999999,-2.68273554902006,-6.64434679710101
-9,-2.66289121029862,-6.6034210949949
-8.89999999999998,-2.6439754141606,-6.56186273027941
-8.79999999999998,-2.62505961802259,-6.5262243441125
-8.69999999999999,-2.60350436650429,-6.50246554465837
-8.59999999999999,-2.57939727418504,-6.4844050806633
-8.5,-2.56607095825159,-6.46715607295533
-8.39999999999998,-2.56585259048222,-6.44827582568324
-8.29999999999998,-2.56585259048222,-6.42936002954522
-8.19999999999999,-2.56585155776718,-6.4104442334072
-8.09999999999999,-2.55045945818463,-6.39152843726919
-8,-2.52331950417548,-6.37261264113117
-7.89999999999998,-2.5117014878126,-6.3537405004484
-7.79999999999998,-2.5117014878126,-6.33651263463134
-7.69999999999999,-2.5117014878126,-6.31840661748988
-7.59999999999999,-2.51070416513958,-6.29419293286818
-7.5,-2.49485128426386,-6.25472184684964
-7.39999999999998,-2.47031852067716,-6.21248768071454
-7.29999999999998,-2.44962488129155,-6.18412585301619
-7.19999999999999,-2.43070908515354,-6.16485952281925
-7.09999999999999,-2.41179328901552,-6.14785288400498
-7,-2.3928774928775,-6.12930357708137
-6.89999999999998,-2.37396169673948,-6.11038778094334
-6.79999999999998,-2.35504590060146,-6.09147198480533
-6.69999999999999,-2.33372208944014,-6.07255618866731
-6.59999999999999,-2.30947441444424,-6.05364039252929
-6.5,-2.29546442767329,-6.03472459639127
-6.39999999999998,-2.29509707713411,-6.01688775730169
-6.29999999999998,-2.29509707713411,-5.99955418203009
-6.19999999999999,-2.29509707713411,-5.97817444116253
-6.09999999999999,-2.28480757085689,-5.93790229897526
-6,-2.2615070774831,-5.88934647311336
-5.89999999999998,-2.23888431601085,-5.86906985332911
-5.79999999999998,-2.21508360985733,-5.86906985332911
-5.69999999999999,-2.19337426951618,-5.86906985332911
-5.59999999999999,-2.18679487179487,-5.86734406565616
-5.5,-2.18679487179487,-5.83327158712778
-5.39999999999998,-2.18679487179487,-5.7834146164393
-5.29999999999998,-2.18418873978788,-5.75178255837466
-5.19999999999999,-2.1611827571661,-5.73233354854008
-5.09999999999999,-2.13674759517367,-5.71532525947512
-5,-2.13264376912525,-5.69683655165138
-4.89999999999998,-2.13264376912525,-5.67792075551335
-4.79999999999998,-2.13264376912525,-5.65900495937534
-4.69999999999999,-2.12763303219667,-5.64008916323732
-4.59999999999999,-2.10692785383161,-5.6211733670993
-4.5,-2.08270213028356,-5.60225757096128
-4.39999999999998,-2.06052489986591,-5.58334177482326
-4.29999999999998,-2.03666861451465,-5.56442597868524
-4.19999999999999,-2.02440773779044,-5.54551018254723
-4.09999999999999,-2.02434156378601,-5.52659438640921
-4,-2.02434156378601,-5.50767859027119
-3.89999999999998,-2.02425642178713,-5.48876279413317
-3.79999999999998,-2.00740655924653,-5.46984699799515
-3.69999999999999,-1.98043810676186,-5.45093120185714
-3.59999999999999,-1.97019046111639,-5.43201540571912
-3.5,-1.97019046111639,-5.4130996095811
-3.39999999999998,-1.97019046111639,-5.39418381344308
-3.29999999999998,-1.96807376768684,-5.37526801730506
-3.19999999999999,-1.94568821705066,-5.35635222116704
-3.09999999999999,-1.92078731072216,-5.33743642502903
-3,-1.91603935844677,-5.31852062889101
-2.89999999999998,-1.91603935844677,-5.29960483275299
-2.79999999999998,-1.91603935844677,-5.28068903661497
-2.69999999999999,-1.91603935844677,-5.25981061094609
-2.59999999999999,-1.91603935844677,-5.23534566332169
-2.5,-1.91603935844677,-5.22003222760056
-2.39999999999998,-1.90678555510552,-5.21925662129366
-2.29999999999998,-1.88000990172025,-5.21925662129366
-2.19999999999999,-1.86212374402031,-5.21925662129366
-2.09999999999999,-1.86188825577715,-5.21042369207671
-2,-1.86188825577715,-5.18764424200549
-1.89999999999998,-1.86188825577715,-5.16459797404242
-1.79999999999998,-1.86188825577715,-5.1456821779044
-1.69999999999999,-1.86188825577715,-5.12676638176639
-1.59999999999999,-1.86188825577715,-5.10785058562837
-1.5,-1.86188825577715,-5.08893478949036
-1.39999999999998,-1.86188825577715,-5.07001899335233
-1.29999999999998,-1.86188825577715,-5.05110319721432
-1.19999999999999,-1.86188825577715,-5.0321874010763
-1.09999999999999,-1.86188825577715,-5.01327160493828
-1,-1.85161699129448,-4.99327947045846
-0.899999999999977,-1.78004669721191,-4.96863713645335
-0.799999999999983,-1.709076658465,-4.95070241762773
-0.699999999999989,-1.69943494776828,-4.94850110794555
-0.599999999999994,-1.69943494776828,-4.94850110794555
-0.5,-1.69943494776828,-4.94850110794555
-0.399999999999977,-1.69102867458303,-4.94009483476031
-0.299999999999983,-1.66446879925961,-4.91353495943688
-0.199999999999989,-1.64571224329983,-4.8947784034771
-0.0999999999999943,-1.64528384509866,-4.89435000527593
0,-1.64528384509866,-4.89435000527593
0.0999999999999943,-1.64528384509866,-4.89435000527593
0.199999999999989,-1.63039591527797,-4.86457414563455
0.299999999999983,-1.60322009166893,-4.81022249841647
0.399999999999977,-1.59113274242904,-4.78604779993669
0.5,-1.59113274242904,-4.78604779993669
0.599999999999994,-1.59113274242904,-4.78604779993669
0.699999999999989,-1.59113274242904,-4.78518135831906
0.799999999999983,-1.59113274242904,-4.76963710545906
0.899999999999977,-1.59113274242904,-4.74514142580767
1,-1.58826498934269,-4.72343518536203
1.09999999999999,-1.56496476390931,-4.69881200049228
1.19999999999999,-1.54077844726612,-4.68035334264118
1.29999999999998,-1.53698163975942,-4.67774559459745
1.39999999999998,-1.53698163975942,-4.67774559459745
1.5,-1.53698163975942,-4.67774559459745
1.59999999999999,-1.52939230207145,-4.67015625690948
1.69999999999999,-1.50309079995974,-4.64385475479777
1.79999999999998,-1.48350644088999,-4.62427039572802
1.89999999999998,-1.4828305370898,-4.62359449192783
2,-1.4828305370898,-4.62359449192783
2.09999999999999,-1.4828305370898,-4.62359449192783
