Azimuth,Vertical_dB,Horizontal_dB
-57.4,-3.03552706552707,-8.4447831592276
-57.3,-3.03552706552707,-8.4447831592276
-57.2,-3.03552706552707,-8.4447831592276
-57.1,-3.03552706552707,-8.44869821052585
-57,-3.03552706552707,-8.47069772567491
-56.9,-3.03552706552707,-8.49854297071455
-56.8,-3.03552706552707,-8.52072174738841
-56.7,-3.03552706552707,-8.54219373219373
-56.6,-3.03552706552707,-8.56366571699904
-56.5,-3.03552706552707,-8.58513770180436
-56.4,-3.03552706552707,-8.60660968660968
-56.3,-3.03552706552707,-8.628081671415
-56.2,-3.03552706552707,-8.65406504689355
-56.1,-3.03552706552707,-8.68012002323731
-56,-3.03552706552707,-8.69065843621399
-55.9,-3.03552706552707,-8.69065843621399
-55.8,-3.03552706552707,-8.69065843621399
-55.7,-3.03552706552707,-8.69137479920928
-55.6,-3.03552706552707,-8.70830082605221
-55.5,-3.03552706552707,-8.73600441040849
-55.4,-3.03552706552707,-8.75957719989296
-55.3,-3.03552706552707,-8.77890493636585
-55.2,-3.03552706552707,-8.8003597037579
-55.1,-3.03552706552707,-8.83111856234725
-55,-3.03552706552707,-8.8783729515027
-54.9,-3.03552706552707,-8.92424296799212
-54.8,-3.03552706552707,-8.95291310270708
-54.7,-3.03552706552707,-8.97378652406127
-54.6,-3.03552706552707,-8.99322510082931
-54.5,-3.04652484432461,-9.01457739791072
-54.4,-3.07702316615892,-9.03604938271605
-54.3,-3.09681423065434,-9.05752136752136
-54.2,-3.09699588477366,-9.07758303553528
-54.1,-3.09699588477366,-9.09742984106896
-54,-3.09704388749844,-9.12230170741955
-53.9,-3.11563126031915,-9.16332260237378
-53.8,-3.14632107855625,-9.21241179427227
-53.7,-3.15846470402026,-9.24897354172992
-53.6,-3.15846470402026,-9.27220850464052
-53.5,-3.15846470402026,-9.29164545556239
-53.4,-3.16060930748785,-9.31223805001583
-53.3,-3.18564966374222,-9.33371003482115
-53.2,-3.21416176707314,-9.35518201962647
-53.1,-3.21993352326686,-9.37665400443178
-53,-3.21993352326686,-9.3981259892371
-52.9,-3.21993352326686,-9.41959797404241
-52.8,-3.22680555448289,-9.4403678637686
-52.7,-3.25592968286194,-9.45972465340558
-52.6,-3.27989485997771,-9.48244143086743
-52.5,-3.28140234251345,-9.51740956491243
-52.4,-3.28140234251345,-9.56622391811987
-52.3,-3.28140234251345,-9.60872207103851
-52.2,-3.29498225675169,-9.63307070285126
-52.1,-3.32582094594644,-9.6514204528601
-52,-3.34287116176005,-9.67436766274714
-51.9,-3.34287116176005,-9.72122055719085
-51.8,-3.34287116176005,-9.77585333760676
-51.7,-3.34332505701305,-9.79709718265274
-51.6,-3.36448904256237,-9.79709718265274
-51.5,-3.39467308126386,-9.79709718265274
-51.4,-3.40433998100665,-9.79914667346421
-51.3,-3.40433998100665,-9.83262964035186
-51.2,-3.40433998100665,-9.88787754124838
-51.1,-3.40433998100665,-9.94477691320676
-51,-3.40433998100665,-10.0182154630662
-50.9,-3.40433998100665,-10.08531239642
-50.8,-3.41040024401779,-10.119638256997
-50.7,-3.43908603013264,-10.1385734330061
-50.6,-3.46384582188989,-10.1578943586903
-50.5,-3.46580880025325,-10.1918139026399
-50.4,-3.46580880025325,-10.2404488472573
-50.3,-3.46580880025325,-10.2835895628564
-50.2,-3.46580880025325,-10.3084566203072
-50.1,-3.46580880025325,-10.326839664818
-50,-3.46580880025325,-10.3494082735612
-49.9,-3.48214050344516,-10.3858166206882
-49.8,-3.51301736468034,-10.4320787395584
-49.7,-3.52727761949984,-10.4778279802327
-49.6,-3.52727761949984,-10.5244686385037
-49.5,-3.52727761949984,-10.5695266415654
-49.4,-3.52727761949984,-10.6027187313081
-49.3,-3.52727761949984,-10.6235352433959
-49.2,-3.52727761949984,-10.6423725351877
-49.1,-3.53023593150778,-10.6698799873383
-49,-3.55635083070007,-10.7116134177459
-48.9,-3.58408804161039,-10.7588879439549
-48.8,-3.58874643874644,-10.8038967842648
-48.7,-3.58874643874644,-10.8511549813231
-48.6,-3.58874643874644,-10.8925151740021
-48.5,-3.58874643874644,-10.9195459706603
-48.4,-3.58874643874644,-10.9382782893409
-48.3,-3.58874643874644,-10.9593467368955
-48.2,-3.58874643874644,-10.9930654301208
-48.1,-3.58874643874644,-11.0383497085554
-48,-3.58874643874644,-11.0848597336214
-47.9,-3.58874643874644,-11.1307424891156
-47.8,-3.58874643874644,-11.1768413164795
-47.7,-3.58884308642084,-11.2127493579312
-47.6,-3.60796995741287,-11.2367756484464
-47.5,-3.63858279536845,-11.2563874485201
-47.4,-3.65021525799304,-11.2766181522836
-47.3,-3.65021525799304,-11.2960876908178
-47.2,-3.65021525799304,-11.3168622890007
-47.1,-3.65021525799304,-11.3446584627108
-47,-3.65021525799304,-11.3859610438844
-46.9,-3.65021525799304,-11.4332157064945
-46.8,-3.65021525799304,-11.4782255101148
-46.7,-3.65021525799304,-11.525501450103
-46.6,-3.65021525799304,-11.5672903713472
-46.5,-3.65021525799304,-11.5956134419053
-46.4,-3.65021525799304,-11.6165673779892
-46.3,-3.65021525799304,-11.6359837230781
-46.2,-3.65021525799304,-11.6573156062045
-46.1,-3.65021525799304,-11.6787875910098
-46,-3.65021525799304,-11.7002595758151
-45.9,-3.65021525799304,-11.7258226401318
-45.8,-3.65021525799304,-11.7523073700307
-45.7,-3.65021525799304,-11.7640993985438
-45.6,-3.65021525799304,-11.7640993985438
-45.5,-3.65021525799304,-11.7640993985438
-45.4,-3.65021525799304,-11.7650109481892
-45.3,-3.65021525799304,-11.8005096398978
-45.2,-3.65021525799304,-11.8572137483294
-45.1,-3.65021525799304,-11.8952340745067
-45,-3.65021525799304,-11.9177502366894
-44.9,-3.65021525799304,-11.9370848653362
-44.8,-3.65021525799304,-11.957923393479
-44.7,-3.65021525799304,-11.9793953782843
-44.6,-3.65021525799304,-12.0008673630896
-44.5,-3.65021525799304,-12.0223393478949
-44.4,-3.65021525799304,-12.0438113327002
-44.3,-3.65021525799304,-12.0652833175055
-44.2,-3.65021525799304,-12.0896193540901
-44.1,-3.65021525799304,-12.1170669737087
-44,-3.65021525799304,-12.1325851944941
-43.9,-3.65021525799304,-12.1329123140234
-43.8,-3.65021525799304,-12.1329123140234
-43.7,-3.65021525799304,-12.1329123140234
-43.6,-3.65021525799304,-12.1450201539022
-43.5,-3.65021525799304,-12.1716021164706
-43.4,-3.64987460076983,-12.1971742134391
-43.3,-3.62920176214063,-12.2242957802124
-43.2,-3.59889239190642,-12.2487351249452
-43.1,-3.58874643874644,-12.2558499525166
-43,-3.58874643874644,-12.2558499525166
-42.9,-3.58874643874644,-12.2558499525166
-42.8,-3.58874643874644,-12.2558499525166
-42.7,-3.58874643874644,-12.2558499525166
-42.6,-3.58874643874644,-12.2558499525166
-42.5,-3.58874643874644,-12.2597650038149
-42.4,-3.58874643874644,-12.2817645189639
-42.3,-3.58874643874644,-12.3096097640036
-42.2,-3.58874643874644,-12.334392909764
-42.1,-3.58874643874644,-12.3619880219054
-42,-3.58874643874644,-12.3782702136665
-41.9,-3.58874643874644,-12.3787875910098
-41.8,-3.58874643874644,-12.3787875910098
-41.7,-3.58874643874644,-12.3787875910098
-41.6,-3.58874643874644,-12.3787875910098
-41.5,-3.58874643874644,-12.3787875910098
-41.4,-3.58874643874644,-12.3787875910098
-41.3,-3.58874643874644,-12.3787875910098
-41.2,-3.58874643874644,-12.3787875910098
-41.1,-3.58874643874644,-12.3787875910098
-41,-3.58874643874644,-12.3787875910098
-40.9,-3.58874643874644,-12.3787875910098
-40.8,-3.58874643874644,-12.3787875910098
-40.7,-3.58874643874644,-12.3787875910098
-40.6,-3.58874643874644,-12.3787875910098
-40.5,-3.58874643874644,-12.3787875910098
-40.4,-3.58874643874644,-12.3787875910098
-40.3,-3.58874643874644,-12.3787875910098
-40.2,-3.58874643874644,-12.3710633741343
-40.1,-3.58874643874644,-12.3415492547423
-40,-3.58874643874644,-12.3184270435192
-39.9,-3.58874643874644,-12.3173187717632
-39.8,-3.58874643874644,-12.3173187717632
-39.7,-3.58874643874644,-12.3173187717632
-39.6,-3.58874643874644,-12.3173187717632
-39.5,-3.58874643874644,-12.3173187717632
-39.4,-3.58874643874644,-12.3173187717632
-39.3,-3.58874643874644,-12.3173187717632
-39.2,-3.58874643874644,-12.3173187717632
-39.1,-3.58874643874644,-12.3173187717632
-39,-3.58874643874644,-12.3173187717632
-38.9,-3.58874643874644,-12.3173187717632
-38.8,-3.58874643874644,-12.313944224281
-38.7,-3.58874643874644,-12.2723470542919
-38.6,-3.58874643874644,-12.2161202377435
-38.5,-3.59296655094579,-12.1809061782056
-38.4,-3.62034494467611,-12.152733400503
-38.3,-3.64687973631309,-12.1348424739555
-38.2,-3.65021525799304,-12.1329123140234
-38.1,-3.65021525799304,-12.1329123140234
-38,-3.65021525799304,-12.1329123140234
-37.9,-3.65021525799304,-12.1228932499723
-37.8,-3.65021525799304,-12.0926156897717
-37.7,-3.65021525799304,-12.0718124300044
-37.6,-3.65021525799304,-12.0714434947768
-37.5,-3.65021525799304,-12.0714434947768
-37.4,-3.65021525799304,-12.0714411502346
-37.3,-3.65021525799304,-12.0364969241553
-37.2,-3.65021525799304,-11.9748818934318
-37.1,-3.65021525799304,-11.9485058562836
-37,-3.65021525799304,-11.9485058562836
-36.9,-3.65021525799304,-11.9485058562836
-36.8,-3.65355295602226,-11.9473737602764
-36.7,-3.70208006648574,-11.9293785982013
-36.6,-3.76001658491371,-11.9015305962921
-36.5,-3.77315289648623,-11.8780405191516
-36.4,-3.77315289648623,-11.8565685343463
-36.3,-3.77315289648623,-11.835096549541
-36.2,-3.77315289648623,-11.8136245647357
-36.1,-3.77315289648623,-11.7921525799304
-36,-3.77315289648623,-11.770680595125
-35.9,-3.78222702679932,-11.7492086103197
-35.8,-3.81223547411486,-11.7277366255144
-35.7,-3.83400257790288,-11.7062646407091
-35.6,-3.83462171573283,-11.6847926559038
-35.5,-3.83462171573283,-11.6633206710985
-35.4,-3.83462171573283,-11.6418486862931
-35.3,-3.83462171573283,-11.6203767014878
-35.2,-3.83462171573283,-11.5989047166825
-35.1,-3.83478487565187,-11.5774327318772
-35,-3.84940944655758,-11.5559607470719
-34.9,-3.87666101033518,-11.5344887622666
-34.8,-3.90129787907565,-11.5130167774612
-34.7,-3.92276986388097,-11.4915447926559
-34.6,-3.94424184868629,-11.4700728078506
-34.5,-3.96665210118091,-11.4486008230453
-34.4,-3.99458280917772,-11.42712883824
-34.3,-4.01582418519059,-11.4056568534346
-34.2,-4.01902817347262,-11.3841848686293
-34.1,-4.01902817347262,-11.362712883824
-34,-4.01902817347262,-11.3412408990187
-33.9,-4.02719304718346,-11.3197689142134
-33.8,-4.05688403036281,-11.298296929408
-33.7,-4.07956662692033,-11.2768249446027
-33.6,-4.08049699271922,-11.2553529597974
-33.5,-4.08049699271922,-11.2338809749921
-33.4,-4.08049699271922,-11.2124089901868
-33.3,-4.0913384244381,-11.1909370053815
-33.2,-4.11750399366563,-11.1694650205761
-33.1,-4.14341594653911,-11.1480036905262
-33,-4.17020573466102,-11.1283043068265
-32.9,-4.19523801842176,-11.1080190883396
-32.8,-4.20343463121241,-11.0811473247008
-32.7,-4.20343463121241,-11.0294649602538
-32.6,-4.20343463121241,-10.9782224225393
-32.5,-4.20507094826055,-10.9650047483381
-32.4,-4.22408085041029,-10.9650047483381
-32.3,-4.25201887471486,-10.9650047483381
-32.2,-4.27516302627413,-10.9618657691236
-32.1,-4.29663501107945,-10.9406996768571
-32,-4.31810699588477,-10.9127631370208
-31.9,-4.34180683042782,-10.8910718346862
-31.8,-4.36957785205552,-10.8716995288217
-31.7,-4.3869606709822,-10.8488644887235
-31.6,-4.3878410889522,-10.8093530177924
-31.5,-4.3878410889522,-10.752722425883
-31.4,-4.3878410889522,-10.719546856279
-31.3,-4.40195873676388,-10.7191294713517
-31.2,-4.43282923599232,-10.7191294713517
-31.1,-4.4493099081988,-10.7190972741816
-31,-4.4493099081988,-10.6830257005085
-30.9,-4.4493099081988,-10.6215162790968
-30.8,-4.44970222592631,-10.5961918328585
-30.7,-4.46550472237944,-10.5961918328585
-30.6,-4.49300949402518,-10.5961918328585
-30.5,-4.51785853021617,-10.592392039979
-30.4,-4.54564906199786,-10.5430760406801
-30.3,-4.56798321870131,-10.4855835903224
-30.2,-4.57224754669199,-10.4732541943653
-30.1,-4.57224754669199,-10.4732541943653
-30,-4.57224754669199,-10.4732541943653
-29.9,-4.57870852311579,-10.4687801071665
-29.8,-4.60761952426914,-10.4462551962944
-29.7,-4.63198805261205,-10.4185010339845
-29.6,-4.63371636593859,-10.3964735675847
-29.5,-4.63371636593859,-10.3750015827794
-29.4,-4.63371636593859,-10.3535295979741
-29.3,-4.64295270384514,-10.3320576131687
-29.2,-4.66847846726179,-10.3105856283634
-29.1,-4.69491813294626,-10.2891136435581
-29,-4.7211832354081,-10.2676416587528
-28.9,-4.74692148984978,-10.2461696739475
-28.8,-4.75665400443178,-10.2246976891421
-28.7,-4.75665400443178,-10.2032257043368
-28.6,-4.75665400443178,-10.1817537195315
-28.5,-4.7581057026399,-10.1602817347262
-28.4,-4.78196272564112,-10.1388097499209
-28.3,-4.81114093107744,-10.1173377651156
-28.2,-4.81812282367838,-10.0958657803102
-28.1,-4.81812282367838,-10.0743937955049
-28,-4.81812282367838,-10.0529218106996
-27.9,-4.82379295167238,-10.0314498258943
-27.8,-4.85224143493593,-10.009977841089
-27.7,-4.87738040229473,-9.98850585628364
-27.6,-4.87959164292498,-9.96703387147833
-27.5,-4.87959164292498,-9.94556188667301
-27.4,-4.87959164292498,-9.92408990186769
-27.3,-4.87959164292498,-9.90261791706237
-27.2,-4.87959164292498,-9.88114593225705
-27.1,-4.87959164292498,-9.85967394745173
-27,-4.87959164292498,-9.83820196264642
-26.9,-4.87959164292498,-9.8167299778411
-26.8,-4.87975343934295,-9.79525799303578
-26.7,-4.8994077206935,-9.77378600823046
-26.6,-4.92993149055476,-9.75231402342514
-26.5,-4.94106046217157,-9.73084203861983
-26.4,-4.94106046217157,-9.70937005381451
-26.3,-4.94106046217157,-9.68789806900919
-26.2,-4.94106046217157,-9.66670959972718
-26.1,-4.94106046217157,-9.64738186325429
-26,-4.94106046217157,-9.62592709586224
-25.9,-4.9459830033816,-9.59312375698778
-25.8,-4.97392061750413,-9.53721914073614
-25.7,-4.99978167262762,-9.49408392027384
-25.6,-5.00252928141817,-9.48975308641976
-25.5,-5.00252928141817,-9.48975308641976
-25.4,-5.00252928141817,-9.48975308641976
-25.3,-5.00252928141817,-9.46775752882465
-25.2,-5.00252928141817,-9.40676088515604
-25.1,-5.00252928141817,-9.3671787561652
-25,-5.00252928141817,-9.36681544792656
-24.9,-5.00252928141817,-9.36681544792656
-24.8,-5.00252928141817,-9.36674066039665
-24.7,-5.00252928141817,-9.33649274491526
-24.6,-5.00252928141817,-9.28010758508807
-24.5,-5.00252928141817,-9.23878207713682
-24.4,-5.00252928141817,-9.21554711422621
-24.3,-5.00252928141817,-9.19611016330434
-24.2,-5.00252928141817,-9.17483157426121
-24.1,-5.00252928141817,-9.14699693256614
-24,-5.00252928141817,-9.12492690517574
-23.9,-5.00252928141817,-9.12094017094017
-23.8,-5.00252928141817,-9.12094017094017
-23.7,-5.00252928141817,-9.12094017094017
-23.6,-5.00252928141817,-9.11000448882463
-23.5,-5.00252928141817,-9.06021701273988
-23.4,-5.00252928141817,-9.00730748788222
-23.3,-5.00252928141817,-8.98036511800545
-23.2,-5.00252928141817,-8.96182832499854
-23.1,-5.00252928141817,-8.94013343184722
-23,-5.00252928141817,-8.90257382102384
-22.9,-5.00252928141817,-8.85338538182024
-22.8,-5.00252928141817,-8.81338951881852
-22.7,-5.00252928141817,-8.78894036692211
-22.6,-5.00252928141817,-8.76921394469369
-22.5,-5.00252928141817,-8.74902500791391
-22.4,-5.00252928141817,-8.72755302310858
-22.3,-5.00252928141817,-8.70608103830327
-22.2,-5.00252928141817,-8.68478797116708
-22.1,-5.00252928141817,-8.6654054507473
-22,-5.00252928141817,-8.64430688504357
-21.9,-5.00252928141817,-8.61481776839386
-21.8,-5.00252928141817,-8.5683412405955
-21.7,-5.00252928141817,-8.52160514292225
-21.6,-5.00252928141817,-8.49172393533543
-21.5,-5.00252928141817,-8.4705163672496
-21.4,-5.00252928141817,-8.45115462938515
-21.3,-5.00252928141817,-8.43080351182311
-21.2,-5.00252928141817,-8.41134899469376
-21.1,-5.00252928141817,-8.38802075769549
-21,-5.00252928141817,-8.35118041377049
-20.9,-5.00252928141817,-8.30205856357074
-20.8,-5.00252928141817,-8.26130784183595
-20.7,-5.00252928141817,-8.2365566167702
-20.6,-5.00252928141817,-8.21674370659463
-20.5,-5.00252928141817,-8.19656762129384
-20.4,-5.00252928141817,-8.16955060349796
-20.3,-5.00252928141817,-8.1449075685161
-20.2,-5.00377796245436,-8.13743906299462
-20.1,-5.02721636541227,-8.13743906299462
-20,-5.05659242925812,-8.13743906299462
-19.9,-5.06399810066477,-8.1285641269708
-19.8,-5.06399810066477,-8.0502194293939
-19.7,-5.06399810066477,-7.96700779666295
-19.6,-5.06399810066477,-7.95303260525483
-19.5,-5.06399810066477,-7.95303260525483
-19.4,-5.06399810066477,-7.95303260525483
-19.3,-5.06399810066477,-7.92853798412231
-19.2,-5.06399810066477,-7.83946503458429
-19.1,-5.06399810066477,-7.77141724491171
-19,-5.07549731217379,-7.76862614751504
-18.9,-5.10608788310579,-7.76862614751504
-18.8,-5.12535471824606,-7.76862614751504
-18.7,-5.12546691991137,-7.76862614751504
-18.6,-5.12546691991137,-7.76862614751504
-18.5,-5.12546691991137,-7.76829069964343
-18.4,-5.12546691991137,-7.70029170098184
-18.3,-5.12546691991137,-7.58353682748819
-18.2,-5.12546691991137,-7.5162211809512
-18.1,-5.12546691991137,-7.49380298790549
-18,-5.12546691991137,-7.47673121325493
-17.9,-5.12786965299356,-7.44993030836623
-17.8,-5.15328027804004,-7.40436057859482
-17.7,-5.18154617171022,-7.35688733640761
-17.6,-5.18693573915796,-7.32571130477354
-17.5,-5.18693573915796,-7.3041373557886
-17.4,-5.18693573915796,-7.28482022266028
-17.3,-5.18693573915796,-7.26366888255778
-17.2,-5.18693573915796,-7.24219689775246
-17.1,-5.18693573915796,-7.22072491294714
-17,-5.19431049223182,-7.2002961162193
-16.9,-5.21890051049087,-7.1807587869689
-16.8,-5.24594562714984,-7.15703949862318
-16.7,-5.27159661923912,-7.11905821474368
-16.6,-5.29808134913798,-7.06984856885097
-16.5,-5.30987337765116,-7.03023572405982
-16.4,-5.30987337765116,-7.00592954059257
-16.3,-5.30987337765116,-6.98624334038453
-16.2,-5.31026569537867,-6.96600823045268
-16.1,-5.32606819183179,-6.94453624564737
-16,-5.35357296347753,-6.92306426084205
-15.9,-5.37842199966853,-6.90159227603673
-15.8,-5.40621253145022,-6.88012029123141
-15.7,-5.42854668815367,-6.85864830642609
-15.6,-5.43281101614435,-6.83717632162078
-15.5,-5.43281101614435,-6.81570433681546
-15.4,-5.43281101614435,-6.79423235201014
-15.3,-5.43281101614435,-6.7737538118173
-15.2,-5.43281101614435,-6.7554748721526
-15.1,-5.43281101614435,-6.73231007036382
-15,-5.44235327219246,-6.68207904728077
-14.9,-5.4725023198569,-6.59568404635627
-14.8,-5.49379354554097,-6.54046987665203
-14.7,-5.49427983539095,-6.5392497625831
-14.6,-5.49427983539095,-6.5392497625831
-14.5,-5.49427983539095,-6.5392497625831
-14.4,-5.50638767526968,-6.51183943459219
-14.3,-5.53296963783817,-6.45583132969763
-14.2,-5.55839259889688,-6.41281342153783
-14.1,-5.57798138971288,-6.38919186068449
-14,-5.59846425454236,-6.3696765510463
-13.9,-5.62631398374492,-6.34921494143717
-13.8,-5.67913090606005,-6.32774295663185
-13.7,-5.72904208783136,-6.30627097182654
-13.6,-5.74015511237734,-6.28479898702122
-13.5,-5.74015511237734,-6.2633270022159
-13.4,-5.74015511237734,-6.24185501741058
-13.3,-5.74582524037134,-6.22102124231281
-13.2,-5.77427372363488,-6.20189433682185
-13.1,-5.79941269099368,-6.17943825104169
-13,-5.80162393162393,-6.14330587055596
-12.9,-5.80162393162393,-6.08244537116799
-12.8,-5.80162393162393,-6.00970881258975
-12.7,-5.83764906689824,-5.9393872862281
-12.6,-5.9296612635489,-5.88577188348991
-12.5,-5.98585281746583,-5.86315369578205
-12.4,-5.98603038936372,-5.86309275087053
-12.3,-5.98603038936372,-5.86309275087053
-12.2,-5.98613880248587,-5.86298433774839
-12.1,-6.00035864372964,-5.84876449650461
-12,-6.02751371707172,-5.82160942316253
-11.9,-6.05228553339664,-5.79683760683761
-11.8,-6.07375751820196,-5.77536562203229
-11.7,-6.09522950300728,-5.75389363722698
-11.6,-6.11670148781259,-5.73242165242166
-11.5,-6.13817347261791,-5.71094966761634
-11.4,-6.15964545742323,-5.68947768281102
-11.3,-6.18060632215727,-5.6680056980057
-11.2,-6.19991575018854,-5.64653371320039
-11.1,-6.22207143400064,-5.62506172839507
-11,-6.25522545132629,-5.60358974358975
-10.9,-6.30353084399476,-5.58211775878443
-10.8,-6.34757496455056,-5.56064577397911
-10.7,-6.3743652693122,-5.5402618592902
-10.6,-6.3947314973515,-5.52069289672854
-10.5,-6.4143821056663,-5.49683922866274
-10.4,-6.43583412472301,-5.45847588087367
-10.3,-6.45730610952833,-5.40925308683369
-10.2,-6.47877278985373,-5.37002335866324
-10.1,-6.49851306711905,-5.34585812898972
-10,-6.51873643276261,-5.32621013616658
-9.89999999999998,-6.54499334512993,-5.30592909148465
-9.79999999999998,-6.58836266883779,-5.28445710667934
-9.69999999999999,-6.6369233900433,-5.26298512187402
-9.59999999999999,-6.67088975989814,-5.24174180193193
-9.5,-6.69329317318369,-5.22239070275653
-9.39999999999998,-6.71261779934217,-5.20111806547957
-9.29999999999998,-6.73349477682811,-5.17100425568477
-9.19999999999999,-6.75496676163343,-5.12412268012413
-9.09999999999999,-6.77643874643874,-5.07780350595906
-9,-6.79720863616493,-5.04853909375822
-8.89999999999998,-6.81656542580191,-5.02750262830914
-8.79999999999998,-6.83928220326376,-5.00810650026383
-8.69999999999999,-6.87225291161557,-4.98679645457424
-8.59999999999999,-6.91713871636154,-4.96532446976892
-8.5,-6.96386674619174,-4.94385248496361
-8.39999999999998,-7.00952582101378,-4.92238050015828
-8.29999999999998,-7.05589906293493,-4.90090851535297
-8.19999999999999,-7.09267569169113,-4.87943653054765
-8.09999999999999,-7.11712484358755,-4.85796454574233
-8,-7.13685126581597,-4.83649256093701
-7.89999999999998,-7.15699064775466,-4.81502057613169
-7.79999999999998,-7.176546603547,-4.79354859132637
-7.69999999999999,-7.19709937976163,-4.77207660652106
-7.59999999999999,-7.2245851839268,-4.75078353938487
-7.5,-7.26939020048838,-4.73140101896509
-7.39999999999998,-7.31733168637147,-4.71030245326135
-7.29999999999998,-7.3491515242729,-4.68081333661165
-7.19999999999999,-7.36885722998435,-4.63433680881329
-7.09999999999999,-7.38843315075836,-4.58760071114004
-7,-7.41853175797693,-4.55771950355322
-6.89999999999998,-7.46200456102655,-4.53651193546739
-6.79999999999998,-7.50916902451893,-4.51715019760294
-6.69999999999999,-7.55253244697688,-4.49679908004091
-6.59999999999999,-7.59547641658751,-4.47734456291155
-6.5,-7.63842038619815,-4.45401632591329
-6.39999999999998,-7.68871292813874,-4.41227693376831
-6.29999999999998,-7.74243310473146,-4.35597094558051
-6.19999999999999,-7.76859561294086,-4.32640786477987
-6.09999999999999,-7.76862614751504,-4.3263722697056
-6,-7.76862614751504,-4.3263722697056
-5.89999999999998,-7.76916365848448,-4.3262357937934
-5.79999999999998,-7.81636439099596,-4.31345956721787
-5.69999999999999,-7.90002171243468,-4.28726502016578
-5.59999999999999,-7.96546144655052,-4.25712787097324
-5.5,-8.0141787996178,-4.21287295592755
-5.39999999999998,-8.05568732043768,-4.16465960028989
-5.29999999999998,-8.08585677876616,-4.13176652105125
-5.19999999999999,-8.10578112544248,-4.10968926664443
-5.09999999999999,-8.12516470154613,-4.09038256013826
-5,-8.15467315637015,-4.06994301068258
-4.89999999999998,-8.19778763706253,-4.05062813960109
-4.79999999999998,-8.24500476383291,-4.02836426632998
-4.69999999999999,-8.29012554080994,-3.994853258193
-4.59999999999999,-8.33719471557919,-3.94642995633301
-4.5,-8.37692743624587,-3.9026789122209
-4.39999999999998,-8.40214244917621,-3.87272914794124
-4.29999999999998,-8.42057490527264,-3.8468191946572
-4.19999999999999,-8.4427819399663,-3.83468447042768
-4.09999999999999,-8.48151553602921,-3.83462171573283
-4,-8.53074341967458,-3.83462171573283
-3.89999999999998,-8.56957947557208,-3.83462171573283
-3.79999999999998,-8.59183316498182,-3.83462171573283
-3.69999999999999,-8.61025819873705,-3.83462171573283
-3.59999999999999,-8.63560068804248,-3.83323371546859
-3.5,-8.67927326740481,-3.79611370168749
-3.39999999999998,-8.72772625862959,-3.73943221372424
-3.29999999999998,-8.76107626529421,-3.70247959539466
-3.19999999999999,-8.78123537001915,-3.68018691637082
-3.09999999999999,-8.80044271853617,-3.66087027806524
-3,-8.83031921811072,-3.63852909791739
-2.89999999999998,-8.87739122973971,-3.6105591575457
-2.79999999999998,-8.92348985433788,-3.59081974529007
-2.69999999999999,-8.95134028943277,-3.58874643874644
-2.59999999999999,-8.96914470710548,-3.58874643874644
-2.5,-8.99060563513373,-3.58874643874644
-2.39999999999998,-9.03798977763717,-3.56773780413387
-2.29999999999998,-9.11578873223087,-3.50694983428624
-2.19999999999999,-9.1784515184955,-3.4663434222107
-2.09999999999999,-9.20468348485095,-3.46580880025325
-2,-9.2222916699603,-3.46580880025325
-1.89999999999998,-9.24465671740639,-3.46579805099247
-1.79999999999998,-9.2853098883712,-3.45282866217291
-1.69999999999999,-9.33444234191549,-3.42599932357579
-1.59999999999999,-9.37138236449285,-3.40081671415006
-1.5,-9.39474417874889,-3.37934472934474
-1.39999999999998,-9.41420523460741,-3.35787274453942
-1.29999999999998,-9.4344499688267,-3.3364007597341
-1.19999999999999,-9.45276268014383,-3.31492877492878
-1.09999999999999,-9.47380357900008,-3.29345679012346
-1,-9.50970902881099,-3.27076301584908
-0.899999999999977,-9.58253798374151,-3.24279063670814
-0.799999999999983,-9.65502625321125,-3.22243230723041
-0.699999999999989,-9.69046950910713,-3.21993352326686
-0.599999999999994,-9.71141503087905,-3.21993352326686
-0.5,-9.72974592693211,-3.21993352326686
-0.399999999999977,-9.75380422271945,-3.21325531899802
-0.299999999999983,-9.78125184233801,-3.18908190614683
-0.199999999999989,-9.79677006312343,-3.16183691644286
-0.0999999999999943,-9.79709718265274,-3.13639313241811
0,-9.79709718265274,-3.10965211968119
0.0999999999999943,-9.79709718265274,-3.09699818036234
0.199999999999989,-9.8646964315683,-3.09699588477366
0.299999999999983,-9.98808936038774,-3.09699588477366
0.399999999999977,-10.0429724596391,-3.09699588477366
0.5,-10.0429724596391,-3.09699588477366
0.599999999999994,-10.0429724596391,-3.09699588477366
0.699999999999989,-10.0475307994439,-3.09601235645094
0.799999999999983,-10.1263930369676,-3.07836752888014
0.899999999999977,-10.2394463952329,-3.05056162224884
1,-10.3109181558144,-3.02592210606729
1.09999999999999,-10.3591823889036,-2.99797146378271
1.19999999999999,-10.3974459715355,-2.97701839270849
1.29999999999998,-10.4247908236616,-2.97405824628047
1.39999999999998,-10.4422175841504,-2.97405824628047
1.5,-10.4631889154861,-2.97405824628047
1.59999999999999,-10.5170816418969,-2.96544332241845
1.69999999999999,-10.6230906395546,-2.93558756326462
1.79999999999998,-10.7107999610331,-2.91335666918544
1.89999999999998,-10.7407346081168,-2.91258942703387
2,-10.7581543138469,-2.91258942703387
2.09999999999999,-10.7791459894664,-2.91258942703387
2.19999999999999,-10.8152555459639,-2.89682023181812
