Azimuth,Vertical_dB,Horizontal_dB
-57.1,-8.4313521934959,-3.0727506541308
-57,-8.41286967494202,-3.08464141533304
-56.9,-8.39352325541909,-3.09177339549578
-56.8,-8.37501424501425,-3.08862507875728
-56.7,-8.35660968660969,-3.07582975340563
-56.6,-8.33820512820514,-3.0663022273717
-56.5,-8.31879008699388,-3.0990611300237
-56.4,-8.29881377569101,-3.19164390300943
-56.3,-8.28268620580678,-3.27407872993431
-56.2,-8.27265793368999,-3.31794182136069
-56.1,-8.26480157129448,-3.35310848852513
-56,-8.25462521644699,-3.3847813355203
-55.9,-8.23922431736403,-3.41372019949559
-55.8,-8.2197735102094,-3.44028320451404
-55.7,-8.19781478911691,-3.46737232329372
-55.6,-8.16981305457669,-3.49654301845283
-55.5,-8.14012596992028,-3.52462769179615
-55.4,-8.11609427834338,-3.54756024585246
-55.3,-8.09548563443499,-3.56449303547668
-55.2,-8.07817785410218,-3.58177130024389
-55.1,-8.06581014341103,-3.60786827796906
-55,-8.05718700452791,-3.6483720401023
-54.9,-8.04872065675361,-3.68768919709323
-54.8,-8.03759324350968,-3.71186049012582
-54.7,-8.02488739395057,-3.72868117513227
-54.6,-8.01093730045147,-3.74610566910957
-54.5,-7.99588369932631,-3.76934919700716
-54.4,-7.97986732688905,-3.79676044288292
-54.3,-7.96302891945365,-3.82708469843618
-54.2,-7.94550921333406,-3.86221908548792
-54.1,-7.92744894484423,-3.90133470923026
-54,-7.90898885029811,-3.93677452328966
-53.9,-7.89026966600967,-3.96491118758756
-53.8,-7.87143212829284,-3.99082495374774
-53.7,-7.85261697346159,-4.02022003569648
-53.6,-7.83396493782987,-4.05460495748316
-53.5,-7.81561675771163,-4.09246729156191
-53.4,-7.79771316942082,-4.1338283960809
-53.3,-7.7803949092714,-4.18501774236231
-53.2,-7.76380271357732,-4.23311218876082
-53.1,-7.74779496589936,-4.26194046152632
-53,-7.73059270969085,-4.27817531869311
-52.9,-7.71219117742819,-4.29472007050645
-52.8,-7.69299319447014,-4.32529207570237
-52.7,-7.67340158617545,-4.37590279278722
-52.6,-7.65381917790286,-4.425632826368
-52.5,-7.63464879501113,-4.45791443935649
-52.4,-7.61629326285901,-4.48269091344345
-52.3,-7.59915540680525,-4.51051269838392
-52.2,-7.58363805220859,-4.55368970477739
-52.1,-7.57014402442779,-4.60668731046135
-52,-7.55907614882161,-4.64678969282657
-51.9,-7.55083725074878,-4.66666359187974
-51.8,-7.54583015556806,-4.68163877171256
-51.7,-7.54441595441596,-4.70340213000359
-51.6,-7.54441595441596,-4.74522040626361
-51.5,-7.54441595441596,-4.79735673219865
-51.4,-7.54417502241547,-4.84244509379955
-51.3,-7.53974704199439,-4.88145157924869
-51.2,-7.5306268258561,-4.91732056533714
-51.1,-7.51797496466487,-4.94879155418436
-51,-7.50295204908497,-4.97453075437092
-50.9,-7.48671866978068,-5.00120485307048
-50.8,-7.47043541741625,-5.03685316360971
-50.7,-7.45526288265598,-5.08328951506313
-50.6,-7.44236165616413,-5.13269237937236
-50.5,-7.43196729209258,-5.17969165057865
-50.4,-7.42230049895921,-5.22714409493001
-50.3,-7.41393173245045,-5.27182959651789
-50.2,-7.40675914757396,-5.31044217673774
-50.1,-7.39955570782099,-5.34548618480711
-50,-7.39231780757414,-5.38292194386647
-49.9,-7.38507355315754,-5.43086954686993
-49.8,-7.37785105089529,-5.48213220770518
-49.7,-7.37067840711154,-5.51861827774027
-49.6,-7.3635837281304,-5.53716176996913
-49.5,-7.35659512027599,-5.55208419622658
-49.4,-7.34974068987245,-5.57662160274722
-49.3,-7.3430485432439,-5.62961927979876
-49.2,-7.33654678671445,-5.69374694227114
-49.1,-7.33026352660824,-5.74245580706735
-49,-7.32422686924939,-5.77767306751522
-48.9,-7.31846492096203,-5.81233410680262
-48.8,-7.31300578807027,-5.85980151713131
-48.7,-7.30787757689824,-5.92703286631082
-48.6,-7.30310839377007,-5.9811795099913
-48.5,-7.29872634500988,-5.99791711923087
-48.4,-7.29475953694179,-6.00450866717981
-48.3,-7.29123607588993,-6.01341407860206
-48.2,-7.28818406817843,-6.05022875038984
-48.1,-7.2856316201314,-6.12713171127004
-48,-7.28360683807298,-6.19740236688123
-47.9,-7.28213782832728,-6.23782785241011
-47.8,-7.28125269721843,-6.27082006783964
-47.7,-7.28097815764483,-6.30925005117552
-47.6,-7.28097815764483,-6.3673599732723
-47.5,-7.28097815764483,-6.43002117501458
-47.4,-7.28097815764483,-6.46954009687495
-47.3,-7.28097815764483,-6.48719019954325
-47.2,-7.28097815764483,-6.50195361739266
-47.1,-7.28097815764483,-6.53040536219067
-47,-7.28097815764483,-6.59839871299007
-46.9,-7.28097815764483,-6.67398484314351
-46.8,-7.28097815764483,-6.71765651579359
-46.7,-7.28097815764483,-6.74263583146339
-46.6,-7.28097815764483,-6.7676605718613
-46.5,-7.28097815764483,-6.80933772578615
-46.4,-7.28097815764483,-6.87128270070264
-46.3,-7.28097815764483,-6.92827730729105
-46.2,-7.28097815764483,-6.96505258379528
-46.1,-7.28097815764483,-6.99505424277787
-46,-7.28097815764483,-7.01593850990522
-45.9,-7.28097815764483,-7.02626835697036
-45.8,-7.28097815764483,-7.03281217299851
-45.7,-7.28097815764483,-7.04436588076436
-45.6,-7.28097815764483,-7.1048581758705
-45.5,-7.28097815764483,-7.20723809601816
-45.4,-7.28097815764483,-7.29174609434641
-45.3,-7.28097815764483,-7.3528792169316
-45.2,-7.28097815764483,-7.40629755202117
-45.1,-7.28097815764483,-7.45295360834233
-45,-7.28097815764483,-7.50166853098486
-44.9,-7.28097815764483,-7.5377572332849
-44.8,-7.28097815764483,-7.54441595441596
-44.7,-7.28097815764483,-7.54441595441596
-44.6,-7.28097815764483,-7.54441595441596
-44.5,-7.28307093734233,-7.56263111234491
-44.4,-7.29328794912746,-7.65259191923721
-44.3,-7.30488385770855,-7.75801132891258
-44.2,-7.31259571960024,-7.83712711183989
-44.1,-7.32014868305055,-7.91397520906841
-44,-7.32778655202506,-7.96283031760261
-43.9,-7.33539994563257,-7.97537093707918
-43.8,-7.34287948298187,-7.98151387336966
-43.7,-7.35011578318176,-7.99205874649913
-43.6,-7.35699946534102,-8.04618133347815
-43.5,-7.36342114856846,-8.13830191119212
-43.4,-7.36927145197287,-8.20895592773742
-43.3,-7.37444099466305,-8.24680866905944
-43.2,-7.37882039574779,-8.27887614847308
-43.1,-7.38230027433588,-8.32225061879926
-43,-7.38477124953613,-8.39388892180131
-42.9,-7.38612394045732,-8.46577434056809
-42.8,-7.38635327635328,-8.50267588408926
-42.7,-7.38635327635328,-8.51871048071253
-42.6,-7.38635327635328,-8.5342661091143
-42.5,-7.38788072033575,-8.56880415114511
-42.4,-7.39675631527553,-8.63937575125793
-42.3,-7.40892195837945,-8.71219957887101
-42.2,-7.42067736954785,-8.75742868817895
-42.1,-7.43426225445334,-8.79031811827967
-42,-7.44946570201642,-8.82677242036334
-41.9,-7.46576746554793,-8.88815061028067
-41.8,-7.48264729835877,-8.96796943789877
-41.7,-7.49958495375976,-9.0187315565256
-41.6,-7.51606018506179,-9.03035533916962
-41.5,-7.53155274557572,-9.03702034036436
-41.4,-7.54555480356814,-9.04722910851065
-41.3,-7.55951768723364,-9.06668028518786
-41.2,-7.57439883584148,-9.09577494623457
-41.1,-7.58975121580222,-9.13603380152058
-41,-7.60512779352642,-9.21678935635197
-40.9,-7.62008153542463,-9.31367582146281
-40.8,-7.6341654079074,-9.38310790802923
-40.7,-7.64693237738529,-9.43633463543213
-40.6,-7.65793541026885,-9.47842369626483
-40.5,-7.66672747296864,-9.50700323375806
-40.4,-7.67286153189522,-9.53097674913443
-40.3,-7.67589055345913,-9.5452574486217
-40.2,-7.67613485280152,-9.54654320987655
-40.1,-7.67613485280152,-9.54654320987655
-40,-7.67613485280152,-9.54654320987655
-39.9,-7.68276362575722,-9.57571002893337
-39.8,-7.70401155870297,-9.67016674371753
-39.7,-7.72709965665457,-9.77551368332757
-39.6,-7.74555555555555,-9.87734076748294
-39.5,-7.76396011396011,-9.98431833645714
-39.4,-7.78236921906174,-10.0484743683863
-39.3,-7.80225809821487,-10.0692694368706
-39.2,-7.82173290161522,-10.0829417843835
-39.1,-7.83638141613415,-10.1056667584889
-39,-7.84633925738155,-10.1591606314065
-38.9,-7.85466937920521,-10.2242123165209
-38.8,-7.86334777798746,-10.268720010534
-38.7,-7.87118663071336,-10.2947975460912
-38.6,-7.88026075793312,-10.3193871900442
-38.5,-7.89592280581422,-10.357339936084
-38.4,-7.92732662058713,-10.4176162475191
-38.3,-7.95818811972861,-10.4771694714457
-38.2,-7.973114571188,-10.5141181240204
-38.1,-7.98203687366127,-10.5391253556855
-38,-7.98990467351782,-10.5652635703768
-37.9,-7.99857482921145,-10.6037111654118
-37.8,-8.00693527660056,-10.6526860176789
-37.7,-8.01704395799817,-10.7002275060412
-37.6,-8.03135178261479,-10.7386637453637
-37.5,-8.05008104126055,-10.7736887280034
-37.4,-8.07145179514179,-10.8113408304324
-37.3,-8.10310262750246,-10.8622708635325
-37.2,-8.13732598273027,-10.915384579707
-37.1,-8.15032288698956,-10.9448444300631
-37,-8.15032288698956,-10.9539294202299
-36.9,-8.15032288698956,-10.9605440545415
-36.8,-8.15248572769464,-10.9768356691028
-36.7,-8.18592839482421,-11.0409508441638
-36.6,-8.23413138141539,-11.1210571458292
-36.5,-8.26716897413913,-11.1680909819172
-36.4,-8.29280746350115,-11.194224837438
-36.3,-8.31626181025401,-11.218749475614
-36.2,-8.33786348292257,-11.2549868353772
-36.1,-8.35794395003172,-11.3048627678044
-36,-8.37683468010633,-11.3526354889686
-35.9,-8.3948671416713,-11.3852789467855
-35.8,-8.4123728032515,-11.4101419214426
-35.7,-8.4296831333718,-11.4376538993764
-35.6,-8.44712960055708,-11.4845783847738
-35.5,-8.46504367333223,-11.5442136011549
-35.4,-8.48375682022213,-11.5749774629258
-35.3,-8.50360050975165,-11.5750142450143
-35.2,-8.52490621044567,-11.5750142450143
-35.1,-8.54801230300638,-11.5757383288932
-35,-8.57370140557006,-11.6372866398647
-34.9,-8.60156931098121,-11.7372438760368
-34.8,-8.63052224304293,-11.7923560943472
-34.7,-8.6594664255583,-11.8111550557128
-34.6,-8.68730808233042,-11.825864555502
-34.5,-8.71314911408608,-11.8494619106649
-34.4,-8.73822917542767,-11.8889241214094
-34.3,-8.76297207344614,-11.9293133674214
-34.2,-8.78734791804029,-11.955190819988
-34.1,-8.81132681910896,-11.9724129294424
-34,-8.83487888655095,-11.9893933917037
-33.9,-8.85797423026508,-12.0119724947284
-33.8,-8.8805829601502,-12.0389651023836
-33.7,-8.90267518610509,-12.0690065965999
-33.6,-8.92422101802859,-12.1033357372837
-33.5,-8.94519056581952,-12.1423779772259
-33.4,-8.96555393937669,-12.1786470573823
-33.3,-8.98414815466656,-12.2093579190114
-33.2,-9.00154864751718,-12.2373195433884
-33.1,-9.02108555968062,-12.2613946379051
-33,-9.04399969605723,-12.2802012158205
-32.9,-9.06927665095217,-12.2970387708279
-32.8,-9.09640932112198,-12.3173579319188
-32.7,-9.12489060332318,-12.3452458047156
-32.6,-9.15421339431231,-12.3749775506593
-32.5,-9.18387059084589,-12.3986932950224
-32.4,-9.21335508968046,-12.4156911467689
-32.3,-9.24215978757255,-12.4328935642977
-32.2,-9.26995251661918,-12.4586930972763
-32.1,-9.29755935422602,-12.4990405358154
-32,-9.32516619183286,-12.5385536426139
-31.9,-9.35269862757559,-12.564016765365
-31.8,-9.37991420681315,-12.5837770068147
-31.7,-9.40688999808948,-12.5992512552114
-31.6,-9.43373490057712,-12.6099282645921
-31.5,-9.46055781344856,-12.6174414033014
-31.4,-9.48746763587632,-12.6272922159434
-31.3,-9.51457326703293,-12.6474902854282
-31.2,-9.54198360609088,-12.6779165461755
-31.1,-9.56980755222268,-12.7085388874114
-31,-9.59815400460086,-12.7374485130797
-30.9,-9.62713186239792,-12.7660647320859
-30.8,-9.65687181236632,-12.7903847873178
-30.7,-9.68828470618577,-12.8097612580113
-30.6,-9.72114805192754,-12.8271316243861
-30.5,-9.75455571003638,-12.8452358428936
-30.4,-9.78760154095707,-12.8654457004342
-30.3,-9.81937940513438,-12.8840965936668
-30.2,-9.84862896109537,-12.8969422045339
-30.1,-9.87422411549562,-12.9048789317108
-30,-9.90162274630258,-12.9133919658123
-29.9,-9.93837926755141,-12.9306492113396
-29.8,-9.98737982867375,-12.9630382737416
-29.7,-10.0354709931348,-12.9925071750512
-29.6,-10.0731600457822,-13.0055814583956
-29.5,-10.1069692817543,-13.0133511980433
-29.4,-10.1380992336334,-13.0221669424844
-29.3,-10.1671634059993,-13.0380840850303
-29.2,-10.1947753034315,-13.0591523024472
-29.1,-10.2215484305097,-13.0764567566782
-29,-10.2480962918134,-13.0863131865043
-28.9,-10.2750323919223,-13.0941760017923
-28.8,-10.302970235416,-13.104582927343
-28.7,-10.3325233268741,-13.1227591582687
-28.6,-10.3643051708763,-13.1436886839386
-28.5,-10.3992691585404,-13.1587167292556
-28.4,-10.4431035045333,-13.1684657452056
-28.3,-10.4930000075282,-13.1767631784328
-28.2,-10.5428469358089,-13.1856600189934
-28.1,-10.5865325576589,-13.1948622981956
-28,-10.6179451413621,-13.2040645773979
-27.9,-10.632797469256,-13.2130161313579
-27.8,-10.6400377453073,-13.221297129401
-27.7,-10.6485702443869,-13.2308860197005
-27.6,-10.6719040123618,-13.2454022108696
-27.5,-10.7211449041052,-13.2662021333738
-27.4,-10.7756544462853,-13.2848235229994
-27.3,-10.8252707724729,-13.296102199417
-27.2,-10.8763342313717,-13.3047762482954
-27.1,-10.9150267357106,-13.3132316713565
-27,-10.9362305827331,-13.3224311490978
-26.9,-10.9518528516744,-13.3316334283001
-26.8,-10.971110834183,-13.3408357075024
-26.7,-10.9978437649223,-13.3500379867047
-26.6,-11.0301014697014,-13.3592402659069
-26.5,-11.0669739525925,-13.3684425451092
-26.4,-11.1075512176673,-13.3776448243115
-26.3,-11.150923268998,-13.3868471035138
-26.2,-11.1961801106563,-13.3960493827161
-26.1,-11.2424117467144,-13.4052516619183
-26,-11.2887081812441,-13.4144539411206
-25.9,-11.3341594183175,-13.4234371688638
-25.8,-11.3778554620064,-13.43171263802
-25.7,-11.4188863163829,-13.4412079310824
-25.6,-11.4563419855188,-13.4554167956505
-25.5,-11.4893124734862,-13.4761191067941
-25.4,-11.516887784357,-13.4949951584609
-25.3,-11.5375979944084,-13.507875664937
-25.2,-11.5537459636274,-13.5190507912671
-25.1,-11.5728662598841,-13.5244103163528
-25,-11.6020186452201,-13.5244539411206
-24.9,-11.6415090124951,-13.5244539411206
-24.8,-11.6882894177318,-13.5244950863133
-24.7,-11.7393031552682,-13.5404271201596
-24.6,-11.7914935194423,-13.5667326786485
-24.5,-11.8418038045921,-13.5771415004748
-24.4,-11.8871773050556,-13.5771415004748
-24.3,-11.9245573151707,-13.5771415004748
-24.2,-11.9509933122359,-13.5780606162467
-24.1,-11.9683284379864,-13.5887921974985
-24,-11.9848365710255,-13.6010116703546
-23.9,-12.0091625149447,-13.603485280152
-23.8,-12.044392667784,-13.603485280152
-23.7,-12.0851767919144,-13.603485280152
-23.6,-12.1285066054992,-13.603485280152
-23.5,-12.1782285075713,-13.603485280152
-23.4,-12.2237220987847,-13.603485280152
-23.3,-12.2566362683126,-13.5991913955586
-23.2,-12.2833068639792,-13.5862152983298
-23.1,-12.3090892439802,-13.5772996155724
-23,-12.3371976623256,-13.5920610762346
-22.9,-12.3655080740387,-13.6284040211855
-22.8,-12.3918495181629,-13.6562725543942
-22.7,-12.4145680660239,-13.6695022822298
-22.6,-12.434263795505,-13.6793390609865
-22.5,-12.4521644420504,-13.6825166191833
-22.4,-12.4694977411044,-13.6825166191833
-22.3,-12.4874914281111,-13.6825166191833
-22.2,-12.5073732385149,-13.6830018031864
-22.1,-12.5303709077599,-13.6907140155043
-22,-12.5577121712904,-13.7026488734654
-21.9,-12.5935048815507,-13.7127160493827
-21.8,-12.6530690310116,-13.721918328585
-21.7,-12.7142006703927,-13.7311206077873
-21.6,-12.7531022873113,-13.7400557755312
-21.5,-12.7813403363689,-13.7483408331405
-21.4,-12.8057737236259,-13.7579778171814
-21.3,-12.8298241687742,-13.7742115444087
-21.2,-12.8530371619177,-13.7985136081178
-21.1,-12.8753973128334,-13.8138203396152
-21,-12.897005714515,-13.8142355175689
-20.9,-12.9179634599565,-13.8142355175689
-20.8,-12.9383716421515,-13.8142355175689
-20.7,-12.9583313540938,-13.8192412233253
-20.6,-12.9779436887773,-13.8305765984802
-20.5,-12.9973097391958,-13.8415479582146
-20.4,-13.016530598343,-13.8507502374169
-20.3,-13.0357073592128,-13.8599525166192
-20.2,-13.0549032623219,-13.8691547958215
-20.1,-13.0734746062007,-13.8783570750237
-20,-13.0916285686195,-13.887559354226
-19.9,-13.1102110964257,-13.8967616334283
-19.8,-13.1304610043135,-13.9059639126306
-19.7,-13.1487996744917,-13.9151661918329
-19.6,-13.1614636751477,-13.925072569833
-19.5,-13.170629416261,-13.9370482809659
-19.4,-13.178916018929,-13.945232417855
-19.3,-13.189067273793,-13.9459544159544
-19.2,-13.2009214705972,-13.9459544159544
-19.1,-13.2080593754784,-13.9459544159544
-19,-13.2082963078329,-13.9558108829622
-18.9,-13.2081608863752,-13.9820313723324
-18.8,-13.2079157230835,-13.9985458024527
-18.7,-13.2075564273783,-13.9986419753086
-18.6,-13.2070786086799,-13.9986419753086
-18.5,-13.2064778764088,-13.9987065508774
-18.4,-13.2057498399855,-14.0120622669754
-18.3,-13.2048901088303,-14.0362673858199
-18.2,-13.2038942923637,-14.0537385660254
-18.1,-13.2027580000061,-14.0636429058256
-18,-13.201476841178,-14.0719635603774
-17.9,-13.2000464252998,-14.0811356814885
-17.8,-13.1984623617918,-14.0930811276465
-17.7,-13.1967202600747,-14.1024239222912
-17.6,-13.1948157295687,-14.1040170940171
-17.5,-13.1927443796943,-14.1040170940171
-17.4,-13.1905018198719,-14.1040170940171
-17.3,-13.1880836595221,-14.1040170940171
-17.2,-13.1854855080651,-14.1040170940171
-17.1,-13.1827029749215,-14.1040170940171
-17,-13.1769900535342,-14.1155107821186
-16.9,-13.1630757434773,-14.1508576413076
-16.8,-13.1433323100868,-14.1812958487555
-16.7,-13.1204567870883,-14.1931790849776
-16.6,-13.0971462082074,-14.2014415564664
-16.5,-13.0760956709146,-14.2096391263058
-16.4,-13.0567099869184,-14.2188414055081
-16.3,-13.0369235470191,-14.2280436847104
-16.2,-13.0168025432741,-14.2372187680147
-16.1,-12.996413167741,-14.2455866831879
-16,-12.9758216124772,-14.2544258412887
-15.9,-12.9550940695404,-14.2663199722203
-15.8,-12.934296730988,-14.2856348205803
-15.7,-12.9134957888776,-14.3061177333773
-15.6,-12.8927574352666,-14.3197681191271
-15.5,-12.8721478622126,-14.3290977879473
-15.4,-12.8517332617731,-14.3373721816215
-15.3,-12.8315798260055,-14.3464102564103
-15.2,-12.8117537469675,-14.3556125356125
-15.1,-12.7923212167166,-14.3648148148148
-15,-12.7739234713407,-14.3740170940171
-14.9,-12.7566281690896,-14.3832193732194
-14.8,-12.7373843163637,-14.3924216524217
-14.7,-12.7129848657078,-14.4010792703527
-14.6,-12.6843356278866,-14.409528831279
-14.5,-12.6554513866251,-14.4199908312651
-14.4,-12.6278442545109,-14.439826996621
-14.3,-12.6002374169041,-14.4633483512176
-14.2,-12.5726305792973,-14.4728300094967
-14.1,-12.5450237416904,-14.4728300094967
-14,-12.5174169040836,-14.4728300094967
-13.9,-12.4898100664767,-14.473251521635
-13.8,-12.4622032288699,-14.4808135905939
-13.7,-12.4345963912631,-14.4927304077216
-13.6,-12.4071049478822,-14.502849002849
-13.5,-12.380533434144,-14.5120512820513
-13.4,-12.3543768434489,-14.5212535612536
-13.3,-12.3278201884414,-14.5304558404558
-13.2,-12.3000484817657,-14.5396581196581
-13.1,-12.2702467360664,-14.5488603988604
-13,-12.2363805563808,-14.5580626780627
-12.9,-12.1975718472311,-14.567264957265
-12.8,-12.1607178581597,-14.5764672364672
-12.7,-12.1311908328456,-14.5851642742662
-12.6,-12.1052735610898,-14.5935806770193
-12.5,-12.0771631887586,-14.6039214504817
-12.4,-12.0428663755994,-14.6206909860884
-12.3,-12.0048723381105,-14.6417873781065
-12.2,-11.9670049702245,-14.658271945143
-12.1,-11.928864970124,-14.6685102448541
-12,-11.8912308664122,-14.6769006542654
-11.9,-11.8580048971518,-14.6855824330335
-11.8,-11.8315179096146,-14.6939159024845
-11.7,-11.8056529461878,-14.7028527173888
-11.6,-11.772092109672,-14.7151071603561
-11.5,-11.7252077214339,-14.7347393819665
-11.4,-11.6757065783105,-14.7550112579115
-11.3,-11.6349529352367,-14.7688877688228
-11.2,-11.5990210636694,-14.7808736268782
-11.1,-11.565824839967,-14.7882768405948
-11,-11.5347172436801,-14.788955365622
-10.9,-11.5050512543594,-14.788955365622
-10.8,-11.4761798515554,-14.788955365622
-10.7,-11.4474560148188,-14.7983820331628
-10.6,-11.4182327237002,-14.8245234518779
-10.5,-11.3878629577503,-14.8414872214454
-10.4,-11.3556996965197,-14.8416429249763
-10.3,-11.3210959195591,-14.8416429249763
-10.2,-11.2833900239649,-14.841656677527
-10.1,-11.2371292412343,-14.8473962133273
-10,-11.1873951852106,-14.8589436250781
-9.89999999999998,-11.1472713168153,-14.8696771130105
-9.79999999999998,-11.1164403877739,-14.8788793922127
-9.69999999999999,-11.0901993262211,-14.888081671415
-9.59999999999999,-11.0678961573095,-14.8972839506173
-9.5,-11.0513498810746,-14.9064862298196
-9.39999999999998,-11.0342693676585,-14.9156885090218
-9.29999999999998,-11.0068912887187,-14.9254576544425
-9.19999999999999,-10.9604661291345,-14.9374465894609
-9.09999999999999,-10.9087109163466,-14.9460402578123
-9,-10.8646766634164,-14.9470180436847
-8.89999999999998,-10.8225097482049,-14.9470180436847
-8.79999999999998,-10.7809489779292,-14.9470180436847
-8.69999999999999,-10.7399877761962,-14.9500278689039
-8.59999999999999,-10.6996195666128,-14.9604784706932
-8.5,-10.6598377727859,-14.9721133600366
-8.39999999999998,-10.6206358183223,-14.9813675213675
-8.29999999999998,-10.582007126829,-14.9905698005698
-8.19999999999999,-10.5439451219129,-14.9997720797721
-8.09999999999999,-10.5064432271809,-15.0089743589744
-8,-10.4694948662398,-15.0181766381766
-7.89999999999998,-10.4330934626965,-15.0273789173789
-7.79999999999998,-10.3972324401581,-15.0365811965812
-7.69999999999999,-10.3619052222312,-15.0457834757835
-7.59999999999999,-10.3271832055362,-15.0549857549858
-7.5,-10.2941969231479,-15.064188034188
-7.39999999999998,-10.2626360306563,-15.0733903133903
-7.29999999999998,-10.2316071297524,-15.0830743101555
-7.19999999999999,-10.2002168221273,-15.0950591098695
-7.09999999999999,-10.1675717094719,-15.1039128479677
-7,-10.1295634725749,-15.1050807217474
-6.89999999999998,-10.0816665111323,-15.1050807217474
-6.79999999999998,-10.0494259300856,-15.1050807217474
-6.69999999999999,-10.0470750237417,-15.1105156141939
-6.59999999999999,-10.0470750237417,-15.1310493664404
-6.5,-10.0470750237417,-15.1544801038977
-6.39999999999998,-10.0320331136601,-15.1741077257717
-6.29999999999998,-9.98289638235152,-15.1940517423166
-6.19999999999999,-9.91484531737303,-15.2100589490924
-6.09999999999999,-9.84376052948184,-15.220664448192
-6,-9.78552262943519,-15.2291556954101
-5.89999999999998,-9.75582837730686,-15.2377568450987
-5.79999999999998,-9.74613740177,-15.2461669767309
-5.69999999999999,-9.73903004041509,-15.2549162487651
-5.59999999999999,-9.72712382369022,-15.2664757910183
-5.5,-9.70319478728713,-15.2854421831807
-5.39999999999998,-9.67180717276045,-15.3061050498825
-5.29999999999998,-9.63953411470973,-15.320202083842
-5.19999999999999,-9.60238404624755,-15.329663764302
-5.09999999999999,-9.56139614489557,-15.3379380670904
-5,-9.52002925579976,-15.3469325735992
-4.89999999999998,-9.48174222410611,-15.3561348528015
-4.79999999999998,-9.44999389496062,-15.3653371320038
-4.69999999999999,-9.42750337217391,-15.3745394112061
-4.59999999999999,-9.41065701525163,-15.3837416904084
-4.5,-9.39290282593532,-15.3929439696106
-4.39999999999998,-9.36967999588259,-15.4021462488129
-4.29999999999998,-9.34261130244493,-15.4113485280152
-4.19999999999999,-9.31263135103615,-15.4205508072175
-4.09999999999999,-9.28059070323177,-15.4297530864198
-4,-9.24733992060733,-15.438955365622
-3.89999999999998,-9.21372956473832,-15.4481576448243
-3.79999999999998,-9.18061019720029,-15.4573599240266
-3.69999999999999,-9.14883237956874,-15.4665622032289
-3.59999999999999,-9.11927250157355,-15.4757644824312
-3.5,-9.09249433336394,-15.4849667616334
-3.39999999999998,-9.06561675357736,-15.4941690408357
-3.29999999999998,-9.03442790254148,-15.5036997840526
-3.19999999999999,-8.99456418880906,-15.5156452302106
-3.09999999999999,-8.95598419819936,-15.5249880248553
-3,-8.9298078990041,-15.5265811965812
-2.89999999999998,-8.91131594273129,-15.5265811965812
-2.79999999999998,-8.89475840004988,-15.5265811965812
-2.69999999999999,-8.87681694895394,-15.5265811965812
-2.59999999999999,-8.85894470352029,-15.5265811965812
-2.5,-8.84019458180205,-15.5265811965812
-2.39999999999998,-8.81962557574894,-15.5265811965812
-2.29999999999998,-8.79763989004672,-15.5265811965812
-2.19999999999999,-8.77448082682033,-15.5265811965812
-2.09999999999999,-8.75036549564031,-15.5265811965812
-2,-8.7255110060772,-15.5265811965812
-1.89999999999998,-8.70013446770154,-15.5265811965812
-1.79999999999998,-8.67445299008388,-15.5265811965812
-1.69999999999999,-8.64868368279475,-15.5265811965812
-1.59999999999999,-8.62304365540469,-15.5265811965812
-1.5,-8.59775001748425,-15.5265811965812
-1.39999999999998,-8.57301987860395,-15.5265811965812
-1.29999999999998,-8.54907034833436,-15.5265811965812
-1.19999999999999,-8.52611853624599,-15.5265811965812
-1.09999999999999,-8.5043815519094,-15.5265811965812
-1,-8.48425135080404,-15.5265811965812
-0.899999999999977,-8.46631502214344,-15.5265811965812
-0.799999999999983,-8.44836622579795,-15.5265811965812
-0.699999999999989,-8.4280475780307,-15.5265811965812
-0.599999999999994,-8.40547341684367,-15.5265811965812
-0.5,-8.3816128597446,-15.5265811965812
-0.399999999999977,-8.35738690870443,-15.5265811965812
-0.299999999999983,-8.33371656569411,-15.5265811965812
-0.199999999999989,-8.31152283268456,-15.5265811965812
-0.0999999999999943,-8.29094843602855,-15.5209887822361
0,-8.27099894133863,-15.5077910145154
0.0999999999999943,-8.25158439982588,-15.5002388915734
0.199999999999989,-8.23263526590262,-15.5002374169041
0.299999999999983,-8.21408199398118,-15.5002374169041
0.399999999999977,-8.19585503847387,-15.5000914209513
0.5,-8.17788485379302,-15.4912316329673
0.599999999999994,-8.16010189435096,-15.478241902867
0.699999999999989,-8.14243661456001,-15.473893637227
0.799999999999983,-8.12481946883249,-15.473893637227
0.899999999999977,-8.10718091158073,-15.473893637227
1,-8.08945139721706,-15.4729397116257
1.09999999999999,-8.07156138015379,-15.4643810343114
1.19999999999999,-8.05344131480325,-15.4523923265076
1.29999999999998,-8.03525543137167,-15.4428623111872
1.39999999999998,-8.01752773259429,-15.4345813131441
1.5,-7.99883913338357,-15.4249924228446
1.59999999999999,-7.97703648677292,-15.4104762316755
1.69999999999999,-7.95028530916417,-15.3896763091714
1.79999999999998,-7.91978486807621,-15.3710549195457
1.89999999999998,-7.88690581146131,-15.3597762431281
2,-7.85301878727172,-15.3511021942498
2.09999999999999,-7.81949444345971,-15.3426467711886
2.19999999999999,-7.78770342797755,-15.3315138403016
2.29999999999998,-7.75901638877749,-15.3203474218686
2.39999999999998,-7.73480397381179,-15.3158309591643
2.5,-7.7164368310327,-15.3158309591643
2.59999999999999,-7.7052856083925,-15.3158309591643
2.69999999999999,-7.70259531688625,-15.3155730423834
