Azimuth,Vertical_dB,Horizontal_dB
-57.4,-5.79934425908544,-11.088626147515
-57.3,-5.75148433657362,-11.088626147515
-57.2,-5.70180433482005,-11.088626147515
-57.1,-5.69400548696845,-11.0921683367849
-57,-5.69400548696845,-11.112072660015
-56.9,-5.69400548696845,-11.1372659769556
-56.8,-5.68935281062629,-11.1573324891843
-56.7,-5.66972708690843,-11.1767595230558
-56.6,-5.64335271811682,-11.1961865569273
-56.5,-5.6058703407124,-11.21881345302
-56.4,-5.55483153213468,-11.2432177044028
-56.3,-5.52724499909113,-11.2554342746266
-56.2,-5.5271615490134,-11.2554700854701
-56.1,-5.5271615490134,-11.2554700854701
-56,-5.52693317343934,-11.2556164727054
-55.9,-5.4979241158862,-11.2733989177368
-55.8,-5.44675445193817,-11.301015661897
-55.7,-5.41006338302018,-11.3110847314551
-55.6,-5.38376288419568,-11.3110847314551
-55.5,-5.36453394772975,-11.3110847314551
-55.4,-5.36031761105835,-11.3110847314551
-55.3,-5.36031761105835,-11.3110847314551
-55.2,-5.36031761105835,-11.3110847314551
-55.1,-5.35325992341246,-11.3136886913396
-55,-5.31053254142061,-11.3311391843634
-54.9,-5.26126200717262,-11.3570116211187
-54.8,-5.23214135619453,-11.390634917507
-54.7,-5.20760433494865,-11.4418751896314
-54.6,-5.19404323959603,-11.4763563808525
-54.5,-5.1934736731033,-11.4779286694102
-54.4,-5.1934736731033,-11.4779286694102
-54.3,-5.1934736731033,-11.4779286694102
-54.2,-5.18403611964739,-11.4779286694102
-54.1,-5.16049902493053,-11.4779286694102
-54,-5.13695684288278,-11.4779963343182
-53.9,-5.1175298090113,-11.5053634959442
-53.8,-5.09810277513982,-11.5563786405498
-53.7,-5.07867574126834,-11.593768385839
-53.6,-5.05924870739686,-11.614790495139
-53.5,-5.03982167352538,-11.6323763078779
-53.4,-5.0203946396539,-11.6516283646312
-53.3,-5.00096760578243,-11.6768120880696
-53.2,-4.98154057191094,-11.6967802080895
-53.1,-4.96091682046728,-11.7003872533502
-53,-4.93560684653963,-11.7003872533502
-52.9,-4.91746465779783,-11.7003872533502
-52.8,-4.91540044317822,-11.7046991187595
-52.7,-4.91540044317822,-11.7253082765979
-52.6,-4.91540044317822,-11.750369778818
-52.5,-4.90904636771555,-11.7693327643804
-52.4,-4.88698398616041,-11.7869825977574
-52.3,-4.86242144199094,-11.8083231473746
-52.2,-4.84288487918118,-11.8471091709924
-52.1,-4.8234578453097,-11.8978183468337
-52,-4.80403081143823,-11.9228458372903
-51.9,-4.78460377756675,-11.9228458372903
-51.8,-4.76517674369526,-11.9228458372903
-51.7,-4.74574970982379,-11.9231219984267
-51.6,-4.72632267595231,-11.9370697161266
-51.5,-4.70689564208083,-11.9618840897294
-51.4,-4.68746860820936,-11.9839337343041
-51.3,-4.66804157433788,-12.0033607681756
-51.2,-4.6486145404664,-12.0227878020471
-51.1,-4.62817054729538,-12.0432317952181
-51,-4.60286930345476,-12.0685330390587
-50.9,-4.58417807858074,-12.0872242639327
-50.8,-4.58171256726812,-12.0896897752453
-50.7,-4.58171256726812,-12.0896897752453
-50.6,-4.58171256726812,-12.0896897752453
-50.5,-4.57597573635242,-12.1028121680837
-50.4,-4.55430122009215,-12.1498118563988
-50.3,-4.52956877499831,-12.1959178140469
-50.2,-4.50663449358737,-12.2197685562152
-50.1,-4.48233250893828,-12.2380258181746
-50,-4.47049708855784,-12.2559144977786
-49.9,-4.47048327529809,-12.2753392423763
-49.8,-4.47048327529809,-12.2947662762478
-49.7,-4.47033565441896,-12.3141691674464
-49.6,-4.45710389978998,-12.331923889781
-49.5,-4.43244772303882,-12.3503945751866
-49.4,-4.41015722274983,-12.3747980532766
-49.3,-4.39073018887834,-12.4148382145084
-49.2,-4.37130315500687,-12.4584598219901
-49.1,-4.35102721227363,-12.4890691358773
-49,-4.32575657170509,-12.5148874013234
-48.9,-4.30653818388393,-12.5321467278263
-48.8,-4.30363933734304,-12.5346069431255
-48.7,-4.30363933734304,-12.5346069431255
-48.6,-4.30363933734304,-12.5346069431255
-48.5,-4.29849317509207,-12.5390060705632
-48.4,-4.27722839731174,-12.5584046841051
-48.3,-4.2523479244786,-12.5847378647938
-48.2,-4.2326474622771,-12.6176605935572
-48.1,-4.21322042840562,-12.6620147608686
-48,-4.19379339453414,-12.6995387383374
-47.9,-4.17436636066266,-12.7222394892235
-47.8,-4.15493932679118,-12.7402509976343
-47.7,-4.13551229291971,-12.7583486335338
-47.6,-4.11608525904823,-12.7777756674053
-47.5,-4.09665822517675,-12.7972027012768
-47.4,-4.07697062594626,-12.8165428800286
-47.3,-4.05210838076735,-12.8341581767976
-47.2,-4.03078844034923,-12.8529542418202
-47.1,-4.02556610741796,-12.8785654435784
-47,-4.02556610741796,-12.9197951990859
-46.9,-4.02556610741796,-12.9627471801124
-46.8,-4.02272607860482,-12.9909540658766
-46.7,-4.00357580464944,-13.0104733530535
-46.6,-3.97829988765468,-13.0279507592172
-46.5,-3.95800253244698,-13.0464157947858
-46.4,-3.93857549857551,-13.0639431191394
-46.3,-3.91914846470402,-13.084603393514
-46.2,-3.89688992033655,-13.1165765198856
-46.1,-3.87221167853027,-13.1608121115096
-46,-3.85888446855417,-13.1989612015832
-45.9,-3.85872216946291,-13.2207674452971
-45.8,-3.85872216946291,-13.2373600065648
-45.7,-3.85870760407644,-13.258302067192
-45.6,-3.8423895112243,-13.2950835075887
-45.5,-3.8145638205857,-13.3395366798431
-45.4,-3.8031075234779,-13.373130845719
-45.3,-3.8031075234779,-13.3995520308014
-45.2,-3.8031075234779,-13.4194594197446
-45.1,-3.79966961563454,-13.4244412788857
-45,-3.75505037817363,-13.4244412788857
-44.9,-3.70303339927855,-13.4244412788857
-44.8,-3.69187823150786,-13.4244412788857
-44.7,-3.69187823150786,-13.4244412788857
-44.6,-3.69187823150786,-13.4244412788857
-44.5,-3.69187823150786,-13.4376638268618
-44.4,-3.69187823150786,-13.5022696053816
-44.3,-3.69187823150786,-13.5757644160692
-44.2,-3.68324476175004,-13.62384436257
-44.1,-3.65596705195842,-13.6653251217963
-44,-3.63670356205378,-13.6984987523259
-43.9,-3.63626358552285,-13.721755607624
-43.8,-3.63626358552285,-13.7399600733429
-43.7,-3.63626358552285,-13.7578889177429
-43.6,-3.62097327922051,-13.7751478091889
-43.5,-3.5930629738923,-13.7926448639392
-43.4,-3.58126536689411,-13.8177538516174
-43.3,-3.61867336060409,-13.8703500238189
-43.2,-3.67351888769457,-13.9382084411458
-43.1,-3.6914477681197,-13.9933005488174
-43,-3.68248845438075,-14.0447807985288
-42.9,-3.66360998398794,-14.0838257971629
-42.8,-3.63703470672106,-14.0918170307059
-42.7,-3.60498497235991,-14.0918170307059
-42.6,-3.56968313068426,-14.0918170307059
-42.5,-3.53335153147391,-14.0989014092456
-42.4,-3.49821252450865,-14.1387100557058
-42.3,-3.46648845956826,-14.189096689587
-42.2,-3.44040168643254,-14.2292297140445
-42.1,-3.42217455488128,-14.2680837817875
-42,-3.41402941469426,-14.3069378495304
-41.9,-3.41380500158278,-14.3479251587542
-41.8,-3.41380500158278,-14.3900973715047
-41.7,-3.41380500158278,-14.4241444634825
-41.6,-3.40211557201037,-14.4453152601735
-41.5,-3.37678325067037,-14.4619009141196
-41.4,-3.35714777545973,-14.4833843299087
-41.3,-3.34614813390312,-14.5158973390839
-41.2,-3.3370649391883,-14.5569601541881
-41.1,-3.32954876673331,-14.6033174542722
-41,-3.32325019195623,-14.6624322271905
-40.9,-3.3178197902751,-14.7251049614651
-40.8,-3.31290813710798,-14.7758385325719
-40.7,-3.30816580787293,-14.8193456697119
-40.6,-3.30324337798801,-14.8558843170811
-40.5,-3.29779142287126,-14.8818220260281
-40.4,-3.29146051794076,-14.8992991082007
-40.3,-3.28390123861454,-14.9174024541985
-40.2,-3.27476416031068,-14.9457172300583
-40.1,-3.26369985844723,-14.9856544126175
-40,-3.25035890844225,-15.0281879806184
-39.9,-3.22080002377611,-15.0692275149296
-39.8,-3.16796145888738,-15.1115251467325
-39.7,-3.13601806739727,-15.1460695019088
-39.6,-3.1357317716577,-15.1669858018796
-39.5,-3.1357317716577,-15.1828372150292
-39.4,-3.1357265143497,-15.2055499701256
-39.3,-3.13318696558171,-15.2669667647453
-39.2,-3.12647579519167,-15.34284144689
-39.1,-3.11627570903192,-15.3709538883613
-39,-3.10326941295482,-15.3709538883613
-38.9,-3.08813961281272,-15.3709538883613
-38.8,-3.07156901445796,-15.3749129696013
-38.7,-3.05424032374291,-15.4256095821624
-38.6,-3.03683624651991,-15.5013763184725
-38.5,-3.02003948864132,-15.5662975560459
-38.4,-3.00453275595947,-15.6334030677446
-38.3,-2.99099875432673,-15.6897569016646
-38.2,-2.98012018959545,-15.7192026128154
-38.1,-2.97257976761798,-15.736124836694
-38,-2.96906019424667,-15.7538608773661
-37.9,-2.96888783370265,-15.7834717437417
-37.8,-2.96888783370265,-15.8240827099404
-37.7,-2.96888783370265,-15.8663604512154
-37.6,-2.96017650133571,-15.9038574355682
-37.5,-2.93692884258092,-15.9408498983426
-37.4,-2.91313249470346,-15.9830524460201
-37.3,-2.88924351032507,-16.0391621886761
-37.2,-2.86610799961127,-16.1025111497354
-37.1,-2.85765854173262,-16.1562744473203
-37,-2.85765854173262,-16.2007873416506
-36.9,-2.85765854173262,-16.2391498033318
-36.8,-2.85614863071939,-16.2675825884889
-36.7,-2.83419589027163,-16.2861677201683
-36.6,-2.80798651288755,-16.3033339728689
-36.5,-2.8020438957476,-16.3287279983305
-36.4,-2.8020438957476,-16.3668620501687
-36.3,-2.8020438957476,-16.4096376302523
-36.2,-2.79656080064228,-16.4492444866519
-36.1,-2.77060699415742,-16.4880985543948
-36,-2.74820527780561,-16.5269526221378
-35.9,-2.74642924976258,-16.5658066898808
-35.8,-2.74642924976258,-16.6046607576237
-35.7,-2.74642924976258,-16.6435148253667
-35.6,-2.74642924976258,-16.6823688931096
-35.5,-2.74642924976258,-16.7212229608526
-35.4,-2.74642924976258,-16.7600770285955
-35.3,-2.73586164872111,-16.7989310963385
-35.2,-2.71193141228317,-16.8377851640815
-35.1,-2.68874736729956,-16.8766875171701
-35,-2.66777666124024,-16.9188862079867
-34.9,-2.64746684416943,-16.9596529726616
-34.8,-2.63205009663626,-16.9895864935037
-34.7,-2.62107365169375,-17.0069366822541
-34.6,-2.6123130290291,-17.023589500141
-34.5,-2.60440062877782,-17.0589798648161
-34.4,-2.59596885107542,-17.1561195279719
-34.3,-2.58565009605742,-17.2470983207482
-34.2,-2.57012958680308,-17.2618518518519
-34.1,-2.54477632753716,-17.2618518518519
-34,-2.52571430991823,-17.2618518518519
-33.9,-2.52397066582252,-17.265653351439
-33.8,-2.52397066582252,-17.2835590335901
-33.7,-2.52397066582252,-17.3110543805634
-33.6,-2.52397066582252,-17.3637585511091
-33.5,-2.52397066582252,-17.4558547613629
-33.4,-2.52397066582252,-17.5360650061025
-33.3,-2.5141617514102,-17.5841388307091
-33.2,-2.49048814115671,-17.6230162426408
-33.1,-2.4670439933188,-17.6528456746768
-33,-2.44280561358946,-17.6745837470478
-32.9,-2.42015735685355,-17.6923277566383
-32.8,-2.41274137385249,-17.71063172671
-32.7,-2.41274137385249,-17.728247023479
-32.6,-2.41274137385249,-17.7470430885016
-32.5,-2.41274137385249,-17.7735788556343
-32.4,-2.41274137385249,-17.8225301181283
-32.3,-2.41274137385249,-17.8658776241038
-32.2,-2.40990134503934,-17.873612957687
-32.1,-2.39075107108397,-17.873612957687
-32,-2.36547515408921,-17.873612957687
-31.9,-2.34455759162851,-17.8827788121679
-31.8,-2.32337697974055,-17.9244451443986
-31.7,-2.30508832171807,-17.9744583991733
-31.6,-2.29124979336331,-18.0197360398798
-31.5,-2.27772323283852,-18.0690925234924
-31.4,-2.26533083459557,-18.0957469434446
-31.3,-2.25516667852604,-18.0960715416271
-31.2,-2.24832484452153,-18.0960715416271
-31.1,-2.24589743589744,-18.0960861070136
-31,-2.24589743589744,-18.1124041998657
-30.9,-2.24589743589744,-18.1402298905043
-30.8,-2.24537024107616,-18.1516861876121
-30.7,-2.22578843876777,-18.1516861876121
-30.6,-2.19860340220762,-18.1516861876121
-30.5,-2.19028278991242,-18.1534051415338
-30.4,-2.19028278991242,-18.1757147602643
-30.3,-2.19028278991242,-18.2017232497118
-30.2,-2.18787192973786,-18.2073008335971
-30.1,-2.1692516967803,-18.2073008335971
-30,-2.14394805456412,-18.2073008335971
-29.9,-2.12168339772726,-18.2131464789329
-29.8,-2.09647847264894,-18.239304051405
-29.7,-2.08011463141421,-18.2613517675248
-29.6,-2.07905349794239,-18.2629154795822
-29.5,-2.07905349794239,-18.2629154795822
-29.4,-2.07905349794239,-18.2629154795822
-29.3,-2.06724728988044,-18.2629154795822
-29.2,-2.03938533580344,-18.2629154795822
-29.1,-2.02344196514811,-18.2629154795822
-29,-2.02343885195737,-18.2629154795822
-28.9,-2.02343885195737,-18.2629154795822
-28.8,-2.02343885195737,-18.262607265904
-28.7,-2.02343885195737,-18.243903269049
-28.6,-2.02343885195737,-18.2164805055038
-28.5,-2.02254899299872,-18.2073008335971
-28.4,-2.00658462519656,-18.2073008335971
-28.3,-1.98142690014918,-18.2073008335971
-28.2,-1.95913400455637,-18.2073008335971
-28.1,-1.93384532820365,-18.2073008335971
-28,-1.91488778770793,-18.2073008335971
-27.9,-1.91220955998734,-18.2037586443273
-27.8,-1.91220955998734,-18.1838543210972
-27.7,-1.91220955998734,-18.1586610041566
-27.6,-1.90441510506456,-18.1385944919278
-27.5,-1.87740275154442,-18.1191674580564
-27.4,-1.85728908547278,-18.0997404241849
-27.3,-1.85659491400232,-18.0803133903134
-27.2,-1.85659491400232,-18.0608863564419
-27.1,-1.85659491400232,-18.0414593225704
-27,-1.84640928132099,-18.0240731559083
-26.9,-1.82260462382714,-18.0067193801137
-26.8,-1.79926794014383,-17.9821266257525
-26.7,-1.77492403189003,-17.9263124073981
-26.6,-1.75244912973929,-17.8557467403506
-26.5,-1.74536562203229,-17.8118266541804
-26.4,-1.74536562203229,-17.7903431155164
-26.3,-1.74536562203229,-17.7737351385846
-26.2,-1.74536562203229,-17.755643239802
-26.1,-1.74536562203229,-17.7381562401361
-26,-1.74536562203229,-17.7187447839242
-25.9,-1.74091189427084,-17.6918402243771
-25.8,-1.71563500530283,-17.6529994512085
-25.7,-1.69223690781015,-17.6102608380868
-25.6,-1.69673955322034,-17.5717310314224
-25.5,-1.72344280409885,-17.5351375815925
-25.4,-1.74436289996735,-17.4946730384936
-25.3,-1.74536562203229,-17.4352610769651
-25.2,-1.74536562203229,-17.3596831332049
-25.1,-1.74536562203229,-17.317829496427
-25,-1.73408029388806,-17.3174664978369
-24.9,-1.70208305247289,-17.3174664978369
-24.8,-1.65991391658578,-17.3173311680209
-24.7,-1.6182401651697,-17.2625968447688
-24.6,-1.58772907716764,-17.1605665555577
-24.5,-1.57852168407724,-17.0856442008362
-24.4,-1.57852168407724,-17.0400249871956
-24.3,-1.57852168407724,-17.0034539811117
-24.2,-1.57658132855894,-16.9761119464404
-24.1,-1.55392576813833,-16.9577610880853
-24,-1.52812910321988,-16.9404572645628
-23.9,-1.52290703809222,-16.9150262753525
-23.8,-1.52290703809222,-16.87888474781
-23.7,-1.52290703809222,-16.8356064220937
-23.6,-1.51668948603962,-16.7837258185535
-23.5,-1.49033908417287,-16.7161235765164
-23.4,-1.46865630487764,-16.6595298782801
-23.3,-1.46729239210721,-16.6335425653814
-23.2,-1.46729239210721,-16.6186321662418
-23.1,-1.46729239210721,-16.5983285591771
-23,-1.45500580303452,-16.5417604245908
-22.9,-1.42710413185831,-16.4486774394897
-22.8,-1.41167774612219,-16.3716437482931
-22.7,-1.41167774612219,-16.3274024258138
-22.6,-1.41167774612219,-16.2917069951148
-22.5,-1.41126707898853,-16.2551746333228
-22.4,-1.39211871111057,-16.2163205655798
-22.3,-1.36480934276161,-16.1774664978369
-22.2,-1.35606310013717,-16.1386124300939
-22.1,-1.35606310013717,-16.099758362351
-22,-1.35606310013717,-16.060904294608
-21.9,-1.35283786181811,-16.0220502268651
-21.8,-1.32861664183471,-15.9831961591221
-21.7,-1.30404314844968,-15.9443420913791
-21.6,-1.30044845415216,-15.9061647059973
-21.5,-1.30044845415216,-15.86963426629
-21.4,-1.30044845415216,-15.8296789462891
-21.3,-1.29223852672603,-15.7786108167848
-21.2,-1.26508802677388,-15.715695635522
-21.1,-1.24539398048948,-15.6572543264598
-21,-1.24483380816714,-15.6134964726494
-20.9,-1.24483380816714,-15.5760461312009
-20.8,-1.24483380816714,-15.5390380885789
-20.7,-1.23005750527922,-15.4973809667336
-20.6,-1.20212129749501,-15.4558562514265
-20.5,-1.18921916218213,-15.4238187120424
-20.4,-1.18921916218213,-15.3973096504795
-20.3,-1.18921916218213,-15.3767566188368
-20.2,-1.18921916218213,-15.3732134064268
-20.1,-1.18921916218213,-15.4156257546363
-20,-1.18921916218213,-15.4687824415955
-19.9,-1.1873915030367,-15.4608723154506
-19.8,-1.16960734379787,-15.2673469530362
-19.7,-1.14430312597155,-15.0408039654329
-19.6,-1.12207376757964,-14.9529796786045
-19.5,-1.09679171074345,-14.9144201300027
-19.4,-1.07951408842199,-14.8829469700811
-19.3,-1.07798987021209,-14.8450005275931
-19.2,-1.07798987021209,-14.8061464598502
-19.1,-1.07798987021209,-14.7672923921072
-19,-1.06758582170393,-14.7284383243643
-18.9,-1.03990863847974,-14.6895842566213
-18.8,-1.0224767400195,-14.6507301888783
-18.7,-1.02237522422708,-14.6118761211354
-18.6,-1.02237522422708,-14.5730220533924
-18.5,-1.02237522422708,-14.5341872656831
-18.4,-1.02237522422708,-14.4985407618454
-18.3,-1.02237522422708,-14.461834176012
-18.2,-1.02237522422708,-14.4139039208611
-18.1,-1.02237522422708,-14.3348773486816
-18,-1.02237522422708,-14.2472005074178
-17.9,-1.02020132286699,-14.1859283109359
-17.8,-0.997210757348756,-14.141728423971
-17.7,-0.971636853551921,-14.1065767445626
-17.6,-0.96676057824206,-14.0808173155325
-17.5,-0.96676057824206,-14.0632577292408
-17.4,-0.96676057824206,-14.045257801197
-17.3,-0.966287836618269,-14.0180214640082
-17.2,-0.963597625028696,-13.9805096261908
-17.1,-0.958721529460675,-13.9364559408336
-17,-0.951881784892184,-13.8841938259934
-16.9,-0.943300626301199,-13.8210693528861
-16.8,-0.933200288665704,-13.763422731174
-16.7,-0.921803006963676,-13.7178137657609
-16.6,-0.909331016173094,-13.6775233682904
-16.5,-0.896006551271936,-13.6462105085951
-16.4,-0.882051847238178,-13.6265111417039
-16.3,-0.867689139049806,-13.6104755812791
-16.2,-0.853140661684796,-13.5857128481606
-16.1,-0.838628650121125,-13.5271995938908
-16,-0.824375339336774,-13.4572814882434
-15.9,-0.810602964309716,-13.4165194959542
-15.8,-0.79753376001794,-13.3985337545122
-15.7,-0.785389961439418,-13.3823974484288
-15.6,-0.774393803552132,-13.3507712564515
-15.5,-0.764767521334059,-13.2848783924668
-15.4,-0.756733349763176,-13.2192937677084
-15.3,-0.750513523817467,-13.187825280553
-15.2,-0.746330278474907,-13.170800534114
-15.1,-0.744405848713477,-13.1531943734728
-15,-0.744301994301994,-13.1249050528617
-14.9,-0.744301994301994,-13.0865841630235
-14.8,-0.744301994301994,-13.0420932697916
-14.7,-0.732495786240047,-12.9884070422832
-14.6,-0.704633832163045,-12.9250649885455
-14.5,-0.688690461507714,-12.8688740848607
-14.4,-0.688687348316978,-12.8266292205632
-14.3,-0.688687348316978,-12.789624478106
-14.2,-0.688687348316978,-12.7522137807323
-14.1,-0.688687348316978,-12.7133597129894
-14,-0.688687348316978,-12.6745056452464
-13.9,-0.688687348316978,-12.6353691893186
-13.8,-0.688687348316978,-12.5927680830621
-13.7,-0.688687348316978,-12.553086279532
-13.6,-0.685742088390459,-12.5252436505337
-13.5,-0.661812127134552,-12.507317592457
-13.4,-0.636972126257762,-12.4896948809207
-13.3,-0.633072702331962,-12.4633656881678
-13.2,-0.633072702331962,-12.4265273397891
-13.1,-0.633072702331962,-12.3828496685536
-13,-0.625278247409185,-12.3295455620326
-12.9,-0.59826589388904,-12.2617272935124
-12.8,-0.578152227817406,-12.2072601869138
-12.7,-0.577458056346945,-12.182180891543
-12.6,-0.577458056346945,-12.1660856595343
-12.5,-0.577458056346945,-12.1466201822273
-12.4,-0.577458056346945,-12.113947856852
-12.3,-0.577458056346945,-12.0721753733608
-12.2,-0.577458056346945,-12.0307470718582
-12.1,-0.577458056346945,-11.9918930041152
-12,-0.577458056346945,-11.9530389363723
-11.9,-0.576498977500242,-11.9139775746969
-11.8,-0.555682491455764,-11.8714551991153
-11.7,-0.528936069817241,-11.8314802821139
-11.6,-0.521843410361929,-11.8030937510417
-11.5,-0.521843410361929,-11.7849625838875
-11.4,-0.521843410361929,-11.7675066074198
-11.3,-0.51738968260048,-11.7410731039803
-11.2,-0.49211279363247,-11.7022323308118
-11.1,-0.468714696139793,-11.6594937176901
-11,-0.466228764376913,-11.6186945614312
-10.9,-0.466228764376913,-11.5760727971665
-10.8,-0.466228764376913,-11.5399028550168
-10.7,-0.466228764376913,-11.5129272524645
-10.6,-0.466228764376913,-11.4893353191009
-10.5,-0.466228764376913,-11.4780207661422
-10.4,-0.466228764376913,-11.4779286694102
-10.3,-0.466228764376913,-11.4779286694102
-10.2,-0.466185333340208,-11.4778329311978
-10.1,-0.449368186502429,-11.4386623283736
-10,-0.421601208097432,-11.3634952551266
-9.89999999999998,-0.410614118391896,-11.3026973102126
-9.79999999999998,-0.410614118391896,-11.2619291519553
-9.69999999999999,-0.410614118391896,-11.2252845495716
-9.59999999999999,-0.410614118391896,-11.186971473982
-9.5,-0.410614118391896,-11.1442796131944
-9.39999999999998,-0.410614118391896,-11.1050648213525
-9.29999999999998,-0.406795921640101,-11.0780301449339
-9.19999999999999,-0.382024993979328,-11.0603844089922
-9.09999999999999,-0.358017325355407,-11.0424842533716
-9,-0.35499947240688,-11.0147129155863
-8.89999999999998,-0.35499947240688,-10.9750707651987
-8.79999999999998,-0.35499947240688,-10.9324603852233
-8.69999999999999,-0.354409526858434,-10.8933132847948
-8.59999999999999,-0.351832159412931,-10.8544592170518
-8.5,-0.347449118968199,-10.8156051493089
-8.39999999999998,-0.341523795127765,-10.7743675770954
-8.29999999999998,-0.334319577495165,-10.7324108344048
-8.19999999999999,-0.326099855673927,-10.6991367417207
-8.09999999999999,-0.317128019267582,-10.677016080481
-8,-0.307667457879659,-10.6591683651315
-7.89999999999998,-0.297981561113688,-10.6409470195679
-7.79999999999998,-0.288333718573203,-10.6232535357558
-7.69999999999999,-0.278987319861733,-10.6046581667997
-7.59999999999999,-0.270205754582809,-10.5797900582693
-7.5,-0.26225241233996,-10.5392521861422
-7.39999999999998,-0.255390682736716,-10.4958765560575
-7.29999999999998,-0.24988395537661,-10.4670871789086
-7.19999999999999,-0.245995619863172,-10.4492582070744
-7.09999999999999,-0.243989065799932,-10.4315466597075
-7,-0.243770180436847,-10.4043145865097
-6.89999999999998,-0.243770180436847,-10.3649820504172
-6.79999999999998,-0.243770180436847,-10.3223094405907
-6.69999999999999,-0.243770180436847,-10.2830758678907
-6.59999999999999,-0.243770180436847,-10.2442218001477
-6.5,-0.243770180436847,-10.2053677324048
-6.39999999999998,-0.232437999101228,-10.1642974285623
-6.29999999999998,-0.204626698715963,-10.1221933936343
-6.19999999999999,-0.188176215533129,-10.088400401552
-6.09999999999999,-0.188155534451831,-10.0674139151795
-6,-0.188155534451831,-10.0508232726123
-5.89999999999998,-0.188155534451831,-10.0290745732895
-5.79999999999998,-0.188155534451831,-9.99100606863452
-5.69999999999999,-0.188155534451831,-9.94675320870656
-5.59999999999999,-0.188155534451831,-9.91481329275627
-5.5,-0.188155534451831,-9.89597930562923
-5.39999999999998,-0.188155534451831,-9.87893604162711
-5.29999999999998,-0.18547896644465,-9.853482407583
-5.19999999999999,-0.161851200508765,-9.81182785179711
-5.09999999999999,-0.136755628732761,-9.76919475878447
-5,-0.132540888466814,-9.74207786073691
-4.89999999999998,-0.132540888466814,-9.72467963715254
-4.79999999999998,-0.132540888466814,-9.70646922766999
-4.69999999999999,-0.132540888466814,-9.67638745549378
-4.59999999999999,-0.132540888466814,-9.63257589666808
-4.5,-0.132540888466814,-9.59299161866189
-4.39999999999998,-0.132540888466814,-9.56589421288505
-4.29999999999998,-0.132540888466814,-9.54245187419949
-4.19999999999999,-0.132540888466814,-9.53147283799183
-4.09999999999999,-0.132540888466814,-9.53141605993458
-4,-0.132540888466814,-9.53141605993458
-3.89999999999998,-0.132453445332832,-9.53122313865363
-3.79999999999998,-0.115148181101946,-9.49085457601986
-3.69999999999999,-0.0874508515230902,-9.41549352215791
-3.59999999999999,-0.0769262424817978,-9.35478846213173
-3.5,-0.0769262424817978,-9.30328541825901
-3.39999999999998,-0.0769262424817978,-9.2628789865375
-3.29999999999998,-0.0769262424817978,-9.2533428300095
-3.19999999999999,-0.0769262424817978,-9.2533428300095
-3.09999999999999,-0.0769262424817978,-9.2533428300095
-3,-0.0758289078484408,-9.2450813341975
-2.89999999999998,-0.0677235465345744,-9.19502258097618
-2.79999999999998,-0.0546936966271455,-9.14760587826705
-2.69999999999999,-0.0402951177738148,-9.14211353803947
-2.59999999999999,-0.0280835696222443,-9.14211353803947
-2.5,-0.0216148118200961,-9.14211353803947
-2.39999999999998,-0.0213115964967814,-9.11360181963669
-2.29999999999998,-0.0213115964967814,-9.03110386055777
-2.19999999999999,-0.0213115964967814,-8.97599515845525
-2.09999999999999,-0.0213115964967814,-8.97526960008442
-2,-0.0213115964967814,-8.97526960008442
-1.89999999999998,-0.0213115964967814,-8.97523316372224
-1.79999999999998,-0.0213115964967814,-8.93315471104605
-1.69999999999999,-0.0213115964967814,-8.85500492984919
-1.59999999999999,-0.0213115964967814,-8.80382156274834
-1.5,-0.0213115964967814,-8.78182976033659
-1.39999999999998,-0.0213115964967814,-8.76513184432149
-1.29999999999998,-0.0213115964967814,-8.74714063040899
-1.19999999999999,-0.0213115964967814,-8.72961919007007
-1.09999999999999,-0.0213115964967814,-8.71045217629486
-1,-0.0177953077549665,-8.68349133914347
-0.899999999999977,0.00670623436339059,-8.64125426590259
-0.799999999999983,0.0310022836641329,-8.59915418787346
-0.699999999999989,0.0343030494882348,-8.57240029338078
-0.599999999999994,0.0343030494882348,-8.55329080864056
-0.5,0.0343030494882348,-8.53575839973076
-0.399999999999977,0.0343030494882348,-8.51649889205445
-0.299999999999983,0.0343030494882348,-8.49707185818297
-0.199999999999989,0.0343030494882348,-8.4776448243115
-0.0999999999999943,0.0343030494882348,-8.45936763090155
0,0.0343030494882348,-8.44152966894596
0.0999999999999943,0.0343030494882348,-8.41944322453095
0.199999999999989,0.0343030494882348,-8.38334766748782
0.299999999999983,0.0343030494882348,-8.33883808544038
0.399999999999977,0.0343030494882348,-8.30476208860147
0.5,0.0343030494882348,-8.28509404239115
0.599999999999994,0.0343030494882348,-8.26833225174426
0.699999999999989,0.0343030494882348,-8.24461380306057
0.799999999999983,0.0343030494882348,-8.20432114085025
0.899999999999977,0.0343030494882348,-8.16081887653621
1,0.0343030494882348,-8.13137614538724
1.09999999999999,0.0343030494882348,-8.11149620648349
1.19999999999999,0.0343030494882348,-8.09402999273903
1.29999999999998,0.0343030494882348,-8.07501002426929
1.39999999999998,0.0343030494882348,-8.05558299039782
1.5,0.0343030494882348,-8.03615595652633
1.59999999999999,0.0343030494882348,-8.01672892265486
1.69999999999999,0.0343030494882348,-7.99730188878338
1.79999999999998,0.0343030494882348,-7.97787485491191
1.89999999999998,0.0343030494882348,-7.95844782104043
2,0.0343030494882348,-7.93902078716895
2.09999999999999,0.0343030494882348,-7.91959375329747
2.19999999999999,0.0343030494882348,-7.90016671942599
