Azimuth,Vertical_dB,Horizontal_dB
-57,-0.20644680254224,-5.50983370178101
-56.9,-0.208686408457711,-5.5364471333488
-56.8,-0.210958005938781,-5.6067738662878
-56.7,-0.213261741593446,-5.74414778024704
-56.6,-0.215597762029703,-5.87291482410629
-56.5,-0.217966213855545,-5.945967682515
-56.4,-0.220367243678971,-6.00186710861994
-56.3,-0.222800998107975,-6.05635761279156
-56.2,-0.225267623750553,-6.11564313601349
-56.1,-0.227767267214701,-6.17494671309484
-56,-0.230300075108415,-6.23422080226041
-55.9,-0.232866194039691,-6.29052249813993
-55.8,-0.235465770616524,-6.34796527142973
-55.7,-0.238098951446911,-6.41568321037639
-55.6,-0.240765883138847,-6.50591102167264
-55.5,-0.243466712300327,-6.60156940556554
-55.4,-0.246201585539348,-6.67822181332832
-55.3,-0.248970649463906,-6.73870523401974
-55.2,-0.251774050681996,-6.79442719556977
-55.1,-0.254611935801614,-6.85286799620132
-55,-0.257484451430755,-6.91217157328267
-54.9,-0.260391744177417,-6.97147515036403
-54.8,-0.263333960649594,-7.02947982340114
-54.7,-0.266311247455283,-7.08533298366788
-54.6,-0.269323751202479,-7.14709465471358
-54.5,-0.272371618499177,-7.2310144910976
-54.4,-0.275454995953375,-7.33454437605212
-54.3,-0.278574030173067,-7.41322670297472
-54.2,-0.28172886776625,-7.44885630184093
-54.1,-0.284919655340918,-7.47312716981497
-54,-0.288146539505069,-7.50431887458348
-53.9,-0.291409666866698,-7.55618396583837
-53.8,-0.2947091840338,-7.62052523506097
-53.7,-0.298045237614372,-7.68333613113761
-53.6,-0.301417974216408,-7.74809627959639
-53.5,-0.304827540447906,-7.80953575339258
-53.4,-0.308274082916861,-7.85496022617745
-53.3,-0.311757748231268,-7.89468479927668
-53.2,-0.315278682999124,-7.92219705611302
-53.1,-0.318837033828424,-7.92688086947346
-53,-0.322432947327164,-7.92688086947346
-52.9,-0.326066570103341,-7.92688086947346
-52.8,-0.329738048764949,-7.92688086947346
-52.7,-0.333447529919984,-7.92688086947346
-52.6,-0.337195160176443,-7.92688086947346
-52.5,-0.340981086142321,-7.92688086947346
-52.4,-0.344805454425614,-7.92688086947346
-52.3,-0.348668411634317,-7.92688086947346
-52.2,-0.352570104376428,-7.92688086947346
-52.1,-0.35651067925994,-7.92688086947346
-52,-0.360490282892851,-7.92688086947346
-51.9,-0.364509061883155,-7.92688086947346
-51.8,-0.368567162838851,-7.92688086947346
-51.7,-0.372685354922624,-7.92688086947346
-51.6,-0.378075476008264,-7.92688086947346
-51.5,-0.38537837255757,-7.92688086947346
-51.4,-0.394500348356119,-7.92688086947346
-51.3,-0.405347707189494,-7.92688086947346
-51.2,-0.417826752843267,-7.92688086947346
-51.1,-0.431843789103018,-7.92195813730227
-51,-0.447305119754327,-7.8849889068013
-50.9,-0.464117048582771,-7.84748199584519
-50.8,-0.482185879373934,-7.84199535718054
-50.7,-0.501417915913384,-7.84199535718054
-50.6,-0.521719461986705,-7.84199535718054
-50.5,-0.542996821379474,-7.82196644179569
-50.4,-0.565156297877271,-7.75023007541997
-50.3,-0.588104195265679,-7.67985782427293
-50.2,-0.611746817330265,-7.64345405991072
-50.1,-0.635990467856612,-7.6155877127095
-50,-0.6607414506303,-7.58828393857706
-49.9,-0.685906069436907,-7.55863564419121
-49.8,-0.711390628062017,-7.52898385565052
-49.7,-0.737101430291196,-7.49933206710985
-49.6,-0.762944779910028,-7.46968027856918
-49.5,-0.788826980704092,-7.4400284900285
-49.4,-0.814654336458966,-7.40981911450135
-49.3,-0.840333150960237,-7.37167453262079
-49.2,-0.865769727993466,-7.33978795381503
-49.1,-0.891423563284396,-7.33268228342303
-49,-0.92131830588236,-7.33268228342303
-48.9,-0.952337334871741,-7.33268228342303
-48.8,-0.980384235222075,-7.32764469177497
-48.7,-1.00699148256604,-7.29763970170784
-48.6,-1.03278112870993,-7.25913637333627
-48.5,-1.05786879764132,-7.22497548382235
-48.4,-1.08237011334778,-7.18677862745311
-48.3,-1.1064006998169,-7.16377871172491
-48.2,-1.13007618103624,-7.16291125883719
-48.1,-1.15351218099339,-7.16291125883719
-48,-1.17682432367592,-7.16291125883719
-47.9,-1.2001282330714,-7.14190348578123
-47.8,-1.22353953316743,-7.09923501816861
-47.7,-1.24717384795157,-7.07802574654427
-47.6,-1.2711468014114,-7.07802574654427
-47.5,-1.29557401753449,-7.07802574654427
-47.4,-1.32057112030842,-7.07802574654427
-47.3,-1.34625373372078,-7.07802574654427
-47.2,-1.37273748175914,-7.07802574654427
-47.1,-1.40023962027285,-7.07802574654427
-47,-1.4296506995105,-7.07802574654427
-46.9,-1.4599346503621,-7.07802574654427
-46.8,-1.48974992086103,-7.07802574654427
-46.7,-1.5194017094017,-7.07802574654427
-46.6,-1.54905349794238,-7.07802574654427
-46.5,-1.57870528648306,-7.07802574654427
-46.4,-1.60835707502373,-7.07802574654427
-46.3,-1.63800886356442,-7.07802574654427
-46.2,-1.66766065210509,-7.07802574654427
-46.1,-1.69731244064576,-7.07802574654427
-46,-1.72696422918644,-7.07802574654427
-45.9,-1.75572397783366,-7.07802574654427
-45.8,-1.78428276180507,-7.07802574654427
-45.7,-1.81604605092333,-7.07806035975351
-45.6,-1.85157068209637,-7.11854487942953
-45.5,-1.88924399747907,-7.19625879209945
-45.4,-1.92890238530911,-7.25410346543593
-45.3,-1.97038223382419,-7.28636501845619
-45.2,-2.01351993126194,-7.31323980987985
-45.1,-2.05815186586005,-7.34161760050648
-45,-2.10411442585621,-7.37126938904716
-44.9,-2.15124399948807,-7.40092117758784
-44.8,-2.19937697499334,-7.43001055510307
-44.7,-2.24834974060965,-7.45667009863212
-44.6,-2.29799868457469,-7.48683452216486
-44.5,-2.34816019512615,-7.52933900724432
-44.4,-2.39867066050168,-7.5896119448316
-44.3,-2.44936646893898,-7.65469911390127
-44.2,-2.5000840086757,-7.71715083281882
-44.1,-2.55065966794951,-7.78195578798219
-44,-2.60092983499811,-7.83577812199761
-43.9,-2.65073089805916,-7.86960833045416
-43.8,-2.69989924537034,-7.89496866836396
-43.7,-2.74827126516931,-7.92639284696198
-43.6,-2.79639717923307,-7.97707388131797
-43.5,-2.84494450612421,-8.04108188237177
-43.4,-2.89387334051518,-8.1040571910942
-43.3,-2.94314366800073,-8.16336076817558
-43.2,-2.99271547417557,-8.22266434525693
-43.1,-3.04254874463447,-8.28196792233828
-43,-3.09260346497217,-8.34127149941963
-42.9,-3.14283962078341,-8.40057507650099
-42.8,-3.19321719766295,-8.45987865358235
-42.7,-3.2436961812055,-8.51918223066371
-42.6,-3.29423655700582,-8.57848580774506
-42.5,-3.34479831065866,-8.63778938482641
-42.4,-3.39534142775876,-8.69709296190775
-42.3,-3.44582589390087,-8.75639653898912
-42.2,-3.49621169467971,-8.81809778919778
-42.1,-3.54645881569004,-8.88303853112824
-42,-3.5965272425266,-8.93756420350225
-41.9,-3.64637696078414,-8.9736765710243
-41.8,-3.69596795605741,-9.00162628407678
-41.7,-3.74526021394112,-9.02887153616259
-41.6,-3.79421372003004,-9.05851429777355
-41.5,-3.84278845991891,-9.08816608631423
-41.4,-3.89094441920247,-9.1178178748549
-41.3,-3.93864158347548,-9.14746966339559
-41.2,-3.98583993833266,-9.17712145193626
-41.1,-4.03250048664269,-9.20677324047694
-41,-4.07863260021029,-9.23642502901762
-40.9,-4.12428736153966,-9.26607681755829
-40.8,-4.16951230117462,-9.29572860609898
-40.7,-4.21435494965895,-9.32538039463965
-40.6,-4.25886283753648,-9.35503218318032
-40.5,-4.303083495351,-9.38680146915914
-40.4,-4.34706445364633,-9.42541242147801
-40.3,-4.39085324296629,-9.4522317427049
-40.2,-4.43449739385464,-9.45482009074602
-40.1,-4.47804443685523,-9.45482009074602
-40,-4.52154190251184,-9.45482009074602
-39.9,-4.56522103250253,-9.45482009074602
-39.8,-4.6094602072067,-9.45482009074602
-39.7,-4.65416005236931,-9.45482009074602
-39.6,-4.69920373201969,-9.45482009074602
-39.5,-4.74447441018717,-9.45482009074602
-39.4,-4.78985525090109,-9.4547831022056
-39.3,-4.83522941819079,-9.43868044805512
-39.2,-4.88048007608557,-9.40319640490689
-39.1,-4.92549038861478,-9.36200296445985
-39,-4.97014351980774,-9.3021119936252
-38.9,-5.0143226336938,-9.23505195005569
-38.8,-5.05791089430229,-9.18846178601965
-38.7,-5.10079146566251,-9.16045258116186
-38.6,-5.14284751180381,-9.13404148210123
-38.5,-5.18396219675553,-9.09327742153994
-38.4,-5.22401868454699,-9.02853619814668
-38.3,-5.26290013920753,-8.96457162429966
-38.2,-5.30048972476647,-8.92415886459374
-38.1,-5.33667060525313,-8.89510850754501
-38,-5.37132594469687,-8.86832337833959
-37.9,-5.40724288972514,-8.84027439488974
-37.8,-5.44361563078586,-8.81333517552483
-37.7,-5.46448836635616,-8.78076275768807
-37.6,-5.46804391255884,-8.73465976725675
-37.5,-5.47123363961919,-8.67430993384265
-37.4,-5.47434086013698,-8.60544942452418
-37.3,-5.47736663347289,-8.51367892740562
-37.2,-5.4803120189876,-8.41189413181059
-37.1,-5.4831780760418,-8.34519575059938
-37,-5.48596586399615,-8.31533129590575
-36.9,-5.48867644221134,-8.29169497315053
-36.8,-5.49131087004805,-8.25043515291735
-36.7,-5.49387020686696,-8.15569724855489
-36.6,-5.49635551202874,-8.05121388594347
-36.5,-5.49876784489407,-7.99533340348811
-36.4,-5.50110826482364,-7.96784601935648
-36.3,-5.50337783117812,-7.94230897150532
-36.2,-5.50557760331818,-7.89931009155285
-36.1,-5.50770864060452,-7.83336523707543
-36,-5.50977200239781,-7.77103479010181
-35.9,-5.51176874805872,-7.72883589790114
-35.8,-5.51369993694793,-7.69196948494083
-35.7,-5.51556662842613,-7.67270712836276
-35.6,-5.517369881854,-7.6722243325947
-35.5,-5.5191107565922,-7.6722243325947
-35.4,-5.52079031200143,-7.6722243325947
-35.3,-5.52240960744236,-7.63996533994179
-35.2,-5.52396970227566,-7.56691514449964
-35.1,-5.52547165586203,-7.49598973015421
-35,-5.52691652756212,-7.42137130005131
-34.9,-5.52830537673664,-7.35330958438713
-34.8,-5.52963926274625,-7.33268228342303
-34.7,-5.53091924495163,-7.33268228342303
-34.6,-5.53214638271346,-7.33268228342303
-34.5,-5.53332173539242,-7.32989269841159
-34.4,-5.53444636234919,-7.30274845536286
-34.3,-5.53552132294445,-7.26412622815425
-34.2,-5.53654767653888,-7.2301972074508
-34.1,-5.53752648249315,-7.19160880491136
-34,-5.53845880016795,-7.16523769715755
-33.9,-5.53934568892395,-7.16291125883719
-33.8,-5.54018820812183,-7.16291125883719
-33.7,-5.54098741712228,-7.16291125883719
-33.6,-5.54174437528596,-7.16291125883719
-33.5,-5.54246014197356,-7.16291125883719
-33.4,-5.54313577654576,-7.16291125883719
-33.3,-5.54377233836324,-7.16291125883719
-33.2,-5.54437088678667,-7.16291125883719
-33.1,-5.54493248117674,-7.16291125883719
-33,-5.54545818089412,-7.16291125883719
-32.9,-5.54594904529949,-7.16291125883719
-32.8,-5.54640613375353,-7.16291125883719
-32.7,-5.54683050561692,-7.16291125883719
-32.6,-5.54722322025034,-7.16291125883719
-32.5,-5.54758533701447,-7.16622931880783
-32.4,-5.54791791526998,-7.20132018196725
-32.3,-5.54822201437756,-7.24035403513085
-32.2,-5.54849869369788,-7.24779677113011
-32.1,-5.54874901259163,-7.24779677113011
-32,-5.54897403041947,-7.24779677113011
-31.9,-5.5491748065421,-7.25479176533921
-31.8,-5.54935240032018,-7.28658975572575
-31.7,-5.54950787111441,-7.32475776594857
-31.6,-5.54964227828545,-7.35498997573071
-31.5,-5.54975668119398,-7.38464176427138
-31.4,-5.54985213920069,-7.41429355281206
-31.3,-5.54992971166626,-7.44394534135274
-31.2,-5.54999045795135,-7.47359712989342
-31.1,-5.55003543741666,-7.50324645604673
-31,-5.55006570942285,-7.53056609311926
-30.9,-5.55008233333062,-7.55841096434006
-30.8,-5.54954475317182,-7.59418728670751
-30.7,-5.52772225806988,-7.64827133482971
-30.6,-5.48973947817814,-7.7131289061451
-30.5,-5.45626569589534,-7.77554151466089
-30.4,-5.42661390735466,-7.84066216673636
-30.3,-5.39696211881397,-7.90075948937473
-30.2,-5.36754796873475,-7.94243210768123
-30.1,-5.33916050907224,-7.96950212886823
-30,-5.30929211419689,-7.99667669903261
-29.9,-5.27549518983479,-8.04048128060576
-29.8,-5.23881657850628,-8.1066334759123
-29.7,-5.19973187968123,-8.1686037121235
-29.6,-5.15848474460679,-8.20533810871018
-29.5,-5.11531882453014,-8.23099569371254
-29.4,-5.07047777069845,-8.26073068883283
-29.3,-5.02420523435886,-8.30854585439391
-29.2,-4.97674486675858,-8.37158148162538
-29.1,-4.92834031914477,-8.43545847919865
-29,-4.87923524276458,-8.49476311068902
-28.9,-4.82967328886518,-8.55406668777037
-28.8,-4.77989810869375,-8.61337026485174
-28.7,-4.73015335349746,-8.67267384193309
-28.6,-4.68068267452348,-8.73197741901445
-28.5,-4.63172972301897,-8.79102238796863
-28.4,-4.58353815023111,-8.84689446662175
-28.3,-4.53635160740704,-8.90544001198224
-28.2,-4.49041374579397,-8.97790538026142
-28.1,-4.44596821663905,-9.0790365251071
-28,-4.40325867118945,-9.17230409329677
-27.9,-4.36252876069233,-9.22052072447126
-27.8,-4.32402213639486,-9.24683969324571
-27.7,-4.28798244954423,-9.27333664420784
-27.6,-4.25580193900352,-9.31962301501803
-27.5,-4.2280604118081,-9.38664498753136
-27.4,-4.1983192379395,-9.44664724299182
-27.3,-4.16066488521044,-9.48136164470436
-27.2,-4.11576073817321,-9.50677908919844
-27.1,-4.06713446896369,-9.53769282278923
-27,-4.01832556373002,-9.60002565373653
-26.9,-3.97287350862033,-9.67644144100847
-26.8,-3.93430628539585,-9.70947662762478
-26.7,-3.90291278121721,-9.70947662762478
-26.6,-3.87462587522367,-9.70947662762478
-26.5,-3.84592479080468,-9.71272917357853
-26.4,-3.81907250035141,-9.78789038134232
-26.3,-3.79027609677109,-9.90420206660414
-26.2,-3.75078955832071,-9.98953983562606
-26.1,-3.68753017757607,-10.0559454659975
-26,-3.62220968842015,-10.1117149804033
-25.9,-3.57961398403274,-10.1541274450293
-25.8,-3.54995204963265,-10.1927485432076
-25.7,-3.52326478256526,-10.2166033429612
-25.6,-3.49076772353403,-10.2187897013823
-25.5,-3.45248989295681,-10.2187897013823
-25.4,-3.42898333932701,-10.2187897013823
-25.3,-3.42794871794872,-10.233977110198
-25.2,-3.42794871794872,-10.2760938403501
-25.1,-3.42794871794872,-10.3034243579866
-25,-3.41354403109495,-10.3036752136752
-24.9,-3.37761899179028,-10.3036752136752
-24.8,-3.34168618761212,-10.3036752136752
-24.7,-3.31203439907145,-10.3036752136752
-24.6,-3.28238261053077,-10.3036752136752
-24.5,-3.2527308219901,-10.3036752136752
-24.4,-3.22307903344941,-10.3036752136752
-24.3,-3.19342724490873,-10.3036752136752
-24.2,-3.16282813050609,-10.3036752136752
-24.1,-3.12438981578433,-10.3036752136752
-24,-3.09391215891187,-10.3036752136752
-23.9,-3.08840666877704,-10.3036752136752
-23.8,-3.08840666877704,-10.3036752136752
-23.7,-3.08840666877704,-10.3036752136752
-23.6,-3.08796936281524,-10.2941852658055
-23.5,-3.08531035229681,-10.2539662313772
-23.4,-3.08032668158278,-10.2208714629793
-23.3,-3.07312000715042,-10.2187897013823
-23.2,-3.06379198547699,-10.2187897013823
-23.1,-3.05244427303976,-10.2187897013823
-23,-3.03917852631601,-10.2000364864819
-22.9,-3.02409640178299,-10.1574497252129
-22.8,-3.007299555918,-10.1339041890894
-22.7,-2.98888964519828,-10.1339041890894
-22.6,-2.96896832610111,-10.1339041890894
-22.5,-2.94763725510377,-10.133277381359
-22.4,-2.9249980886835,-10.1040509251243
-22.3,-2.9011524833176,-10.0623682050127
-22.2,-2.87620209548333,-10.0490186767965
-22.1,-2.85024858165795,-10.0490186767965
-22,-2.82339359831874,-10.0490186767965
-21.9,-2.79573880194295,-10.0440959446253
-21.8,-2.76738584900788,-10.0071267141243
-21.7,-2.73843639599078,-9.96961980316818
-21.6,-2.70899209936892,-9.96413316450354
-21.5,-2.67915461561957,-9.96413316450354
-21.4,-2.64902560122,-9.96413316450354
-21.3,-2.61870671264748,-9.9516022226426
-21.2,-2.58829960637928,-9.91016198587354
-21.1,-2.55790593889267,-9.88010265207102
-21,-2.52762736666492,-9.87924765221062
-20.9,-2.49756554617329,-9.87924765221062
-20.8,-2.46782213389506,-9.87924765221062
-20.7,-2.43849878630749,-9.87924765221062
-20.6,-2.40969715988786,-9.87924765221062
-20.5,-2.38151891111343,-9.87924765221062
-20.4,-2.35406569646147,-9.87924765221062
-20.3,-2.32743917240926,-9.87924765221062
-20.2,-2.30174099543406,-9.87924765221062
-20.1,-2.27707282201314,-9.87924765221062
-20,-2.25353630862376,-9.87924765221062
-19.9,-2.23116463567109,-9.87924765221062
-19.8,-2.20931889891611,-9.87924765221062
-19.7,-2.18779388383357,-9.87924765221062
-19.6,-2.16655850367511,-9.87924765221062
-19.5,-2.14558167169235,-9.87924765221062
-19.4,-2.12483230113691,-9.87924765221062
-19.3,-2.10427930526043,-9.87924765221062
-19.2,-2.08389159731452,-9.87924765221062
-19.1,-2.06363809055081,-9.87924765221062
-19,-2.04348769822092,-9.89512751572307
-18.9,-2.02340933357648,-9.93737163748632
-18.8,-2.00337190986911,-9.96397821934668
-18.7,-1.98334434035045,-9.96413316450354
-18.6,-1.96329553827211,-9.96413316450354
-18.5,-1.94319441688572,-9.96422248921004
-18.4,-1.9230098894429,-9.98329215409517
-18.3,-1.90271086919529,-10.0206504222382
-18.2,-1.8822662693945,-10.0550469557877
-18.1,-1.86164500329215,-10.0846987443284
-18,-1.84081598413988,-10.114350532869
-17.9,-1.81974812518931,-10.1440023214097
-17.8,-1.79841033969206,-10.1736541099504
-17.7,-1.77677154089976,-10.2033058984911
-17.6,-1.75480064206404,-10.232301005388
-17.5,-1.73246655643652,-10.2589616715251
-17.4,-1.70973819726881,-10.2894109934617
-17.3,-1.68658447781256,-10.3347066980525
-17.2,-1.66297431131938,-10.4012401896295
-17.1,-1.6388766110409,-10.4624566189282
-17,-1.61426029022874,-10.4997951003992
-16.9,-1.58909426213452,-10.5280116036993
-16.8,-1.56334744000989,-10.5550979823391
-16.7,-1.53518449374227,-10.5847092961908
-16.6,-1.50432028699086,-10.6143610847315
-16.5,-1.47484185522092,-10.6440104108848
-16.4,-1.44620253200017,-10.6713300479573
-16.3,-1.41580468146882,-10.6991749191781
-16.2,-1.38409301127137,-10.7351265039988
-16.1,-1.35151222905235,-10.7945875647528
-16,-1.31850704245629,-10.8617852498332
-15.9,-1.28552215912771,-10.9100350715456
-15.8,-1.25300228671115,-10.949854431813
-15.7,-1.22139213285113,-10.9777452516131
-15.6,-1.19113640519217,-10.9827593120186
-15.5,-1.16267981137881,-10.9827593120186
-15.4,-1.13646705905555,-10.9827593120186
-15.3,-1.11294285586695,-10.9827593120186
-15.2,-1.09255190945752,-10.9827593120186
-15.1,-1.07573892747178,-10.9827593120186
-15,-1.06294861755427,-10.9827593120186
-14.9,-1.05462568734951,-10.9827593120186
-14.8,-1.05121484450202,-10.9827593120186
-14.7,-1.05127244276207,-10.9827593120186
-14.6,-1.05171335017196,-10.9827593120186
-14.5,-1.05248064284657,-10.9827593120186
-14.4,-1.05357421115126,-10.9827593120186
-14.3,-1.05499394545139,-10.9827593120186
-14.2,-1.0567397361123,-10.9827593120186
-14.1,-1.05881147349937,-10.9827593120186
-14,-1.06120904797794,-10.9827593120186
-13.9,-1.06393234991338,-10.9827593120186
-13.8,-1.06698126967104,-10.9827593120186
-13.7,-1.07035569761628,-10.9827593120186
-13.6,-1.07405552411445,-10.9801594305676
-13.5,-1.07808063953092,-10.9555637094897
-13.4,-1.08243093423104,-10.9166945637376
-13.3,-1.08710629858018,-10.8714374038835
-13.2,-1.09210662294368,-10.8057110186978
-13.1,-1.0974317976869,-10.7430314894243
-13,-1.10308171317521,-10.7054256259009
-12.9,-1.10905625977396,-10.6796330350762
-12.8,-1.1153553278485,-10.6503305857251
-12.7,-1.1219788077642,-10.6000927101115
-12.6,-1.12892658988641,-10.5323204449369
-12.5,-1.1361985645805,-10.4755407579558
-12.4,-1.14379462221181,-10.4442477187798
-12.3,-1.15171465314571,-10.419987588796
-12.2,-1.15995854774754,-10.3844158263244
-12.1,-1.16852619638268,-10.2992257035729
-12,-1.17741748941648,-10.1915202117636
-11.9,-1.1866323172143,-10.1246424887679
-11.8,-1.19617057014148,-10.0946513225787
-11.7,-1.2060321385634,-10.0701576901169
-11.6,-1.2162169128454,-10.0331005108707
-11.5,-1.22672478335286,-9.97576333980608
-11.4,-1.23755564045111,-9.91049040350583
-11.3,-1.24870937450553,-9.85059586465007
-11.2,-1.26018587588146,-9.79487595307999
-11.1,-1.27198503494427,-9.73443938907312
-11,-1.28410674205931,-9.65498783628128
-10.9,-1.29655088759195,-9.55160554988305
-10.8,-1.30931736190753,-9.4668135652204
-10.7,-1.32240605537142,-9.4273288587557
-10.6,-1.33581685834897,-9.40259554947158
-10.5,-1.34954966120555,-9.37342762106345
-10.4,-1.3636043543065,-9.32438618287693
-10.3,-1.37798082801719,-9.26090043861958
-10.2,-1.39267897270298,-9.19740951777991
-10.1,-1.40769867872921,-9.13810594069856
-10,-1.42303983646125,-9.07880236361721
-9.89999999999998,-1.43870233626447,-9.01949878653584
-9.79999999999998,-1.4546860685042,-8.96019520945448
-9.69999999999999,-1.47099092354582,-8.90089163237313
-9.59999999999999,-1.48761679175467,-8.84095650471714
-9.5,-1.50456356349613,-8.77579524351506
-9.39999999999998,-1.52183112913554,-8.71594108754584
-9.29999999999998,-1.53941937903825,-8.67406877775625
-9.19999999999999,-1.55732820356964,-8.64414273760611
-9.09999999999999,-1.57555749309506,-8.61747514058441
-9,-1.59410713797986,-8.5883085364567
-8.89999999999998,-1.6129770285894,-8.55865674791601
-8.79999999999998,-1.63216705528904,-8.52900495937534
-8.69999999999999,-1.65167710844414,-8.49935317083467
-8.59999999999999,-1.67150707842005,-8.46970138229399
-8.5,-1.69165685558214,-8.44004959375331
-8.39999999999998,-1.71212633029576,-8.41221679546643
-8.29999999999998,-1.73291539292626,-8.38493283780683
-8.19999999999999,-1.75402393383901,-8.351021029079
-8.09999999999999,-1.77545184339936,-8.28631941294245
-8,-1.79719901197267,-8.21087414474907
-7.89999999999998,-1.8192653299243,-8.18153740635222
-7.79999999999998,-1.84165068761961,-8.18153740635222
-7.69999999999999,-1.86435497542394,-8.18153740635222
-7.59999999999999,-1.88737808370267,-8.18153740635222
-7.5,-1.91071990282114,-8.18153740635222
-7.39999999999998,-1.93438032314473,-8.18153740635222
-7.29999999999998,-1.95835923503877,-8.18153740635222
-7.19999999999999,-1.98265652886863,-8.18153740635222
-7.09999999999999,-2.00727209499967,-8.18153740635222
-7,-2.03220582379725,-8.17316847171779
-6.89999999999998,-2.05745760562673,-8.133554767083
-6.79999999999998,-2.08302733085345,-8.09936267370393
-6.69999999999999,-2.10891488984278,-8.0966518940593
-6.59999999999999,-2.13512017296007,-8.0966518940593
-6.5,-2.16164307057069,-8.0966518940593
-6.39999999999998,-2.18848347303999,-8.0966518940593
-6.29999999999998,-2.21564127073333,-8.0966518940593
-6.19999999999999,-2.24311635401606,-8.0966518940593
-6.09999999999999,-2.27090861325355,-8.0966518940593
-6,-2.29901793881115,-8.0966518940593
-5.89999999999998,-2.3276717927578,-8.0966518940593
-5.79999999999998,-2.37686712867559,-8.0966518940593
-5.69999999999999,-2.44427588403626,-8.0966518940593
-5.59999999999999,-2.5088877633551,-8.0966518940593
-5.5,-2.56971401665848,-8.0966518940593
-5.39999999999998,-2.63098796416011,-8.0966518940593
-5.29999999999998,-2.69267114361348,-8.0966518940593
-5.19999999999999,-2.75472509277213,-8.0966518940593
-5.09999999999999,-2.81711134938955,-8.0966518940593
-5,-2.87979145121928,-8.10168948570736
-4.89999999999998,-2.94272693601484,-8.13169447577449
-4.79999999999998,-3.00587934152972,-8.17019780414606
-4.69999999999999,-3.06921020551745,-8.20435869365998
-4.59999999999999,-3.13268106573154,-8.24255555002922
-4.5,-3.19625345992552,-8.26555546575742
-4.39999999999998,-3.25988892585291,-8.26642291864514
-4.29999999999998,-3.3235490012672,-8.26642291864514
-4.19999999999999,-3.38719522392192,-8.26642291864514
-4.09999999999999,-3.45078913157058,-8.28139441959027
-4,-3.51429226196671,-8.317527824714
-3.89999999999998,-3.57766615286384,-8.35325214289033
-3.79999999999998,-3.64087234201544,-8.38045605371384
-3.69999999999999,-3.70387236717505,-8.40846897448138
-3.59999999999999,-3.7666277660962,-8.44504732709657
-3.5,-3.82910007653238,-8.50535707954932
-3.39999999999998,-3.89125083623714,-8.57226835314544
-3.29999999999998,-3.95304158296396,-8.61867591893607
-3.19999999999999,-4.01443385446637,-8.64946104711185
-3.09999999999999,-4.07538918849789,-8.67613640477193
-3,-4.13575578312989,-8.7050184657592
-2.89999999999998,-4.195075985089,-8.73467025429988
-2.79999999999998,-4.25402822167203,-8.76432204284056
-2.69999999999999,-4.31327951883506,-8.79294831324799
-2.59999999999999,-4.37258309591641,-8.81970054515614
-2.5,-4.43188667299776,-8.85123464814889
-2.39999999999998,-4.49018518515399,-8.90003573576876
-2.29999999999998,-4.54762480837844,-8.96755321772111
-2.19999999999999,-4.60909356162828,-9.02578077625457
-2.09999999999999,-4.68070420169561,-9.05906399034416
-2,-4.76359992682818,-9.08438947859482
-1.89999999999998,-4.85359802694988,-9.11635367639422
-1.79999999999998,-4.94648056323207,-9.17249376963134
-1.69999999999999,-5.03802959684623,-9.24034334833537
-1.59999999999999,-5.12402718896379,-9.29126812923935
-1.5,-5.2002554007562,-9.32084117594371
-1.39999999999998,-5.2624962933949,-9.34654591048489
-1.29999999999998,-5.30660352146934,-9.3835974455724
-1.19999999999999,-5.33486996888846,-9.44583417917692
-1.09999999999999,-5.36100701097882,-9.51183467596725
-1,-5.39943399063919,-9.55581925227215
-0.899999999999977,-5.45432591839068,-9.58588151847079
-0.799999999999983,-5.52022436419923,-9.61254345364311
-0.699999999999989,-5.59477368307364,-9.64075153927157
-0.599999999999994,-5.68460147315101,-9.66746369895263
-0.5,-5.7787620715625,-9.69867395392253
-0.399999999999977,-5.88004305073419,-9.74381798510953
-0.299999999999983,-5.99375461772534,-9.8056085911855
-0.199999999999989,-6.05804438955066,-9.87022699817355
-0.0999999999999943,-6.04137959725047,-9.93318715231406
0,-5.99885345681716,-9.99734158050705
0.0999999999999943,-5.97451883844849,-10.0485269569818
0.199999999999989,-6.03017188536693,-10.0785208469564
0.299999999999983,-6.17395674858378,-10.1022855143836
0.399999999999977,-6.36640780299358,-10.1407927024139
0.5,-6.56805441518693,-10.2484293339068
0.599999999999994,-6.73942595175426,-10.3919551400739
0.699999999999989,-6.84332054782605,-10.4932674393326
0.799999999999983,-6.90303635149393,-10.5560944310108
0.899999999999977,-6.95522055545342,-10.6095667784745
1,-7.02372206204856,-10.6669019731983
1.09999999999999,-7.11342129012528,-10.7262055502796
1.19999999999999,-7.20760450767643,-10.785509127361
1.29999999999998,-7.29182454607075,-10.8438432335056
1.39999999999998,-7.37292074134927,-10.899584523438
1.5,-7.45272781941682,-10.9603829967621
1.59999999999999,-7.53118023423357,-11.0378543401913
1.69999999999999,-7.60821243975977,-11.1337562617021
1.79999999999998,-7.68375888995563,-11.2233404378653
1.89999999999998,-7.75775403878139,-11.2904608458707
2,-7.83013234019727,-11.3477219323662
2.09999999999999,-7.90082824816345,-11.4041376657017
2.19999999999999,-7.96977621664019,-11.4609384041908
2.29999999999998,-8.03691069958769,-11.5177104240414
2.39999999999998,-8.10214723365022,-11.5831117317623
2.5,-8.16319252636956,-11.6628418771457
2.59999999999999,-8.22113122090378,-11.7545123692073
