Azimuth,Vertical_dB,Horizontal_dB
-57.3,-9.1511770437208,-12.5813852511358
-57.2,-9.09099306003149,-12.7554528768758
-57.1,-9.03538760273231,-12.8269748214333
-57,-8.98545769489643,-12.8558824640314
-56.9,-8.92584938436264,-12.8900649622719
-56.8,-8.8287873474506,-13.0143711447547
-56.7,-8.68050252497039,-13.3050976415515
-56.6,-8.54214677458802,-13.5790653637463
-56.5,-8.45388806676035,-13.7184191575772
-56.4,-8.38393231526153,-13.8188978353186
-56.3,-8.31017311805718,-13.9306366412213
-56.2,-8.22062748421685,-14.0890731148237
-56.1,-8.12368049074858,-14.2715297134383
-56,-8.02701276775355,-14.437751563445
-55.9,-7.93243378706345,-14.5891572826699
-55.8,-7.83785480637336,-14.7254965929695
-55.7,-7.74327582568326,-14.8208241439695
-55.6,-7.64869684499317,-14.8800811193155
-55.5,-7.55411786430308,-14.9295392325594
-55.4,-7.45953888361298,-14.993728424745
-55.3,-7.36495990292289,-15.0909841504475
-55.2,-7.27038092223279,-15.1700933815127
-55.1,-7.17641594942053,-15.183059512504
-55,-7.08443484537459,-15.183059512504
-54.9,-6.98903453795557,-15.183059512504
-54.8,-6.8828963712239,-15.183059512504
-54.7,-6.76553719206191,-15.183059512504
-54.6,-6.65124944929281,-15.183059512504
-54.5,-6.55194370574284,-15.1694337014284
-54.4,-6.46097916736954,-15.1257573948177
-54.3,-6.36572709088437,-15.078298526806
-54.2,-6.25015594055876,-15.0329068696756
-54.1,-6.1258880751562,-14.9864850441066
-54,-6.02805448306878,-14.9664551018255
-53.9,-5.96968121998704,-14.9664551018255
-53.8,-5.92171428829601,-14.9664551018255
-53.7,-5.85302402368407,-14.9646093867047
-53.6,-5.72756788530587,-14.9045997567883
-53.5,-5.57771359070076,-14.8062554527819
-53.4,-5.45533295215396,-14.7298454831152
-53.3,-5.35558861237815,-14.6744453369829
-53.2,-5.26544624067021,-14.620355952502
-53.1,-5.18186973022758,-14.5567402371717
-53,-5.10597327419161,-14.4839228068075
-52.9,-5.03284836748326,-14.4044401073192
-52.8,-4.95653756166963,-14.3160807292996
-52.7,-4.87768000074088,-14.2138745972625
-52.6,-4.80389670713948,-14.1203599931016
-52.5,-4.74231094916209,-14.0447847229313
-52.4,-4.68888811472377,-13.9743879432952
-52.3,-4.63188824848925,-13.9381592694624
-52.2,-4.56232647544292,-13.9375841511027
-52.1,-4.48453752967758,-13.9375841511027
-52,-4.40644349477685,-13.937576116941
-51.9,-4.33078031022478,-13.8126186594937
-51.8,-4.25511712567269,-13.5652916883786
-51.7,-4.1792793192996,-13.3780210893405
-51.6,-4.09686441346371,-13.2636992552811
-51.5,-4.01796211292541,-13.1726571651922
-51.4,-3.96023489338908,-13.110630885722
-51.3,-3.92036135760484,-13.0664925002562
-51.2,-3.88627441029459,-13.0328175226143
-51.1,-3.84896791537515,-13.0061745921758
-51,-3.80732323943493,-12.9811886364825
-50.9,-3.76996927756075,-12.9648984432711
-50.8,-3.74492739746236,-12.9628643030495
-50.7,-3.72812993980413,-12.9628643030495
-50.6,-3.71017961078692,-12.9628643030495
-50.5,-3.68020572828762,-12.9548704263451
-50.4,-3.6373606580294,-12.9284344132338
-50.3,-3.59935574190636,-12.9092586313253
-50.2,-3.57744904843782,-12.9087132003799
-50.1,-3.56125446160691,-12.9087132003799
-50,-3.54137259199977,-12.9087132003799
-49.9,-3.50656660755524,-12.8943257475679
-49.8,-3.46321151642356,-12.8671247031465
-49.7,-3.42959277463704,-12.8545620977102
-49.6,-3.40378131995746,-12.8545620977102
-49.5,-3.38376915756848,-12.8545620977102
-49.4,-3.37811913052654,-12.8556621262421
-49.3,-3.37811913052654,-12.8763102431336
-49.2,-3.37811913052654,-12.9021891565216
-49.1,-3.37811913052654,-12.9087132003799
-49,-3.37811913052654,-12.9087132003799
-48.9,-3.37811913052654,-12.9087132003799
-48.8,-3.37811913052654,-12.930889645079
-48.7,-3.37811913052654,-13.057138218024
-48.6,-3.37811913052654,-13.2003273304423
-48.5,-3.38531199546228,-13.2771789994049
-48.4,-3.41146833778693,-13.3298007924664
-48.3,-3.43145062523047,-13.3830568689438
-48.2,-3.43227023319616,-13.4554784104714
-48.1,-3.43227023319616,-13.5394960859436
-48,-3.43227023319616,-13.6089787803626
-47.9,-3.44567174359392,-13.6516203239755
-47.8,-3.47289128327784,-13.6850277990006
-47.7,-3.48642133586578,-13.7240545859409
-47.6,-3.48642133586578,-13.7837786725404
-47.5,-3.48642133586578,-13.84818046322
-47.4,-3.48747495908607,-13.8887407532707
-47.3,-3.51664780398692,-13.9057050966952
-47.2,-3.56535276695308,-13.9204690332145
-47.1,-3.60760736519995,-13.9598063501087
-47,-3.64543895747598,-14.1126734775989
-46.9,-3.68327054975202,-14.3002135552721
-46.8,-3.72193997722869,-14.4143042365586
-46.7,-3.76358782912307,-14.4857472119159
-46.6,-3.80040187879056,-14.5550381607364
-46.5,-3.82731578476547,-14.6570089619609
-46.4,-3.85132435613529,-14.7959287711043
-46.3,-3.8648268711539,-14.9005041749605
-46.2,-3.86547905455313,-14.9299146965895
-46.1,-3.86547905455313,-14.9428916729
-46,-3.86547905455313,-14.9629200236184
-45.9,-3.92165718809184,-15.06094110465
-45.8,-4.05027440419885,-15.248083959717
-45.7,-4.13707180622937,-15.4023770515017
-45.6,-4.15874956278803,-15.5058804338748
-45.5,-4.17278994358774,-15.5890831172767
-45.4,-4.19581139796994,-15.6162683338609
-45.3,-4.25278482975896,-15.6162683338609
-45.2,-4.3208629852578,-15.6162683338609
-45.1,-4.36064176904555,-15.6162683338609
-45,-4.37908192466939,-15.6162683338609
-44.9,-4.39492017985013,-15.6162683338609
-44.8,-4.41961689465974,-15.607611576891
-44.7,-4.45692477406183,-15.544631089609
-44.6,-4.49857100684232,-15.4721894348935
-44.5,-4.53707766170728,-15.440030174996
-44.4,-4.57490925398332,-15.4234534482002
-44.3,-4.61274084625937,-15.4063106075759
-44.2,-4.6505724385354,-15.3777565054767
-44.1,-4.68840403081143,-15.3383383602213
-44,-4.72623562308746,-15.2971162730048
-43.9,-4.76406721536349,-15.2591911997468
-43.8,-4.80189880763954,-15.2213596074707
-43.7,-4.83973039991558,-15.1835280151947
-43.6,-4.8860049910943,-15.1456964229187
-43.5,-4.93135334415822,-15.1078648306426
-43.4,-4.94850110794555,-15.0701740044039
-43.3,-4.94850110794555,-15.0394524302507
-43.2,-4.94850110794555,-15.0053552705365
-43.1,-4.94850110794555,-14.9407260771102
-43,-4.94850110794555,-14.725353418399
-42.9,-4.94850110794555,-14.4467186184037
-42.8,-4.94850110794555,-14.2542488787787
-42.7,-4.94850110794555,-14.1243952404121
-42.6,-4.94850110794555,-14.0021356218514
-42.5,-4.94850110794555,-13.8529472398415
-42.4,-4.94850110794555,-13.6791745423282
-42.3,-4.94850110794555,-13.5038781924843
-42.2,-4.94850110794555,-13.3337271462532
-42.1,-4.94850110794555,-13.1574458828389
-42,-4.94850110794555,-13.0305310530137
-41.9,-4.94850110794555,-12.9814417366276
-41.8,-4.94850110794555,-12.9546268646332
-41.7,-4.94850110794555,-12.9120249597154
-41.6,-4.94850110794555,-12.7246217069683
-41.5,-4.94850110794555,-12.4102944646653
-41.4,-4.94842127719466,-12.1951331245246
-41.3,-4.93749010184459,-12.1155156968778
-41.2,-4.91455699573538,-12.0563898990934
-41.1,-4.88842835516037,-11.958102740916
-41,-4.85540967526457,-11.7382228954686
-40.9,-4.81457306661599,-11.4731253191338
-40.8,-4.76828363051751,-11.2771170536139
-40.7,-4.70926506517264,-11.1114888429412
-40.6,-4.64906313930889,-10.9893615927787
-40.5,-4.60220694506214,-10.9462175754439
-40.4,-4.56436758595579,-10.9322405013005
-40.3,-4.52880538597998,-10.916013819429
-40.2,-4.48713846768577,-10.7962822080255
-40.1,-4.43830123557002,-10.4352276485491
-40,-4.40831011542165,-10.1600851897818
-39.9,-4.40699008124934,-10.1470069642292
-39.8,-4.40699008124934,-10.1470069642292
-39.7,-4.40699008124934,-10.1470069642292
-39.6,-4.37023329410524,-9.99364055177544
-39.5,-4.27856250415539,-9.64430938182177
-39.4,-4.18685320841361,-9.38247795719546
-39.3,-4.1050878163396,-9.26849829715981
-39.2,-4.02502473569374,-9.18350311910103
-39.1,-3.96498191361414,-9.10305153354092
-39,-3.92851958553525,-9.02949464877787
-38.9,-3.89602538532162,-8.95785688724675
-38.8,-3.84462439311034,-8.87084877750821
-38.7,-3.74831384184724,-8.76030795957457
-38.6,-3.64091524063365,-8.64000298818077
-38.5,-3.56463491884485,-8.52322291813435
-38.4,-3.50994879587776,-8.40285439029324
-38.3,-3.45694859414681,-8.290860853564
-38.2,-3.39125314267962,-8.20249630609221
-38.1,-3.31493223501813,-8.13222606082067
-38,-3.23613408311421,-8.05831998323026
-37.9,-3.15871807723128,-7.95972263955577
-37.8,-3.08008843771849,-7.84031705091418
-37.7,-3.00761924185474,-7.72387064312221
-37.6,-2.93583196912371,-7.62236799776835
-37.5,-2.86708428638863,-7.52696244215884
-37.4,-2.83660810383033,-7.43884481856391
-37.3,-2.83660810383033,-7.35968464409529
-37.2,-2.83660810383033,-7.28607180288753
-37.1,-2.83447582096559,-7.21174106879841
-37,-2.72974387619214,-7.12932616296252
-36.9,-2.55597650463192,-7.05042386242422
-36.8,-2.43123760641103,-6.99310194617917
-36.7,-2.34907754211117,-6.95796168686012
-36.6,-2.27897801936083,-6.92472064812694
-36.5,-2.21469431829408,-6.87013889831293
-36.4,-2.15749624323283,-6.77463578113864
-36.3,-2.10320348566359,-6.66818167155929
-36.2,-2.04445651667833,-6.58206249952327
-36.1,-1.97922482852895,-6.50670989968933
-36,-1.92649845987258,-6.43352541789321
-35.9,-1.9008751870078,-6.35673257007942
-35.8,-1.88686204482597,-6.27802259760853
-35.7,-1.86702499670882,-6.20516273269479
-35.6,-1.79505948780418,-6.14344027201006
-35.5,-1.65742724868302,-6.08815729730547
-35.4,-1.53945779545529,-6.03333574336911
-35.3,-1.47156979079918,-5.97413245292968
-35.2,-1.4168667689923,-5.91504473388702
-35.1,-1.36983530756007,-5.86437682913863
-35,-1.33154478105894,-5.8260863026375
-34.9,-1.29686722000677,-5.79140874158534
-34.8,-1.25476971728602,-5.74909781763872
-34.7,-1.20023362628445,-5.69131103677258
-34.6,-1.1401637527598,-5.63038577800853
-34.5,-1.0817257531362,-5.5817852661032
-34.4,-1.02156446817808,-5.54331381739129
-34.3,-0.964938972982877,-5.50777123360292
-34.2,-0.916238351617805,-5.47103107298221
-34.1,-0.867094999801824,-5.43547985807138
-34,-0.835707772486567,-5.39681112656007
-33.9,-0.833017305054342,-5.34769113974914
-33.8,-0.833017305054342,-5.28659942362308
-33.7,-0.833017305054342,-5.22921214042572
-33.6,-0.777370389532879,-5.18417968649081
-33.5,-0.624146781829329,-5.14429145511768
-33.4,-0.510899362807099,-5.11278139081059
-33.3,-0.486098223369537,-5.08686215113466
-33.2,-0.471525512936132,-5.06515571061335
-33.1,-0.452237037689618,-5.0568033132848
-33,-0.415782734478531,-5.0568033132848
-32.9,-0.372582704638056,-5.0568033132848
-32.8,-0.34079005268572,-5.05627650167465
-32.7,-0.322195191795478,-5.04169007922423
-32.6,-0.305705988511301,-5.01733759774115
-32.5,-0.281956050761811,-4.99621029861771
-32.4,-0.245570443537464,-4.9772945024797
-32.3,-0.203941335999961,-4.95837870634167
-32.2,-0.164289842334464,-4.93820615740272
-32.1,-0.122641990440085,-4.91356597183718
-32,-0.0858279407725974,-4.89617648961199
-31.9,-0.0608766643285445,-4.89435000527593
-31.8,-0.0424172444451038,-4.89435000527593
-31.7,-0.0253123690096125,-4.89435000527593
-31.6,-0.00376299871736786,-4.89435000527593
-31.5,0.0202658156729515,-4.89435000527593
-31.4,0.0332423095970588,-4.89435000527593
-31.3,0.0334003376595973,-4.89435000527593
-31.2,0.0334003376595973,-4.89435000527593
-31.1,0.0334003376595973,-4.89435000527593
-31,0.0334003376595973,-4.89435000527593
-30.9,0.0334003376595973,-4.89435000527593
-30.8,0.0334003376595973,-4.89435000527593
-30.7,0.0334003376595973,-4.89435000527593
-30.6,0.0334003376595973,-4.89435000527593
-30.5,0.0334003376595973,-4.89548687053099
-30.4,0.0334003376595973,-4.9116430550287
-30.3,0.0334003376595973,-4.93620757815696
-30.2,0.0334003376595973,-4.95679750976047
-30.1,0.0334003376595973,-4.97571330589849
-30,0.0334003376595973,-4.9946291020365
-29.9,0.0334003376595973,-5.01529525296794
-29.8,0.0334003376595973,-5.0398368905442
-29.7,0.0334003376595973,-5.05577010437802
-29.6,0.0334003376595973,-5.0568033132848
-29.5,0.0334003376595973,-5.0568033132848
-29.4,0.0334003376595973,-5.0568033132848
-29.3,0.0334003376595973,-5.07531602402894
-29.2,0.0334003376595973,-5.12338449661177
-29.1,0.0334003376595973,-5.1647898173733
-29,0.0334003376595973,-5.18645876822445
-28.9,0.0334003376595973,-5.20387401533678
-28.8,0.0331002348677237,-5.22161865569273
-28.7,0.0148884484562855,-5.24053445183075
-28.6,-0.0118126634167095,-5.25945024796876
-28.5,-0.020750765010024,-5.27822856564837
-28.4,-0.020750765010024,-5.29532014566793
-28.3,-0.020750765010024,-5.31383296517274
-28.2,-0.0227116120792661,-5.33954346987438
-28.1,-0.0403044487809161,-5.38029801501399
-28,-0.0649479037110215,-5.4216432876268
-27.9,-0.0865988983058866,-5.44824589622772
-27.8,-0.111195928259058,-5.46700678266163
-27.7,-0.127727622630627,-5.48405106587369
-27.6,-0.129052970349266,-5.50275931201857
-27.5,-0.129052970349266,-5.52167510815659
-27.4,-0.129052970349266,-5.5405909042946
-27.3,-0.136516124593265,-5.55950670043263
-27.2,-0.158689341062169,-5.57842249657064
-27.1,-0.182210750070705,-5.59733829270866
-27,-0.201143821884557,-5.61625408884668
-26.9,-0.220059618022575,-5.6351698849847
-26.8,-0.238975414160597,-5.65413270926428
-26.7,-0.257891210298613,-5.67783598835351
-26.6,-0.276807006436629,-5.6997194457108
-26.5,-0.296025560818007,-5.70661654532025
-26.4,-0.320299017088832,-5.70661654532025
-26.3,-0.340851843064777,-5.70661654532025
-26.2,-0.345657381027751,-5.70822296348252
-26.1,-0.345657381027751,-5.7252571124838
-26,-0.345657381027751,-5.74988496787437
-25.9,-0.348643088095824,-5.77152756102649
-25.8,-0.367539467158076,-5.79615868578164
-25.7,-0.392128744046681,-5.81326756311602
-25.6,-0.41388539314878,-5.81491875065949
-25.5,-0.438304009206657,-5.81491875065949
-25.4,-0.453299569280842,-5.81491875065949
-25.3,-0.453959586366994,-5.81491875065949
-25.2,-0.453959586366994,-5.81491875065949
-25.1,-0.453959586366994,-5.81491875065949
-25,-0.453959586366994,-5.81491875065949
-24.9,-0.453959586366994,-5.81491875065949
-24.8,-0.45400187448168,-5.81487646254481
-24.7,-0.470376464823728,-5.79850187220276
-24.6,-0.497412733270698,-5.77146560375579
-24.5,-0.508110689036615,-5.76076764798987
-24.4,-0.508110689036615,-5.76076764798987
-24.3,-0.508110689036615,-5.76076764798987
-24.2,-0.508110689036615,-5.76076764798987
-24.1,-0.508110689036615,-5.76076764798987
-24,-0.508110689036615,-5.76076764798987
-23.9,-0.508110689036615,-5.75704993009997
-23.8,-0.508110689036615,-5.73293086895658
-23.7,-0.508110689036615,-5.70955498108592
-23.6,-0.508110689036615,-5.70661654532025
-23.5,-0.508110689036615,-5.70661654532025
-23.4,-0.508110689036615,-5.70661654532025
-23.3,-0.508110689036615,-5.69248318249906
-23.2,-0.508110689036615,-5.64605873324454
-23.1,-0.508110689036615,-5.6019527305246
-23,-0.508110689036615,-5.57920015955818
-22.9,-0.508110689036615,-5.56152439079456
-22.8,-0.508110689036615,-5.54402659069327
-22.7,-0.508110689036615,-5.52511079455525
-22.6,-0.508110689036615,-5.50619499841723
-22.5,-0.507710828932785,-5.48732285773447
-22.4,-0.489066365472668,-5.4700949919174
-22.3,-0.462475664711835,-5.45198897477594
-22.2,-0.453959586366994,-5.42777529015424
-22.1,-0.453959586366994,-5.38830420413571
-22,-0.453959586366994,-5.34607003800061
-21.9,-0.450819222740536,-5.31770821030225
-21.8,-0.427235403283016,-5.2984418801053
-21.7,-0.40330858077654,-5.28143524129104
-21.6,-0.399808483697372,-5.26288593436742
-21.5,-0.399808483697372,-5.2439701382294
-21.4,-0.399808483697372,-5.22505434209138
-21.3,-0.391814606992983,-5.20613854595336
-21.2,-0.365378593881682,-5.18722274981535
-21.1,-0.346202811973182,-5.16830695367733
-21,-0.345657381027751,-5.14939115753932
-20.9,-0.345657381027751,-5.13047536140129
-20.8,-0.345657381027751,-5.11155956526328
-20.7,-0.331269928215827,-5.09264376912526
-20.6,-0.304068883794361,-5.07372797298724
-20.5,-0.29150627835813,-5.05481217684922
-20.4,-0.29150627835813,-5.0358963807112
-20.3,-0.29150627835813,-5.01698058457318
-20.2,-0.290761951869352,-4.99770908639206
-20.1,-0.275531651418813,-4.97337547381309
-20,-0.25107838009646,-4.95303403560942
-19.9,-0.229344898609193,-4.94850110794555
-19.8,-0.204739274897722,-4.94850110794555
-19.7,-0.186026634124488,-4.94850110794555
-19.6,-0.183204073018888,-4.94110895971253
-19.5,-0.183204073018888,-4.89902610206419
-19.4,-0.183204073018888,-4.85129639792475
-19.3,-0.183204073018888,-4.8231853143576
-19.2,-0.183204073018888,-4.79941481500233
-19.1,-0.183204073018888,-4.78651243077217
-19,-0.173073815260943,-4.78604779993669
-18.9,-0.1461249789637,-4.78604779993669
-18.8,-0.129151814673468,-4.78604779993669
-18.7,-0.129052970349266,-4.77649701485101
-18.6,-0.129052970349266,-4.75344639434104
-18.5,-0.129052970349266,-4.73061919776202
-18.4,-0.129052970349266,-4.70701867013081
-18.3,-0.129052970349266,-4.68496642015111
-18.2,-0.129052970349266,-4.67774559459745
-18.1,-0.129052970349266,-4.67774559459745
-18,-0.129052970349266,-4.67774559459745
-17.9,-0.126936276919713,-4.67562890116789
-17.8,-0.104550726283533,-4.65324335053171
-17.7,-0.0796498199550361,-4.62834244420322
-17.6,-0.0749018676796451,-4.62359449192783
-17.5,-0.0749018676796451,-4.62359449192783
-17.4,-0.0749018676796451,-4.62359449192783
-17.3,-0.0749018676796451,-4.62359449192783
-17.2,-0.0749018676796451,-4.62359449192783
-17.1,-0.0749018676796451,-4.62359449192783
-17,-0.0749018676796451,-4.62359449192783
-16.9,-0.0749018676796451,-4.62359449192783
-16.8,-0.0749018676796451,-4.62359449192783
-16.7,-0.0749018676796451,-4.62359449192783
-16.6,-0.0749018676796451,-4.62359449192783
-16.5,-0.0749018676796451,-4.62359449192783
-16.4,-0.0749018676796451,-4.62359449192783
-16.3,-0.0749018676796451,-4.62359449192783
-16.2,-0.0749018676796451,-4.62359449192783
-16.1,-0.0749018676796451,-4.62359449192783
-16,-0.0749018676796451,-4.62359449192783
-15.9,-0.0749018676796451,-4.62359449192783
-15.8,-0.0749018676796451,-4.62359449192783
-15.7,-0.0749018676796451,-4.62359449192783
-15.6,-0.0749018676796451,-4.62359449192783
-15.5,-0.0749018676796451,-4.62359449192783
-15.4,-0.0749018676796451,-4.62359449192783
-15.3,-0.0805936802434685,-4.62359449192783
-15.2,-0.106062895545225,-4.62359449192783
-15.1,-0.127530408609221,-4.62359449192783
-15,-0.129052970349266,-4.63200076511307
-14.9,-0.129052970349266,-4.6585606404365
-14.8,-0.129052970349266,-4.67731719639628
-14.7,-0.129052970349266,-4.67774559459745
-14.6,-0.129052970349266,-4.67774559459745
-14.5,-0.129052970349266,-4.67774559459745
-14.4,-0.143940900169968,-4.69263352441815
-14.3,-0.171116723779009,-4.71980934802719
-14.2,-0.183204073018888,-4.73189669726707
-14.1,-0.183204073018888,-4.73189669726707
-14,-0.183204073018888,-4.73189669726707
-13.9,-0.183204073018888,-4.73317557425993
-13.8,-0.183204073018888,-4.75419247547529
-13.7,-0.183204073018888,-4.77989708502634
-13.6,-0.183204073018888,-4.78604779993669
-13.5,-0.183204073018888,-4.78604779993669
-13.4,-0.183204073018888,-4.78604779993669
-13.3,-0.18819918577551,-4.78949677369943
-13.2,-0.213260944841012,-4.80887729894979
-13.1,-0.235407177990433,-4.83340763386566
-13,-0.237355175688509,-4.8552404051308
-12.9,-0.237355175688509,-4.87955038487443
-12.8,-0.237355175688509,-4.89389422047352
-12.7,-0.237355175688509,-4.89435000527593
-12.6,-0.237355175688509,-4.89435000527593
-12.5,-0.237355175688509,-4.89435000527593
-12.4,-0.251247085759542,-4.91683473161134
-12.3,-0.278462702205961,-4.96588276809395
-12.2,-0.29150627835813,-5.00482772112015
-12.1,-0.29150627835813,-5.0306605979219
-12,-0.29150627835813,-5.05087521181999
-11.9,-0.29150627835813,-5.0568033132848
-11.8,-0.29150627835813,-5.0568033132848
-11.7,-0.29150627835813,-5.0568033132848
-11.6,-0.29150627835813,-5.06151473166108
-11.5,-0.29150627835813,-5.10691691370651
-11.4,-0.29150627835813,-5.15626363081491
-11.3,-0.295842802757436,-5.16510551862404
-11.2,-0.320454510436813,-5.16510551862404
-11.1,-0.343236868521789,-5.16510551862404
-11,-0.345657381027751,-5.16983865786991
-10.9,-0.345657381027751,-5.19033637170019
-10.8,-0.345657381027751,-5.21462617479387
-10.7,-0.345657381027751,-5.23385828848792
-10.6,-0.345657381027751,-5.25277408462593
-10.5,-0.345657381027751,-5.27168988076395
-10.4,-0.345657381027751,-5.29433294270783
-10.3,-0.345657381027751,-5.31754385549232
-10.2,-0.345657381027751,-5.3275588266329
-10.1,-0.345657381027751,-5.3275588266329
-10,-0.345657381027751,-5.3275588266329
-9.89999999999998,-0.345657381027751,-5.32819910413357
-9.79999999999998,-0.345657381027751,-5.34767697532863
-9.69999999999999,-0.345657381027751,-5.37401490750274
-9.59999999999999,-0.347546674558723,-5.38170992930252
-9.5,-0.369606036020899,-5.38170992930252
-9.39999999999998,-0.394723841336241,-5.38170992930252
-9.29999999999998,-0.399808483697372,-5.38542764719243
-9.19999999999999,-0.399808483697372,-5.40954670833581
-9.09999999999999,-0.399808483697372,-5.43292259620647
-9,-0.399808483697372,-5.43586103197214
-8.89999999999998,-0.399808483697372,-5.43586103197214
-8.79999999999998,-0.399808483697372,-5.43586103197214
-8.69999999999999,-0.399808483697372,-5.44468735030292
-8.59999999999999,-0.399808483697372,-5.471360439051
-8.5,-0.399808483697372,-5.4896871202746
-8.39999999999998,-0.399808483697372,-5.49001213464177
-8.29999999999998,-0.399808483697372,-5.49001213464177
-8.19999999999999,-0.399808483697372,-5.49001213464177
-8.09999999999999,-0.399808483697372,-5.49001213464177
-8,-0.399808483697372,-5.49001213464177
-7.89999999999998,-0.399808483697372,-5.49001213464177
-7.79999999999998,-0.399808483697372,-5.49001213464177
-7.69999999999999,-0.399808483697372,-5.49001213464177
-7.59999999999999,-0.399808483697372,-5.49148231115464
-7.5,-0.399808483697372,-5.51285734790641
-7.39999999999998,-0.399808483697372,-5.53837700483302
-7.29999999999998,-0.396668120070915,-5.54416323731139
-7.19999999999999,-0.373084300613398,-5.54416323731139
-7.09999999999999,-0.349157478106922,-5.54416323731139
-7,-0.345657381027751,-5.54416323731139
-6.89999999999998,-0.345657381027751,-5.54416323731139
-6.79999999999998,-0.345657381027751,-5.54416323731139
-6.69999999999999,-0.345657381027751,-5.54416323731139
-6.59999999999999,-0.345657381027751,-5.54416323731139
-6.5,-0.345657381027751,-5.54416323731139
-6.39999999999998,-0.345657381027751,-5.54416323731139
-6.29999999999998,-0.345657381027751,-5.54416323731139
-6.19999999999999,-0.345657381027751,-5.54416323731139
-6.09999999999999,-0.345657381027751,-5.54416323731139
-6,-0.345657381027751,-5.54416323731139
-5.89999999999998,-0.345657381027751,-5.54416323731139
-5.79999999999998,-0.345657381027751,-5.54416323731139
-5.69999999999999,-0.345657381027751,-5.54416323731139
-5.59999999999999,-0.345657381027751,-5.54416323731139
-5.5,-0.345657381027751,-5.54416323731139
-5.39999999999998,-0.345657381027751,-5.54416323731139
-5.29999999999998,-0.345657381027751,-5.54416323731139
-5.19999999999999,-0.345657381027751,-5.54416323731139
-5.09999999999999,-0.345657381027751,-5.54416323731139
-5,-0.340996430780904,-5.54416323731139
-4.89999999999998,-0.316154373014726,-5.54416323731139
-4.79999999999998,-0.293684753003795,-5.54416323731139
-4.69999999999999,-0.29150627835813,-5.53697037237565
-4.59999999999999,-0.29150627835813,-5.51081403005099
-4.5,-0.29150627835813,-5.49083174260745
-4.39999999999998,-0.29150627835813,-5.49001213464177
-4.29999999999998,-0.29150627835813,-5.49001213464177
-4.19999999999999,-0.29150627835813,-5.49001213464177
-4.09999999999999,-0.29150627835813,-5.49001213464177
-4,-0.29150627835813,-5.49001213464177
-3.89999999999998,-0.29150627835813,-5.49001213464177
-3.79999999999998,-0.29150627835813,-5.49001213464177
-3.69999999999999,-0.29150627835813,-5.49001213464177
-3.59999999999999,-0.29150627835813,-5.49001213464177
-3.5,-0.29150627835813,-5.49001213464177
-3.39999999999998,-0.29150627835813,-5.49001213464177
-3.29999999999998,-0.29150627835813,-5.49001213464177
-3.19999999999999,-0.29150627835813,-5.49001213464177
-3.09999999999999,-0.29150627835813,-5.49001213464177
-3,-0.29150627835813,-5.49001213464177
-2.89999999999998,-0.29150627835813,-5.49001213464177
-2.79999999999998,-0.29150627835813,-5.49001213464177
-2.69999999999999,-0.29150627835813,-5.49001213464177
-2.59999999999999,-0.29150627835813,-5.49001213464177
-2.5,-0.29150627835813,-5.49001213464177
-2.39999999999998,-0.300760081699381,-5.49001213464177
-2.29999999999998,-0.327535735084646,-5.49001213464177
-2.19999999999999,-0.345421892784587,-5.49001213464177
-2.09999999999999,-0.345657381027751,-5.49001213464177
-2,-0.345657381027751,-5.49001213464177
-1.89999999999998,-0.345657381027751,-5.49001213464177
-1.79999999999998,-0.345657381027751,-5.49001213464177
-1.69999999999999,-0.345657381027751,-5.49001213464177
-1.59999999999999,-0.34600299426389,-5.49001213464177
-1.5,-0.35992424113926,-5.49001213464177
-1.39999999999998,-0.384154635208133,-5.49001213464177
-1.29999999999998,-0.405508599767853,-5.49114899989682
-1.19999999999999,-0.424424395905871,-5.50730518439453
-1.09999999999999,-0.443340192043889,-5.53186970752279
-1,-0.463332326523706,-5.5535359774681
-0.899999999999977,-0.487974660528822,-5.57817831147322
-0.799999999999983,-0.505909379354435,-5.59611303029883
-0.699999999999989,-0.508110689036615,-5.59831433998101
-0.599999999999994,-0.508110689036615,-5.59831433998101
-0.5,-0.508110689036615,-5.59831433998101
-0.399999999999977,-0.513993868987731,-5.60419751993212
-0.299999999999983,-0.535289494594735,-5.62549314553913
-0.199999999999989,-0.559291033143469,-5.64949468408786
-0.0999999999999943,-0.581705795260507,-5.6719094462049
0,-0.605263354100181,-5.69546700504457
0.0999999999999943,-0.616410872071545,-5.70661452301594
0.199999999999989,-0.616412894375857,-5.70661654532025
0.299999999999983,-0.616412894375857,-5.70661654532025
0.399999999999977,-0.616816027507412,-5.7070853692692
0.5,-0.643285574958184,-5.73687292517734
0.599999999999994,-0.691459593117626,-5.7867896785323
0.699999999999989,-0.73545661075254,-5.8211035518532
0.799999999999983,-0.784233499739306,-5.8393189796321
0.899999999999977,-0.824482951814653,-5.85597183796578
1,-0.833017305054342,-5.88044989255919
1.09999999999999,-0.833017305054342,-5.91739951187764
1.19999999999999,-0.833017305054342,-5.9590495433484
1.29999999999998,-0.845683434833379,-5.99870460126234
1.39999999999998,-0.912346861307156,-6.04032368274847
1.5,-0.982361713405111,-6.07656587384688
1.59999999999999,-1.01117909780904,-6.10014072128068
1.69999999999999,-1.02730107156114,-6.11659461542746
1.79999999999998,-1.04512059281013,-6.1352875572549
1.89999999999998,-1.0771322062709,-6.16525875366818
2,-1.12036623750295,-6.20526195949815
2.09999999999999,-1.15658776195643,-6.24616396035453
2.19999999999999,-1.17721294953595,-6.28665661665112
